 Hgtkm DensMean DensPert
997287 0.0 1.1656 1.1654
997288 0.5 1.1117 1.1041
997289 1.0 1.06 1.0603
997290 1.5 1.0101 1.0043
997291 2.0 0.96405 0.96097
997292 2.5 0.91875 0.90526
997293 3.0 0.87485 0.86473
997294 3.5 0.83389 0.82345
997295 4.0 0.79521 0.78718
997296 4.5 0.75791 0.74681
997297 5.0 0.72062 0.71161
997298 5.5 0.68516 0.67539
997299 6.0 0.65099 0.64314
997300 6.5 0.61753 0.60899
997301 7.0 0.5858 0.57772
997302 7.5 0.5557 0.54705
997303 8.0 0.52637 0.51736
997304 8.5 0.49854 0.49137
997305 9.0 0.47219 0.46473
997306 9.5 0.44723 0.44018
997307 10.0 0.42223 0.41444
997308 10.5 0.39833 0.39246
997309 11.0 0.37498 0.37051
997310 11.5 0.35148 0.34647
997311 12.0 0.32946 0.32282
997312 12.5 0.30821 0.30308
997313 13.0 0.2875 0.28314
997314 13.5 0.26819 0.26383
997315 14.0 0.25018 0.24591
997316 14.5 0.23224 0.22754
997317 15.0 0.21522 0.21437
997318 15.5 0.19945 0.19942
997319 16.0 0.18484 0.18587
997320 16.5 0.1713 0.17357
997321 17.0 0.15766 0.15981
997322 17.5 0.14477 0.14791
997323 18.0 0.13294 0.13589
997324 18.5 0.12208 0.1236
997325 19.0 0.11216 0.11456
997326 19.5 0.10313 0.10497
997327 20.0 0.09483 0.096479
997328 20.5 0.087198 0.088361
997329 21.0 0.080207 0.08041
997330 21.5 0.073926 0.073654
997331 22.0 0.068138 0.068529
997332 22.5 0.062804 0.063294
997333 23.0 0.057888 0.058486
997334 23.5 0.053357 0.054024
997335 24.0 0.049182 0.049934
997336 24.5 0.045387 0.045543
997337 25.0 0.041919 0.04225
997338 25.5 0.038717 0.038985
997339 26.0 0.035759 0.035834
997340 26.5 0.033028 0.033126
997341 27.0 0.030517 0.030486
997342 27.5 0.028214 0.028267
997343 28.0 0.02607 0.026063
997344 28.5 0.024079 0.024143
997345 29.0 0.022235 0.022338
997346 29.5 0.020534 0.020445
997347 30.0 0.018972 0.018935
997348 30.5 0.017528 0.017588
997349 31.0 0.016206 0.016433
997350 31.5 0.014997 0.015085
997351 32.0 0.013887 0.01385
997352 32.5 0.012864 0.012618
997353 33.0 0.01192 0.011797
997354 33.5 0.011049 0.010873
997355 34.0 0.010245 0.010121
997356 34.5 0.0095026 0.0093573
997357 35.0 0.0088171 0.0087142
997358 35.5 0.0081759 0.0080712
997359 36.0 0.0075843 0.007467
997360 36.5 0.0070383 0.0069137
997361 37.0 0.0065342 0.0063504
997362 37.5 0.0060686 0.0058742
997363 38.0 0.0056384 0.0055004
997364 38.5 0.0052406 0.0050697
997365 39.0 0.0048728 0.004712
997366 39.5 0.0045324 0.00431
997367 40.0 0.0042174 0.0040058
997368 40.5 0.0039312 0.0037965
997369 41.0 0.0036655 0.0034805
997370 41.5 0.0034187 0.0032801
997371 42.0 0.0031894 0.0030797
997372 42.5 0.0029763 0.0028787
997373 43.0 0.0027781 0.0026725
997374 43.5 0.0025939 0.0024927
997375 44.0 0.0024226 0.0022424
997376 44.5 0.0022632 0.0021328
997377 45.0 0.0021148 0.0020292
997378 45.5 0.001983 0.0019064
997379 46.0 0.0018594 0.0018267
997380 46.5 0.0017437 0.0017039
997381 47.0 0.0016352 0.0015758
997382 47.5 0.0015336 0.0014716
997383 48.0 0.0014384 0.0013263
997384 48.5 0.0013491 0.0012685
997385 49.0 0.0012654 0.0011904
997386 49.5 0.001187 0.0011475
997387 50.0 0.0011135 0.0010638
997388 50.5 0.0010487 0.0010172
997389 51.0 0.00098743 0.00095743
997390 51.5 0.00092954 0.00089415
997391 52.0 0.00087485 0.00085057
997392 52.5 0.00082321 0.00079837
997393 53.0 0.00077443 0.00073544
997394 53.5 0.00072839 0.00069989
997395 54.0 0.00068493 0.00065424
997396 54.5 0.00064391 0.00062179
997397 55.0 0.00060522 0.00057471
997398 55.5 0.00056946 0.00053564
997399 56.0 0.00053563 0.00052356
997400 56.5 0.00050363 0.00049378
997401 57.0 0.00047338 0.00046626
997402 57.5 0.0004448 0.00042791
997403 58.0 0.00041778 0.00040346
997404 58.5 0.00039227 0.00037442
997405 59.0 0.00036818 0.00035152
997406 59.5 0.00034544 0.00032105
997407 60.0 0.00032399 0.00030124
997408 60.5 0.00030372 0.00028282
997409 61.0 0.00028463 0.0002613
997410 61.5 0.00026664 0.00024605
997411 62.0 0.00024971 0.0002323
997412 62.5 0.00023377 0.00021734
997413 63.0 0.00021877 0.00019773
997414 63.5 0.00020467 0.00018555
997415 64.0 0.0001914 0.00017302
997416 64.5 0.00017893 0.00016348
997417 65.0 0.00016721 0.00015666
997418 65.5 0.0001562 0.00014779
997419 66.0 0.00014585 0.00014604
997420 66.5 0.00013614 0.00013469
997421 67.0 0.00012702 0.00012369
997422 67.5 0.00011847 0.00011232
997423 68.0 0.00011044 0.00010523
997424 68.5 0.00010291 9.7862e-05
997425 69.0 9.586e-05 9.1297e-05
997426 69.5 8.9252e-05 8.7345e-05
997427 70.0 8.3063e-05 8.1467e-05
997428 70.5 7.7163e-05 7.5878e-05
997429 71.0 7.1662e-05 7.0297e-05
997430 71.5 6.6533e-05 6.582e-05
997431 72.0 6.1754e-05 6.1043e-05
997432 72.5 5.73e-05 5.5728e-05
997433 73.0 5.3152e-05 5.376e-05
997434 73.5 4.929e-05 4.9318e-05
997435 74.0 4.5694e-05 4.9158e-05
997436 74.5 4.2348e-05 4.8381e-05
997437 75.0 3.9234e-05 4.5615e-05
997438 75.5 3.6322e-05 4.4737e-05
997439 76.0 3.362e-05 4.0787e-05
997440 76.5 3.1114e-05 3.6821e-05
997441 77.0 2.879e-05 3.3836e-05
997442 77.5 2.6635e-05 3.1973e-05
997443 78.0 2.4638e-05 2.9011e-05
997444 78.5 2.2786e-05 2.5853e-05
997445 79.0 2.107e-05 2.4806e-05
997446 79.5 1.948e-05 2.2653e-05
997447 80.0 1.8007e-05 2.1037e-05
997448 80.5 1.6666e-05 1.8312e-05
997449 81.0 1.5421e-05 1.6813e-05
997450 81.5 1.4266e-05 1.5391e-05
997451 82.0 1.3195e-05 1.3176e-05
997452 82.5 1.2201e-05 1.2155e-05
997453 83.0 1.1279e-05 1.1288e-05
997454 83.5 1.0424e-05 1.0355e-05
997455 84.0 9.6315e-06 9.8731e-06
997456 84.5 8.8972e-06 9.0187e-06
997457 85.0 8.2168e-06 8.4449e-06
997458 85.5 7.5691e-06 7.9206e-06
997459 86.0 6.9703e-06 7.4146e-06
997460 86.5 6.4168e-06 6.8947e-06
997461 87.0 5.9053e-06 6.0988e-06
997462 87.5 5.4329e-06 5.6028e-06
997463 88.0 4.9967e-06 5.1669e-06
997464 88.5 4.5939e-06 4.6003e-06
997465 89.0 4.2223e-06 4.2515e-06
997466 89.5 3.8794e-06 3.7556e-06
997467 90.0 3.5632e-06 3.3397e-06
997468 90.5 3.2661e-06 3.1796e-06
997469 91.0 2.9921e-06 2.8758e-06
997470 91.5 2.7394e-06 2.5328e-06
997471 92.0 2.5064e-06 2.2824e-06
997472 92.5 2.2918e-06 2.068e-06
997473 93.0 2.0942e-06 1.8817e-06
997474 93.5 1.9124e-06 1.5987e-06
997475 94.0 1.7451e-06 1.4209e-06
997476 94.5 1.5915e-06 1.3905e-06
997477 95.0 1.4504e-06 1.1981e-06
997478 95.5 1.3156e-06 1.0618e-06
997479 96.0 1.1938e-06 9.9972e-07
997480 96.5 1.0837e-06 8.96e-07
997481 97.0 9.8411e-07 8.491e-07
997482 97.5 8.94e-07 7.4134e-07
997483 98.0 8.1243e-07 7.2026e-07
997484 98.5 7.3857e-07 6.8033e-07
997485 99.0 6.7167e-07 6.048e-07
997486 99.5 6.1105e-07 5.1984e-07
997487 100.0 5.5611e-07 4.7147e-07
997488 100.5 5.0368e-07 4.3191e-07
997489 101.0 4.5678e-07 3.8474e-07
997490 101.5 4.1476e-07 3.5043e-07
997491 102.0 3.7705e-07 3.2002e-07
997492 102.5 3.4316e-07 2.876e-07
997493 103.0 3.1267e-07 2.7385e-07
997494 103.5 2.852e-07 2.5481e-07
997495 104.0 2.6042e-07 2.2349e-07
997496 104.5 2.3804e-07 2.0596e-07
997497 105.0 2.1782e-07 1.8067e-07
997498 105.5 1.9878e-07 1.5892e-07
997499 106.0 1.8174e-07 1.4878e-07
997500 106.5 1.6645e-07 1.4392e-07
997501 107.0 1.5269e-07 1.2595e-07
997502 107.5 1.4029e-07 1.2147e-07
997503 108.0 1.2908e-07 1.1582e-07
997504 108.5 1.1894e-07 1.0549e-07
997505 109.0 1.0974e-07 1.0205e-07
997506 109.5 1.0139e-07 9.9548e-08
997507 110.0 9.3782e-08 9.0378e-08
997508 110.5 8.6689e-08 8.8592e-08
997509 111.0 8.027e-08 8.0298e-08
997510 111.5 7.4446e-08 7.6301e-08
997511 112.0 6.9146e-08 7.3458e-08
997512 112.5 6.4312e-08 6.9873e-08
997513 113.0 5.9892e-08 6.3398e-08
997514 113.5 5.5844e-08 6.1397e-08
997515 114.0 5.2129e-08 5.8452e-08
997516 114.5 4.8712e-08 5.4677e-08
997517 115.0 4.5565e-08 4.9455e-08
997518 115.5 4.2658e-08 4.4114e-08
997519 116.0 3.9975e-08 4.1228e-08
997520 116.5 3.7495e-08 3.8663e-08
997521 117.0 3.5199e-08 3.4357e-08
997522 117.5 3.307e-08 3.3543e-08
997523 118.0 3.1094e-08 2.7668e-08
997524 118.5 2.9258e-08 2.5961e-08
997525 119.0 2.755e-08 2.4435e-08
997526 119.5 2.5959e-08 2.3388e-08
997527 120.0 2.4476e-08 2.1442e-08
997528 120.5 2.3096e-08 2.0238e-08
997529 121.0 2.1815e-08 1.9278e-08
997530 121.5 2.0624e-08 1.8016e-08
997531 122.0 1.9516e-08 1.7272e-08
997532 122.5 1.8484e-08 1.6152e-08
997533 123.0 1.7523e-08 1.5311e-08
997534 123.5 1.6627e-08 1.4712e-08
997535 124.0 1.579e-08 1.4167e-08
997536 124.5 1.5009e-08 1.3184e-08
997537 125.0 1.4278e-08 1.2636e-08
997538 125.5 1.3595e-08 1.1737e-08
997539 126.0 1.2955e-08 1.1442e-08
997540 126.5 1.2355e-08 1.1066e-08
997541 127.0 1.1792e-08 1.0383e-08
997542 127.5 1.1263e-08 1.0324e-08
997543 128.0 1.0766e-08 9.8709e-09
997544 128.5 1.0298e-08 8.9126e-09
997545 129.0 9.8578e-09 8.7011e-09
997546 129.5 9.4426e-09 8.2362e-09
997547 130.0 9.0509e-09 8.3381e-09
997548 130.5 8.681e-09 8.1564e-09
997549 131.0 8.3315e-09 7.5497e-09
997550 131.5 8.001e-09 7.3741e-09
997551 132.0 7.6883e-09 7.1528e-09
997552 132.5 7.392e-09 7.1436e-09
997553 133.0 7.1112e-09 7.1252e-09
997554 133.5 6.8449e-09 6.6795e-09
997555 134.0 6.5921e-09 6.3997e-09
997556 134.5 6.3521e-09 6.3406e-09
997557 135.0 6.1239e-09 6.2967e-09
997558 135.5 5.9069e-09 6.1904e-09
997559 136.0 5.7004e-09 6.0746e-09
997560 136.5 5.5037e-09 5.7924e-09
997561 137.0 5.3163e-09 5.4723e-09
997562 137.5 5.1377e-09 5.3407e-09
997563 138.0 4.9673e-09 4.9758e-09
997564 138.5 4.8046e-09 4.8996e-09
997565 139.0 4.6493e-09 4.7244e-09
997566 139.5 4.5009e-09 4.5913e-09
997567 140.0 4.3589e-09 4.4783e-09
997568 140.5 4.2232e-09 4.4409e-09
997569 141.0 4.0932e-09 4.2134e-09
997570 141.5 3.9688e-09 4.0326e-09
997571 142.0 3.8496e-09 3.8503e-09
997572 142.5 3.7353e-09 3.8121e-09
997573 143.0 3.6258e-09 3.7303e-09
997574 143.5 3.5206e-09 3.5707e-09
997575 144.0 3.4197e-09 3.509e-09
997576 144.5 3.3228e-09 3.3889e-09
997577 145.0 3.2297e-09 3.3109e-09
997578 145.5 3.1402e-09 3.2964e-09
997579 146.0 3.0542e-09 3.2571e-09
997580 146.5 2.9714e-09 3.1168e-09
997581 147.0 2.8918e-09 3.0016e-09
997582 147.5 2.8151e-09 2.9389e-09
997583 148.0 2.7412e-09 2.7975e-09
997584 148.5 2.67e-09 2.6998e-09
997585 149.0 2.6014e-09 2.5818e-09
997586 149.5 2.5352e-09 2.5512e-09
997587 150.0 2.4714e-09 2.4392e-09
997588 150.5 2.4098e-09 2.4185e-09
997589 151.0 2.3504e-09 2.3461e-09
997590 151.5 2.293e-09 2.3609e-09
997591 152.0 2.2375e-09 2.2854e-09
997592 152.5 2.1839e-09 2.1928e-09
997593 153.0 2.1321e-09 2.1737e-09
997594 153.5 2.082e-09 2.0976e-09
997595 154.0 2.0335e-09 2.0849e-09
997596 154.5 1.9866e-09 2.0785e-09
997597 155.0 1.9413e-09 2.0282e-09
997598 155.5 1.8973e-09 2.041e-09
997599 156.0 1.8547e-09 2.0122e-09
997600 156.5 1.8135e-09 1.9034e-09
997601 157.0 1.7735e-09 1.8458e-09
997602 157.5 1.7348e-09 1.8238e-09
997603 158.0 1.6972e-09 1.7408e-09
997604 158.5 1.6608e-09 1.6838e-09
997605 159.0 1.6255e-09 1.649e-09
997606 159.5 1.5911e-09 1.5893e-09
997607 160.0 1.5578e-09 1.5623e-09
997608 160.5 1.5255e-09 1.5853e-09
997609 161.0 1.4941e-09 1.4822e-09
997610 161.5 1.4636e-09 1.4173e-09
997611 162.0 1.434e-09 1.3666e-09
997612 162.5 1.4051e-09 1.3595e-09
997613 163.0 1.3771e-09 1.3228e-09
997614 163.5 1.3499e-09 1.2864e-09
997615 164.0 1.3234e-09 1.2921e-09
997616 164.5 1.2976e-09 1.2567e-09
997617 165.0 1.2725e-09 1.2326e-09
997618 165.5 1.2481e-09 1.1873e-09
997619 166.0 1.2243e-09 1.1568e-09
997620 166.5 1.2012e-09 1.1397e-09
997621 167.0 1.1786e-09 1.137e-09
997622 167.5 1.1567e-09 1.1138e-09
997623 168.0 1.1353e-09 1.0803e-09
997624 168.5 1.1144e-09 1.0706e-09
