 Hgtkm DensMean DensPert
1647308 0.0 1.1656 1.1893
1647309 0.5 1.1117 1.1576
1647310 1.0 1.06 1.1117
1647311 1.5 1.0101 1.0335
1647312 2.0 0.96405 0.9887
1647313 2.5 0.91875 0.93503
1647314 3.0 0.87485 0.88352
1647315 3.5 0.83389 0.84472
1647316 4.0 0.79521 0.80354
1647317 4.5 0.75791 0.76603
1647318 5.0 0.72062 0.72679
1647319 5.5 0.68516 0.68882
1647320 6.0 0.65099 0.65452
1647321 6.5 0.61753 0.6201
1647322 7.0 0.5858 0.58831
1647323 7.5 0.5557 0.55757
1647324 8.0 0.52637 0.5276
1647325 8.5 0.49854 0.49902
1647326 9.0 0.47219 0.47026
1647327 9.5 0.44723 0.44426
1647328 10.0 0.42223 0.41782
1647329 10.5 0.39833 0.39236
1647330 11.0 0.37498 0.37207
1647331 11.5 0.35148 0.34916
1647332 12.0 0.32946 0.32768
1647333 12.5 0.30821 0.30647
1647334 13.0 0.2875 0.28677
1647335 13.5 0.26819 0.26816
1647336 14.0 0.25018 0.24795
1647337 14.5 0.23224 0.22895
1647338 15.0 0.21522 0.21133
1647339 15.5 0.19945 0.19958
1647340 16.0 0.18484 0.18363
1647341 16.5 0.1713 0.16956
1647342 17.0 0.15766 0.15372
1647343 17.5 0.14477 0.14137
1647344 18.0 0.13294 0.13096
1647345 18.5 0.12208 0.11961
1647346 19.0 0.11216 0.11083
1647347 19.5 0.10313 0.1024
1647348 20.0 0.09483 0.093697
1647349 20.5 0.087198 0.08627
1647350 21.0 0.080207 0.079364
1647351 21.5 0.073926 0.073176
1647352 22.0 0.068138 0.068398
1647353 22.5 0.062804 0.062236
1647354 23.0 0.057888 0.057521
1647355 23.5 0.053357 0.053127
1647356 24.0 0.049182 0.048876
1647357 24.5 0.045387 0.045073
1647358 25.0 0.041919 0.041557
1647359 25.5 0.038717 0.038441
1647360 26.0 0.035759 0.035568
1647361 26.5 0.033028 0.032618
1647362 27.0 0.030517 0.030334
1647363 27.5 0.028214 0.028049
1647364 28.0 0.02607 0.025991
1647365 28.5 0.024079 0.024173
1647366 29.0 0.022235 0.022474
1647367 29.5 0.020534 0.020763
1647368 30.0 0.018972 0.019144
1647369 30.5 0.017528 0.017706
