 Hgtkm DensMean DensPert
1822946 0.0 1.1656 1.164
1822947 0.5 1.1117 1.1198
1822948 1.0 1.06 1.0483
1822949 1.5 1.0101 1.0164
1822950 2.0 0.96405 0.96745
1822951 2.5 0.91875 0.91423
1822952 3.0 0.87485 0.88661
1822953 3.5 0.83389 0.84628
1822954 4.0 0.79521 0.80496
1822955 4.5 0.75791 0.76347
1822956 5.0 0.72062 0.7231
1822957 5.5 0.68516 0.68698
1822958 6.0 0.65099 0.65159
1822959 6.5 0.61753 0.61811
1822960 7.0 0.5858 0.58599
1822961 7.5 0.5557 0.55514
1822962 8.0 0.52637 0.52523
1822963 8.5 0.49854 0.49967
1822964 9.0 0.47219 0.47223
1822965 9.5 0.44723 0.44573
1822966 10.0 0.42223 0.42266
1822967 10.5 0.39833 0.39905
1822968 11.0 0.37498 0.37548
1822969 11.5 0.35148 0.35167
1822970 12.0 0.32946 0.33039
1822971 12.5 0.30821 0.30754
1822972 13.0 0.2875 0.28768
1822973 13.5 0.26819 0.26879
1822974 14.0 0.25018 0.25161
1822975 14.5 0.23224 0.23263
1822976 15.0 0.21522 0.21519
1822977 15.5 0.19945 0.19916
1822978 16.0 0.18484 0.18294
1822979 16.5 0.1713 0.1701
1822980 17.0 0.15766 0.15634
1822981 17.5 0.14477 0.14386
1822982 18.0 0.13294 0.13123
1822983 18.5 0.12208 0.12081
1822984 19.0 0.11216 0.1115
1822985 19.5 0.10313 0.10205
1822986 20.0 0.09483 0.094111
1822987 20.5 0.087198 0.08675
1822988 21.0 0.080207 0.080357
1822989 21.5 0.073926 0.07357
1822990 22.0 0.068138 0.067712
1822991 22.5 0.062804 0.062015
1822992 23.0 0.057888 0.057603
1822993 23.5 0.053357 0.053258
1822994 24.0 0.049182 0.048662
1822995 24.5 0.045387 0.044869
1822996 25.0 0.041919 0.0416
1822997 25.5 0.038717 0.038709
1822998 26.0 0.035759 0.035641
1822999 26.5 0.033028 0.033068
1823000 27.0 0.030517 0.030419
1823001 27.5 0.028214 0.028078
1823002 28.0 0.02607 0.025885
1823003 28.5 0.024079 0.023828
1823004 29.0 0.022235 0.02209
1823005 29.5 0.020534 0.020134
1823006 30.0 0.018972 0.018684
1823007 30.5 0.017528 0.017177
1823008 31.0 0.016206 0.015851
1823009 31.5 0.014997 0.014607
1823010 32.0 0.013887 0.013508
1823011 32.5 0.012864 0.012576
1823012 33.0 0.01192 0.011634
1823013 33.5 0.011049 0.010737
1823014 34.0 0.010245 0.010031
1823015 34.5 0.0095026 0.0093633
1823016 35.0 0.0088171 0.0087114
1823017 35.5 0.0081759 0.0081951
1823018 36.0 0.0075843 0.0076522
1823019 36.5 0.0070383 0.0071391
1823020 37.0 0.0065342 0.0066152
1823021 37.5 0.0060686 0.0062078
1823022 38.0 0.0056384 0.0057363
1823023 38.5 0.0052406 0.005295
1823024 39.0 0.0048728 0.0049619
1823025 39.5 0.0045324 0.0045654
1823026 40.0 0.0042174 0.0042298
1823027 40.5 0.0039312 0.0039127
1823028 41.0 0.0036655 0.0036453
1823029 41.5 0.0034187 0.003377
1823030 42.0 0.0031894 0.0031394
1823031 42.5 0.0029763 0.0029381
1823032 43.0 0.0027781 0.0027575
1823033 43.5 0.0025939 0.0026295
1823034 44.0 0.0024226 0.0024719
1823035 44.5 0.0022632 0.0023106
1823036 45.0 0.0021148 0.0021644
1823037 45.5 0.001983 0.0020212
1823038 46.0 0.0018594 0.0019153
1823039 46.5 0.0017437 0.0017904
