 Hgtkm DensMean DensPert
1254729 0.0 1.1656 1.1659
1254730 0.5 1.1117 1.1288
1254731 1.0 1.06 1.071
1254732 1.5 1.0101 1.0302
1254733 2.0 0.96405 0.98668
1254734 2.5 0.91875 0.92938
1254735 3.0 0.87485 0.87535
1254736 3.5 0.83389 0.83375
1254737 4.0 0.79521 0.79878
1254738 4.5 0.75791 0.762
1254739 5.0 0.72062 0.72668
1254740 5.5 0.68516 0.68985
1254741 6.0 0.65099 0.65684
1254742 6.5 0.61753 0.62371
1254743 7.0 0.5858 0.59235
1254744 7.5 0.5557 0.56169
1254745 8.0 0.52637 0.53185
1254746 8.5 0.49854 0.50402
1254747 9.0 0.47219 0.47942
1254748 9.5 0.44723 0.45357
1254749 10.0 0.42223 0.42998
1254750 10.5 0.39833 0.40437
1254751 11.0 0.37498 0.38152
1254752 11.5 0.35148 0.35801
1254753 12.0 0.32946 0.33556
1254754 12.5 0.30821 0.31228
1254755 13.0 0.2875 0.29042
1254756 13.5 0.26819 0.27078
1254757 14.0 0.25018 0.25291
1254758 14.5 0.23224 0.23425
1254759 15.0 0.21522 0.21823
1254760 15.5 0.19945 0.20079
1254761 16.0 0.18484 0.18548
1254762 16.5 0.1713 0.17164
1254763 17.0 0.15766 0.15761
1254764 17.5 0.14477 0.14523
1254765 18.0 0.13294 0.13478
1254766 18.5 0.12208 0.12196
1254767 19.0 0.11216 0.11291
1254768 19.5 0.10313 0.10267
1254769 20.0 0.09483 0.094864
1254770 20.5 0.087198 0.087293
1254771 21.0 0.080207 0.080423
1254772 21.5 0.073926 0.073461
1254773 22.0 0.068138 0.067532
1254774 22.5 0.062804 0.062318
1254775 23.0 0.057888 0.057118
1254776 23.5 0.053357 0.052645
1254777 24.0 0.049182 0.048487
1254778 24.5 0.045387 0.045021
1254779 25.0 0.041919 0.041626
1254780 25.5 0.038717 0.038455
1254781 26.0 0.035759 0.035484
1254782 26.5 0.033028 0.032746
1254783 27.0 0.030517 0.030263
1254784 27.5 0.028214 0.027898
1254785 28.0 0.02607 0.025816
1254786 28.5 0.024079 0.023901
1254787 29.0 0.022235 0.021977
1254788 29.5 0.020534 0.020268
1254789 30.0 0.018972 0.018697
1254790 30.5 0.017528 0.017241
1254791 31.0 0.016206 0.01589
1254792 31.5 0.014997 0.014792
1254793 32.0 0.013887 0.01362
1254794 32.5 0.012864 0.012611
1254795 33.0 0.01192 0.011713
1254796 33.5 0.011049 0.010802
1254797 34.0 0.010245 0.0099437
1254798 34.5 0.0095026 0.0093113
1254799 35.0 0.0088171 0.0086062
1254800 35.5 0.0081759 0.0080628
1254801 36.0 0.0075843 0.0074629
1254802 36.5 0.0070383 0.0069573
1254803 37.0 0.0065342 0.0064502
1254804 37.5 0.0060686 0.0059185
1254805 38.0 0.0056384 0.005472
1254806 38.5 0.0052406 0.0050396
1254807 39.0 0.0048728 0.0047704
1254808 39.5 0.0045324 0.0044684
1254809 40.0 0.0042174 0.0041687
1254810 40.5 0.0039312 0.0039078
1254811 41.0 0.0036655 0.0036183
1254812 41.5 0.0034187 0.0034213
1254813 42.0 0.0031894 0.0032195
1254814 42.5 0.0029763 0.0029624
1254815 43.0 0.0027781 0.0027766
1254816 43.5 0.0025939 0.0026164
1254817 44.0 0.0024226 0.0024149
1254818 44.5 0.0022632 0.0022855
1254819 45.0 0.0021148 0.0021514
1254820 45.5 0.001983 0.0019989
1254821 46.0 0.0018594 0.0018596
1254822 46.5 0.0017437 0.0017656
1254823 47.0 0.0016352 0.0016386
1254824 47.5 0.0015336 0.0015454
1254825 48.0 0.0014384 0.0014603
1254826 48.5 0.0013491 0.0013789
1254827 49.0 0.0012654 0.0013072
1254828 49.5 0.001187 0.001223
1254829 50.0 0.0011135 0.0011525
1254830 50.5 0.0010487 0.0011025
1254831 51.0 0.00098743 0.0010464
1254832 51.5 0.00092954 0.00095924
1254833 52.0 0.00087485 0.00089793
1254834 52.5 0.00082321 0.00084399
1254835 53.0 0.00077443 0.00081575
1254836 53.5 0.00072839 0.00077075
1254837 54.0 0.00068493 0.00072188
1254838 54.5 0.00064391 0.00067516
1254839 55.0 0.00060522 0.00063691
1254840 55.5 0.00056946 0.00060315
1254841 56.0 0.00053563 0.00057072
1254842 56.5 0.00050363 0.00053579
1254843 57.0 0.00047338 0.0005062
1254844 57.5 0.0004448 0.00046168
1254845 58.0 0.00041778 0.00042237
1254846 58.5 0.00039227 0.00039558
1254847 59.0 0.00036818 0.00036767
1254848 59.5 0.00034544 0.00034739
1254849 60.0 0.00032399 0.00032729
1254850 60.5 0.00030372 0.00030589
1254851 61.0 0.00028463 0.00028482
1254852 61.5 0.00026664 0.00027085
1254853 62.0 0.00024971 0.00025795
1254854 62.5 0.00023377 0.00024094
1254855 63.0 0.00021877 0.00021822
1254856 63.5 0.00020467 0.00020446
1254857 64.0 0.0001914 0.00019398
1254858 64.5 0.00017893 0.00018172
1254859 65.0 0.00016721 0.00016892
1254860 65.5 0.0001562 0.00015863
1254861 66.0 0.00014585 0.00014713
1254862 66.5 0.00013614 0.00014212
1254863 67.0 0.00012702 0.00013506
1254864 67.5 0.00011847 0.00012622
1254865 68.0 0.00011044 0.00011861
1254866 68.5 0.00010291 0.00010997
1254867 69.0 9.586e-05 0.0001038
1254868 69.5 8.9252e-05 9.6642e-05
1254869 70.0 8.3063e-05 8.9349e-05
1254870 70.5 7.7163e-05 8.3911e-05
1254871 71.0 7.1662e-05 7.8833e-05
1254872 71.5 6.6533e-05 7.3548e-05
1254873 72.0 6.1754e-05 6.9288e-05
1254874 72.5 5.73e-05 6.3324e-05
1254875 73.0 5.3152e-05 5.8179e-05
1254876 73.5 4.929e-05 5.4827e-05
1254877 74.0 4.5694e-05 4.9371e-05
1254878 74.5 4.2348e-05 4.6263e-05
1254879 75.0 3.9234e-05 4.2073e-05
1254880 75.5 3.6322e-05 3.8126e-05
1254881 76.0 3.362e-05 3.6075e-05
1254882 76.5 3.1114e-05 3.3397e-05
1254883 77.0 2.879e-05 3.1052e-05
1254884 77.5 2.6635e-05 2.9036e-05
1254885 78.0 2.4638e-05 2.6643e-05
1254886 78.5 2.2786e-05 2.4961e-05
1254887 79.0 2.107e-05 2.3296e-05
1254888 79.5 1.948e-05 2.1339e-05
1254889 80.0 1.8007e-05 1.9235e-05
1254890 80.5 1.6666e-05 1.7479e-05
1254891 81.0 1.5421e-05 1.6191e-05
1254892 81.5 1.4266e-05 1.5187e-05
1254893 82.0 1.3195e-05 1.3903e-05
1254894 82.5 1.2201e-05 1.2787e-05
1254895 83.0 1.1279e-05 1.1652e-05
1254896 83.5 1.0424e-05 1.0999e-05
1254897 84.0 9.6315e-06 9.8992e-06
1254898 84.5 8.8972e-06 9.0559e-06
1254899 85.0 8.2168e-06 8.8167e-06
1254900 85.5 7.5691e-06 8.1179e-06
1254901 86.0 6.9703e-06 7.563e-06
1254902 86.5 6.4168e-06 6.7938e-06
1254903 87.0 5.9053e-06 6.314e-06
1254904 87.5 5.4329e-06 5.7927e-06
1254905 88.0 4.9967e-06 5.3645e-06
1254906 88.5 4.5939e-06 4.6997e-06
1254907 89.0 4.2223e-06 4.4168e-06
1254908 89.5 3.8794e-06 4.2183e-06
1254909 90.0 3.5632e-06 3.8063e-06
1254910 90.5 3.2661e-06 3.4734e-06
1254911 91.0 2.9921e-06 3.2011e-06
1254912 91.5 2.7394e-06 2.8641e-06
1254913 92.0 2.5064e-06 2.5923e-06
1254914 92.5 2.2918e-06 2.4428e-06
1254915 93.0 2.0942e-06 2.2474e-06
1254916 93.5 1.9124e-06 2.1146e-06
1254917 94.0 1.7451e-06 1.9341e-06
1254918 94.5 1.5915e-06 1.7208e-06
1254919 95.0 1.4504e-06 1.5827e-06
1254920 95.5 1.3156e-06 1.5091e-06
1254921 96.0 1.1938e-06 1.4295e-06
1254922 96.5 1.0837e-06 1.3281e-06
1254923 97.0 9.8411e-07 1.1777e-06
1254924 97.5 8.94e-07 1.0055e-06
1254925 98.0 8.1243e-07 8.8829e-07
1254926 98.5 7.3857e-07 7.8568e-07
1254927 99.0 6.7167e-07 6.9864e-07
1254928 99.5 6.1105e-07 6.7556e-07
1254929 100.0 5.5611e-07 6.1062e-07
1254930 100.5 5.0368e-07 5.7344e-07
1254931 101.0 4.5678e-07 5.0535e-07
1254932 101.5 4.1476e-07 4.6925e-07
1254933 102.0 3.7705e-07 4.3102e-07
1254934 102.5 3.4316e-07 3.642e-07
1254935 103.0 3.1267e-07 3.4452e-07
1254936 103.5 2.852e-07 3.2872e-07
1254937 104.0 2.6042e-07 2.9142e-07
1254938 104.5 2.3804e-07 2.7352e-07
1254939 105.0 2.1782e-07 2.5441e-07
1254940 105.5 1.9878e-07 2.2649e-07
1254941 106.0 1.8174e-07 2.1245e-07
1254942 106.5 1.6645e-07 1.9492e-07
1254943 107.0 1.5269e-07 1.8116e-07
1254944 107.5 1.4029e-07 1.6126e-07
1254945 108.0 1.2908e-07 1.4724e-07
1254946 108.5 1.1894e-07 1.4099e-07
1254947 109.0 1.0974e-07 1.2903e-07
1254948 109.5 1.0139e-07 1.176e-07
1254949 110.0 9.3782e-08 1.0693e-07
