 Hgtkm DensMean DensPert
141954 0.0 1.1656 1.1774
141955 0.5 1.1117 1.1098
141956 1.0 1.06 1.0493
141957 1.5 1.0101 0.9987
141958 2.0 0.96405 0.95804
141959 2.5 0.91875 0.91424
141960 3.0 0.87485 0.86745
141961 3.5 0.83389 0.8277
141962 4.0 0.79521 0.78916
141963 4.5 0.75791 0.75383
141964 5.0 0.72062 0.71477
141965 5.5 0.68516 0.68215
141966 6.0 0.65099 0.646
141967 6.5 0.61753 0.61233
141968 7.0 0.5858 0.57922
141969 7.5 0.5557 0.55074
141970 8.0 0.52637 0.52209
141971 8.5 0.49854 0.49364
141972 9.0 0.47219 0.46716
141973 9.5 0.44723 0.44312
141974 10.0 0.42223 0.41905
141975 10.5 0.39833 0.39407
141976 11.0 0.37498 0.37234
141977 11.5 0.35148 0.34927
141978 12.0 0.32946 0.32841
141979 12.5 0.30821 0.30915
141980 13.0 0.2875 0.28704
141981 13.5 0.26819 0.26915
141982 14.0 0.25018 0.25124
141983 14.5 0.23224 0.23451
141984 15.0 0.21522 0.21645
141985 15.5 0.19945 0.20163
141986 16.0 0.18484 0.18342
141987 16.5 0.1713 0.16842
141988 17.0 0.15766 0.15608
141989 17.5 0.14477 0.1455
141990 18.0 0.13294 0.13231
141991 18.5 0.12208 0.12191
141992 19.0 0.11216 0.11225
141993 19.5 0.10313 0.10344
141994 20.0 0.09483 0.095121
141995 20.5 0.087198 0.087668
141996 21.0 0.080207 0.080787
141997 21.5 0.073926 0.074665
141998 22.0 0.068138 0.068803
141999 22.5 0.062804 0.063341
142000 23.0 0.057888 0.058163
142001 23.5 0.053357 0.053739
142002 24.0 0.049182 0.049857
142003 24.5 0.045387 0.045937
142004 25.0 0.041919 0.042255
142005 25.5 0.038717 0.038838
142006 26.0 0.035759 0.035665
142007 26.5 0.033028 0.033188
142008 27.0 0.030517 0.030812
142009 27.5 0.028214 0.028545
142010 28.0 0.02607 0.026334
142011 28.5 0.024079 0.024388
142012 29.0 0.022235 0.022413
142013 29.5 0.020534 0.020694
142014 30.0 0.018972 0.019061
142015 30.5 0.017528 0.017671
142016 31.0 0.016206 0.016252
142017 31.5 0.014997 0.015016
142018 32.0 0.013887 0.013974
142019 32.5 0.012864 0.012909
142020 33.0 0.01192 0.012072
142021 33.5 0.011049 0.011202
142022 34.0 0.010245 0.010459
142023 34.5 0.0095026 0.0096646
142024 35.0 0.0088171 0.0088915
142025 35.5 0.0081759 0.0082982
142026 36.0 0.0075843 0.0078043
142027 36.5 0.0070383 0.0071995
142028 37.0 0.0065342 0.0066236
142029 37.5 0.0060686 0.0061313
142030 38.0 0.0056384 0.0056614
142031 38.5 0.0052406 0.0052386
142032 39.0 0.0048728 0.0048041
142033 39.5 0.0045324 0.0044808
142034 40.0 0.0042174 0.0041335
142035 40.5 0.0039312 0.0038524
142036 41.0 0.0036655 0.0035819
142037 41.5 0.0034187 0.0033316
142038 42.0 0.0031894 0.0031313
142039 42.5 0.0029763 0.0029039
142040 43.0 0.0027781 0.0027507
142041 43.5 0.0025939 0.0025569
142042 44.0 0.0024226 0.0024383
142043 44.5 0.0022632 0.0022882
142044 45.0 0.0021148 0.0021115
142045 45.5 0.001983 0.001975
142046 46.0 0.0018594 0.0018557
142047 46.5 0.0017437 0.0017337
142048 47.0 0.0016352 0.0015921
142049 47.5 0.0015336 0.001475
142050 48.0 0.0014384 0.0013767
142051 48.5 0.0013491 0.0012729
142052 49.0 0.0012654 0.0012095
142053 49.5 0.001187 0.0011213
142054 50.0 0.0011135 0.0010476
142055 50.5 0.0010487 0.00099415
142056 51.0 0.00098743 0.00095194
142057 51.5 0.00092954 0.00089704
142058 52.0 0.00087485 0.00083884
142059 52.5 0.00082321 0.00077687
142060 53.0 0.00077443 0.00074536
142061 53.5 0.00072839 0.00071202
142062 54.0 0.00068493 0.00065147
142063 54.5 0.00064391 0.00060876
142064 55.0 0.00060522 0.00057465
142065 55.5 0.00056946 0.00054018
142066 56.0 0.00053563 0.00050377
142067 56.5 0.00050363 0.00047072
142068 57.0 0.00047338 0.00043731
142069 57.5 0.0004448 0.00040921
142070 58.0 0.00041778 0.00037687
142071 58.5 0.00039227 0.00035208
142072 59.0 0.00036818 0.000343
142073 59.5 0.00034544 0.00032656
142074 60.0 0.00032399 0.00030609
142075 60.5 0.00030372 0.00028262
142076 61.0 0.00028463 0.00026357
142077 61.5 0.00026664 0.00024497
142078 62.0 0.00024971 0.00022911
142079 62.5 0.00023377 0.00021361
142080 63.0 0.00021877 0.00020205
142081 63.5 0.00020467 0.00019347
142082 64.0 0.0001914 0.00017872
142083 64.5 0.00017893 0.0001698
142084 65.0 0.00016721 0.00016222
142085 65.5 0.0001562 0.00015002
142086 66.0 0.00014585 0.00014274
142087 66.5 0.00013614 0.00013538
142088 67.0 0.00012702 0.00012702
142089 67.5 0.00011847 0.0001189
142090 68.0 0.00011044 0.00010954
142091 68.5 0.00010291 0.0001022
142092 69.0 9.586e-05 9.7846e-05
142093 69.5 8.9252e-05 9.0616e-05
142094 70.0 8.3063e-05 8.4762e-05
142095 70.5 7.7163e-05 7.6201e-05
142096 71.0 7.1662e-05 7.1307e-05
142097 71.5 6.6533e-05 6.3774e-05
142098 72.0 6.1754e-05 5.981e-05
142099 72.5 5.73e-05 5.5393e-05
142100 73.0 5.3152e-05 5.1262e-05
142101 73.5 4.929e-05 4.8814e-05
142102 74.0 4.5694e-05 4.5055e-05
142103 74.5 4.2348e-05 4.3028e-05
142104 75.0 3.9234e-05 3.9254e-05
142105 75.5 3.6322e-05 3.6083e-05
142106 76.0 3.362e-05 3.2824e-05
142107 76.5 3.1114e-05 2.9634e-05
142108 77.0 2.879e-05 2.7092e-05
142109 77.5 2.6635e-05 2.5515e-05
142110 78.0 2.4638e-05 2.346e-05
142111 78.5 2.2786e-05 2.1906e-05
142112 79.0 2.107e-05 2.0276e-05
142113 79.5 1.948e-05 1.8627e-05
142114 80.0 1.8007e-05 1.7237e-05
142115 80.5 1.6666e-05 1.6002e-05
142116 81.0 1.5421e-05 1.4949e-05
142117 81.5 1.4266e-05 1.3653e-05
142118 82.0 1.3195e-05 1.2639e-05
142119 82.5 1.2201e-05 1.1941e-05
142120 83.0 1.1279e-05 1.1059e-05
142121 83.5 1.0424e-05 1.0161e-05
142122 84.0 9.6315e-06 9.0241e-06
142123 84.5 8.8972e-06 8.2293e-06
142124 85.0 8.2168e-06 7.6154e-06
142125 85.5 7.5691e-06 6.9905e-06
142126 86.0 6.9703e-06 6.3263e-06
142127 86.5 6.4168e-06 6.1146e-06
142128 87.0 5.9053e-06 5.4606e-06
142129 87.5 5.4329e-06 4.9614e-06
142130 88.0 4.9967e-06 4.7158e-06
142131 88.5 4.5939e-06 4.3111e-06
