 Hgtkm DensMean DensPert
790371 0.0 1.1656 1.1315
790372 0.5 1.1117 1.0646
790373 1.0 1.06 1.0141
790374 1.5 1.0101 0.97184
790375 2.0 0.96405 0.92234
790376 2.5 0.91875 0.87442
790377 3.0 0.87485 0.84127
790378 3.5 0.83389 0.81166
790379 4.0 0.79521 0.78038
790380 4.5 0.75791 0.75009
790381 5.0 0.72062 0.71554
790382 5.5 0.68516 0.68409
790383 6.0 0.65099 0.65181
790384 6.5 0.61753 0.62007
790385 7.0 0.5858 0.58976
790386 7.5 0.5557 0.55971
790387 8.0 0.52637 0.53117
790388 8.5 0.49854 0.50503
790389 9.0 0.47219 0.47864
790390 9.5 0.44723 0.4543
790391 10.0 0.42223 0.43024
790392 10.5 0.39833 0.40733
790393 11.0 0.37498 0.38386
790394 11.5 0.35148 0.36133
790395 12.0 0.32946 0.33708
790396 12.5 0.30821 0.31775
790397 13.0 0.2875 0.29503
790398 13.5 0.26819 0.27505
790399 14.0 0.25018 0.25432
790400 14.5 0.23224 0.23538
790401 15.0 0.21522 0.216
790402 15.5 0.19945 0.19804
790403 16.0 0.18484 0.18342
790404 16.5 0.1713 0.17
790405 17.0 0.15766 0.15853
790406 17.5 0.14477 0.1451
790407 18.0 0.13294 0.13374
790408 18.5 0.12208 0.12131
790409 19.0 0.11216 0.1124
790410 19.5 0.10313 0.1032
790411 20.0 0.09483 0.094847
790412 20.5 0.087198 0.086759
790413 21.0 0.080207 0.080185
790414 21.5 0.073926 0.073145
790415 22.0 0.068138 0.067309
790416 22.5 0.062804 0.062465
790417 23.0 0.057888 0.057112
790418 23.5 0.053357 0.052944
790419 24.0 0.049182 0.048616
790420 24.5 0.045387 0.044862
790421 25.0 0.041919 0.041679
790422 25.5 0.038717 0.038419
790423 26.0 0.035759 0.035193
790424 26.5 0.033028 0.032503
790425 27.0 0.030517 0.030241
790426 27.5 0.028214 0.027854
790427 28.0 0.02607 0.025687
790428 28.5 0.024079 0.023678
790429 29.0 0.022235 0.02186
790430 29.5 0.020534 0.020156
790431 30.0 0.018972 0.018469
790432 30.5 0.017528 0.017062
790433 31.0 0.016206 0.015945
790434 31.5 0.014997 0.014787
790435 32.0 0.013887 0.013682
790436 32.5 0.012864 0.012616
790437 33.0 0.01192 0.011609
790438 33.5 0.011049 0.01074
790439 34.0 0.010245 0.010014
790440 34.5 0.0095026 0.0093135
790441 35.0 0.0088171 0.0087076
790442 35.5 0.0081759 0.0081151
