 Hgtkm DensMean DensPert
922300 0.0 1.1656 1.1667
922301 0.5 1.1117 1.0916
922302 1.0 1.06 1.022
922303 1.5 1.0101 1.0045
922304 2.0 0.96405 0.9763
922305 2.5 0.91875 0.93051
922306 3.0 0.87485 0.88788
922307 3.5 0.83389 0.84473
922308 4.0 0.79521 0.80558
922309 4.5 0.75791 0.76748
922310 5.0 0.72062 0.73297
922311 5.5 0.68516 0.69596
922312 6.0 0.65099 0.66222
922313 6.5 0.61753 0.62909
922314 7.0 0.5858 0.59759
922315 7.5 0.5557 0.56551
922316 8.0 0.52637 0.53544
922317 8.5 0.49854 0.50735
922318 9.0 0.47219 0.48131
922319 9.5 0.44723 0.45527
922320 10.0 0.42223 0.42911
922321 10.5 0.39833 0.405
922322 11.0 0.37498 0.38088
922323 11.5 0.35148 0.35667
922324 12.0 0.32946 0.3342
922325 12.5 0.30821 0.31285
922326 13.0 0.2875 0.28946
922327 13.5 0.26819 0.26858
922328 14.0 0.25018 0.24929
922329 14.5 0.23224 0.23049
922330 15.0 0.21522 0.21556
922331 15.5 0.19945 0.20072
922332 16.0 0.18484 0.18466
922333 16.5 0.1713 0.17126
922334 17.0 0.15766 0.15723
922335 17.5 0.14477 0.14295
922336 18.0 0.13294 0.13071
922337 18.5 0.12208 0.11946
922338 19.0 0.11216 0.11059
922339 19.5 0.10313 0.10231
922340 20.0 0.09483 0.094009
922341 20.5 0.087198 0.086202
922342 21.0 0.080207 0.079428
922343 21.5 0.073926 0.073526
922344 22.0 0.068138 0.067392
922345 22.5 0.062804 0.062292
922346 23.0 0.057888 0.05746
922347 23.5 0.053357 0.052635
922348 24.0 0.049182 0.048141
922349 24.5 0.045387 0.044553
922350 25.0 0.041919 0.041434
922351 25.5 0.038717 0.038409
922352 26.0 0.035759 0.035462
922353 26.5 0.033028 0.032935
922354 27.0 0.030517 0.030275
922355 27.5 0.028214 0.027946
922356 28.0 0.02607 0.025828
922357 28.5 0.024079 0.023675
922358 29.0 0.022235 0.021939
922359 29.5 0.020534 0.020181
922360 30.0 0.018972 0.018685
922361 30.5 0.017528 0.017326
922362 31.0 0.016206 0.01607
922363 31.5 0.014997 0.014785
922364 32.0 0.013887 0.013534
922365 32.5 0.012864 0.012542
922366 33.0 0.01192 0.011688
922367 33.5 0.011049 0.010838
922368 34.0 0.010245 0.01004
922369 34.5 0.0095026 0.009365
922370 35.0 0.0088171 0.0087491
922371 35.5 0.0081759 0.0080362
922372 36.0 0.0075843 0.0074737
922373 36.5 0.0070383 0.006996
922374 37.0 0.0065342 0.0065489
922375 37.5 0.0060686 0.0060393
922376 38.0 0.0056384 0.0056301
922377 38.5 0.0052406 0.0052357
922378 39.0 0.0048728 0.0049274
922379 39.5 0.0045324 0.004529
922380 40.0 0.0042174 0.0043017
922381 40.5 0.0039312 0.0039616
922382 41.0 0.0036655 0.0037234
922383 41.5 0.0034187 0.0035142
922384 42.0 0.0031894 0.0032623
922385 42.5 0.0029763 0.0030419
922386 43.0 0.0027781 0.0028519
922387 43.5 0.0025939 0.0026938
922388 44.0 0.0024226 0.002557
922389 44.5 0.0022632 0.0024241
922390 45.0 0.0021148 0.002222
922391 45.5 0.001983 0.0020565
922392 46.0 0.0018594 0.0019004
922393 46.5 0.0017437 0.0017814
922394 47.0 0.0016352 0.0016746
922395 47.5 0.0015336 0.0015803
922396 48.0 0.0014384 0.0014931
922397 48.5 0.0013491 0.001418
