 Hgtkm DensMean DensPert
1858234 0.0 1.1656 1.1165
1858235 0.5 1.1117 1.093
1858236 1.0 1.06 1.0471
1858237 1.5 1.0101 0.99504
1858238 2.0 0.96405 0.93797
1858239 2.5 0.91875 0.90696
1858240 3.0 0.87485 0.86978
1858241 3.5 0.83389 0.83581
1858242 4.0 0.79521 0.80139
1858243 4.5 0.75791 0.76474
1858244 5.0 0.72062 0.72722
1858245 5.5 0.68516 0.69628
1858246 6.0 0.65099 0.66287
1858247 6.5 0.61753 0.63186
1858248 7.0 0.5858 0.6002
1858249 7.5 0.5557 0.56954
1858250 8.0 0.52637 0.54213
1858251 8.5 0.49854 0.51476
1858252 9.0 0.47219 0.48687
1858253 9.5 0.44723 0.45995
1858254 10.0 0.42223 0.43314
1858255 10.5 0.39833 0.40903
1858256 11.0 0.37498 0.38449
1858257 11.5 0.35148 0.36004
1858258 12.0 0.32946 0.33582
1858259 12.5 0.30821 0.31138
1858260 13.0 0.2875 0.29035
1858261 13.5 0.26819 0.2726
1858262 14.0 0.25018 0.2534
1858263 14.5 0.23224 0.23376
1858264 15.0 0.21522 0.21259
1858265 15.5 0.19945 0.19777
1858266 16.0 0.18484 0.18178
1858267 16.5 0.1713 0.16836
1858268 17.0 0.15766 0.15558
1858269 17.5 0.14477 0.14378
1858270 18.0 0.13294 0.13087
1858271 18.5 0.12208 0.1207
1858272 19.0 0.11216 0.11079
1858273 19.5 0.10313 0.10228
1858274 20.0 0.09483 0.092753
1858275 20.5 0.087198 0.085729
1858276 21.0 0.080207 0.078746
1858277 21.5 0.073926 0.072806
1858278 22.0 0.068138 0.067043
1858279 22.5 0.062804 0.062186
1858280 23.0 0.057888 0.057017
1858281 23.5 0.053357 0.052606
1858282 24.0 0.049182 0.04884
1858283 24.5 0.045387 0.045301
1858284 25.0 0.041919 0.041741
1858285 25.5 0.038717 0.038672
1858286 26.0 0.035759 0.035462
1858287 26.5 0.033028 0.032705
1858288 27.0 0.030517 0.03036
1858289 27.5 0.028214 0.028088
1858290 28.0 0.02607 0.026002
1858291 28.5 0.024079 0.024015
1858292 29.0 0.022235 0.022152
1858293 29.5 0.020534 0.020538
1858294 30.0 0.018972 0.018898
1858295 30.5 0.017528 0.017468
1858296 31.0 0.016206 0.016155
1858297 31.5 0.014997 0.015022
1858298 32.0 0.013887 0.013858
1858299 32.5 0.012864 0.013024
1858300 33.0 0.01192 0.012131
1858301 33.5 0.011049 0.011079
1858302 34.0 0.010245 0.010357
1858303 34.5 0.0095026 0.0095986
1858304 35.0 0.0088171 0.0088616
1858305 35.5 0.0081759 0.0082317
