 Hgtkm DensMean DensPert
374133 0.0 1.1656 1.1117
374134 0.5 1.1117 1.0669
374135 1.0 1.06 1.0438
374136 1.5 1.0101 0.9877
374137 2.0 0.96405 0.94959
374138 2.5 0.91875 0.91095
374139 3.0 0.87485 0.87408
374140 3.5 0.83389 0.83768
374141 4.0 0.79521 0.8033
374142 4.5 0.75791 0.76515
374143 5.0 0.72062 0.73002
374144 5.5 0.68516 0.69366
374145 6.0 0.65099 0.65989
374146 6.5 0.61753 0.62731
374147 7.0 0.5858 0.59479
374148 7.5 0.5557 0.56516
374149 8.0 0.52637 0.53542
374150 8.5 0.49854 0.50779
374151 9.0 0.47219 0.47982
374152 9.5 0.44723 0.45512
374153 10.0 0.42223 0.42954
374154 10.5 0.39833 0.40485
374155 11.0 0.37498 0.38045
374156 11.5 0.35148 0.35684
374157 12.0 0.32946 0.3356
374158 12.5 0.30821 0.31233
374159 13.0 0.2875 0.28968
374160 13.5 0.26819 0.26765
374161 14.0 0.25018 0.24819
374162 14.5 0.23224 0.22979
374163 15.0 0.21522 0.21192
374164 15.5 0.19945 0.19543
374165 16.0 0.18484 0.18012
374166 16.5 0.1713 0.16663
374167 17.0 0.15766 0.15354
374168 17.5 0.14477 0.14356
374169 18.0 0.13294 0.12991
374170 18.5 0.12208 0.12007
374171 19.0 0.11216 0.11105
374172 19.5 0.10313 0.10108
374173 20.0 0.09483 0.093462
374174 20.5 0.087198 0.086051
374175 21.0 0.080207 0.079089
374176 21.5 0.073926 0.072852
374177 22.0 0.068138 0.066948
374178 22.5 0.062804 0.061707
374179 23.0 0.057888 0.057157
374180 23.5 0.053357 0.052584
374181 24.0 0.049182 0.048556
374182 24.5 0.045387 0.044968
374183 25.0 0.041919 0.041808
374184 25.5 0.038717 0.038279
374185 26.0 0.035759 0.035314
374186 26.5 0.033028 0.032596
374187 27.0 0.030517 0.030383
374188 27.5 0.028214 0.027953
374189 28.0 0.02607 0.025972
374190 28.5 0.024079 0.023978
374191 29.0 0.022235 0.022266
374192 29.5 0.020534 0.020625
374193 30.0 0.018972 0.019065
374194 30.5 0.017528 0.017551
374195 31.0 0.016206 0.016048
374196 31.5 0.014997 0.014919
374197 32.0 0.013887 0.013769
374198 32.5 0.012864 0.012782
374199 33.0 0.01192 0.011794
374200 33.5 0.011049 0.011023
374201 34.0 0.010245 0.010263
374202 34.5 0.0095026 0.0095034
374203 35.0 0.0088171 0.0088778
374204 35.5 0.0081759 0.0082966
374205 36.0 0.0075843 0.0076817
374206 36.5 0.0070383 0.0071513
374207 37.0 0.0065342 0.006605
374208 37.5 0.0060686 0.0060789
374209 38.0 0.0056384 0.0057228
374210 38.5 0.0052406 0.0054045
374211 39.0 0.0048728 0.0049661
374212 39.5 0.0045324 0.0046231
374213 40.0 0.0042174 0.0042787
374214 40.5 0.0039312 0.0039714
374215 41.0 0.0036655 0.0037359
374216 41.5 0.0034187 0.0035011
374217 42.0 0.0031894 0.0032447
374218 42.5 0.0029763 0.0030419
374219 43.0 0.0027781 0.0028498
374220 43.5 0.0025939 0.0026567
374221 44.0 0.0024226 0.0024827
374222 44.5 0.0022632 0.0023804
374223 45.0 0.0021148 0.0022296
374224 45.5 0.001983 0.002079
374225 46.0 0.0018594 0.0019404
374226 46.5 0.0017437 0.0018109
374227 47.0 0.0016352 0.0017105
374228 47.5 0.0015336 0.0016119
374229 48.0 0.0014384 0.0015173
374230 48.5 0.0013491 0.0014254
374231 49.0 0.0012654 0.0013554
374232 49.5 0.001187 0.0012758
374233 50.0 0.0011135 0.0011729
374234 50.5 0.0010487 0.0010996
374235 51.0 0.00098743 0.0010302
374236 51.5 0.00092954 0.00098181
374237 52.0 0.00087485 0.00090232
374238 52.5 0.00082321 0.00084395
374239 53.0 0.00077443 0.00077914
374240 53.5 0.00072839 0.00072245
374241 54.0 0.00068493 0.00068972
374242 54.5 0.00064391 0.00064318
374243 55.0 0.00060522 0.00059956
374244 55.5 0.00056946 0.00057274
374245 56.0 0.00053563 0.00055449
374246 56.5 0.00050363 0.00050845
374247 57.0 0.00047338 0.00047008
374248 57.5 0.0004448 0.00043455
374249 58.0 0.00041778 0.00040047
374250 58.5 0.00039227 0.00036814
374251 59.0 0.00036818 0.00035875
374252 59.5 0.00034544 0.00033906
374253 60.0 0.00032399 0.00032663
374254 60.5 0.00030372 0.00030507
374255 61.0 0.00028463 0.00029328
374256 61.5 0.00026664 0.00027514
374257 62.0 0.00024971 0.00026519
374258 62.5 0.00023377 0.00024702
374259 63.0 0.00021877 0.00023308
374260 63.5 0.00020467 0.00021894
374261 64.0 0.0001914 0.00020429
374262 64.5 0.00017893 0.00019201
374263 65.0 0.00016721 0.00018017
374264 65.5 0.0001562 0.00017238
374265 66.0 0.00014585 0.00015444
374266 66.5 0.00013614 0.00014291
374267 67.0 0.00012702 0.0001306
374268 67.5 0.00011847 0.00012501
374269 68.0 0.00011044 0.00011621
374270 68.5 0.00010291 0.00010927
374271 69.0 9.586e-05 0.00010001
374272 69.5 8.9252e-05 9.4843e-05
374273 70.0 8.3063e-05 8.89e-05
374274 70.5 7.7163e-05 8.2436e-05
374275 71.0 7.1662e-05 7.6126e-05
374276 71.5 6.6533e-05 7.1585e-05
374277 72.0 6.1754e-05 6.8319e-05
374278 72.5 5.73e-05 6.1203e-05
374279 73.0 5.3152e-05 5.7477e-05
374280 73.5 4.929e-05 5.3938e-05
374281 74.0 4.5694e-05 4.9495e-05
374282 74.5 4.2348e-05 4.5854e-05
374283 75.0 3.9234e-05 4.2417e-05
374284 75.5 3.6322e-05 3.8029e-05
374285 76.0 3.362e-05 3.5831e-05
374286 76.5 3.1114e-05 3.2725e-05
374287 77.0 2.879e-05 3.0693e-05
374288 77.5 2.6635e-05 2.799e-05
374289 78.0 2.4638e-05 2.561e-05
374290 78.5 2.2786e-05 2.3646e-05
374291 79.0 2.107e-05 2.1611e-05
374292 79.5 1.948e-05 1.9871e-05
374293 80.0 1.8007e-05 1.8552e-05
374294 80.5 1.6666e-05 1.7076e-05
374295 81.0 1.5421e-05 1.567e-05
374296 81.5 1.4266e-05 1.4228e-05
374297 82.0 1.3195e-05 1.3176e-05
374298 82.5 1.2201e-05 1.2024e-05
374299 83.0 1.1279e-05 1.1079e-05
374300 83.5 1.0424e-05 1.0304e-05
374301 84.0 9.6315e-06 9.3191e-06
374302 84.5 8.8972e-06 8.7306e-06
374303 85.0 8.2168e-06 8.1921e-06
374304 85.5 7.5691e-06 7.8268e-06
374305 86.0 6.9703e-06 7.2553e-06
374306 86.5 6.4168e-06 6.6542e-06
374307 87.0 5.9053e-06 6.102e-06
374308 87.5 5.4329e-06 5.6661e-06
374309 88.0 4.9967e-06 5.2328e-06
374310 88.5 4.5939e-06 4.8335e-06
374311 89.0 4.2223e-06 4.4801e-06
374312 89.5 3.8794e-06 4.1542e-06
374313 90.0 3.5632e-06 3.8807e-06
374314 90.5 3.2661e-06 3.7457e-06
374315 91.0 2.9921e-06 3.5079e-06
374316 91.5 2.7394e-06 3.1038e-06
