 Hgtkm DensMean DensPert
642402 0.0 1.1656 1.1388
642403 0.5 1.1117 1.0898
642404 1.0 1.06 1.0373
642405 1.5 1.0101 0.99276
642406 2.0 0.96405 0.95447
642407 2.5 0.91875 0.90541
642408 3.0 0.87485 0.85765
642409 3.5 0.83389 0.82524
642410 4.0 0.79521 0.78861
642411 4.5 0.75791 0.75266
642412 5.0 0.72062 0.71733
642413 5.5 0.68516 0.68075
642414 6.0 0.65099 0.64734
642415 6.5 0.61753 0.61627
642416 7.0 0.5858 0.58596
642417 7.5 0.5557 0.55668
642418 8.0 0.52637 0.52927
642419 8.5 0.49854 0.50041
642420 9.0 0.47219 0.47413
642421 9.5 0.44723 0.45167
642422 10.0 0.42223 0.42736
642423 10.5 0.39833 0.4048
642424 11.0 0.37498 0.38067
642425 11.5 0.35148 0.35736
642426 12.0 0.32946 0.33439
642427 12.5 0.30821 0.31204
642428 13.0 0.2875 0.29134
642429 13.5 0.26819 0.27276
642430 14.0 0.25018 0.25302
642431 14.5 0.23224 0.23459
642432 15.0 0.21522 0.21736
642433 15.5 0.19945 0.20035
642434 16.0 0.18484 0.18507
642435 16.5 0.1713 0.17158
642436 17.0 0.15766 0.16065
642437 17.5 0.14477 0.14848
642438 18.0 0.13294 0.13446
642439 18.5 0.12208 0.12326
642440 19.0 0.11216 0.11182
642441 19.5 0.10313 0.10248
642442 20.0 0.09483 0.095164
642443 20.5 0.087198 0.087148
642444 21.0 0.080207 0.080585
642445 21.5 0.073926 0.074634
642446 22.0 0.068138 0.06887
642447 22.5 0.062804 0.062927
642448 23.0 0.057888 0.057272
642449 23.5 0.053357 0.052773
642450 24.0 0.049182 0.048927
642451 24.5 0.045387 0.045157
642452 25.0 0.041919 0.041747
642453 25.5 0.038717 0.038439
642454 26.0 0.035759 0.035515
642455 26.5 0.033028 0.032848
642456 27.0 0.030517 0.030286
642457 27.5 0.028214 0.02804
642458 28.0 0.02607 0.025934
642459 28.5 0.024079 0.023811
642460 29.0 0.022235 0.022006
642461 29.5 0.020534 0.020313
642462 30.0 0.018972 0.018822
642463 30.5 0.017528 0.017571
642464 31.0 0.016206 0.016154
642465 31.5 0.014997 0.014854
642466 32.0 0.013887 0.013705
642467 32.5 0.012864 0.012677
642468 33.0 0.01192 0.011802
642469 33.5 0.011049 0.010851
642470 34.0 0.010245 0.0099882
642471 34.5 0.0095026 0.0092677
642472 35.0 0.0088171 0.0086314
642473 35.5 0.0081759 0.0081123
642474 36.0 0.0075843 0.0074893
642475 36.5 0.0070383 0.0070005
642476 37.0 0.0065342 0.0064733
642477 37.5 0.0060686 0.0059348
642478 38.0 0.0056384 0.0055505
642479 38.5 0.0052406 0.0051951
642480 39.0 0.0048728 0.0048384
642481 39.5 0.0045324 0.0045169
642482 40.0 0.0042174 0.0042781
642483 40.5 0.0039312 0.0039523
642484 41.0 0.0036655 0.0037276
642485 41.5 0.0034187 0.0034571
642486 42.0 0.0031894 0.0032199
642487 42.5 0.0029763 0.0030212
642488 43.0 0.0027781 0.0028033
642489 43.5 0.0025939 0.0026174
642490 44.0 0.0024226 0.0024633
642491 44.5 0.0022632 0.0022677
642492 45.0 0.0021148 0.0021339
642493 45.5 0.001983 0.0020088
642494 46.0 0.0018594 0.0018677
642495 46.5 0.0017437 0.0017703
642496 47.0 0.0016352 0.001709
642497 47.5 0.0015336 0.0016295
642498 48.0 0.0014384 0.0015133
642499 48.5 0.0013491 0.0014086
642500 49.0 0.0012654 0.0013145
642501 49.5 0.001187 0.0012182
642502 50.0 0.0011135 0.0011446
642503 50.5 0.0010487 0.0010625
642504 51.0 0.00098743 0.00099219
642505 51.5 0.00092954 0.00092098
642506 52.0 0.00087485 0.00086805
642507 52.5 0.00082321 0.00083365
642508 53.0 0.00077443 0.00076834
642509 53.5 0.00072839 0.00071709
642510 54.0 0.00068493 0.00067989
642511 54.5 0.00064391 0.00062976
642512 55.0 0.00060522 0.00059525
642513 55.5 0.00056946 0.0005649
642514 56.0 0.00053563 0.00053121
642515 56.5 0.00050363 0.00050124
642516 57.0 0.00047338 0.0004696
642517 57.5 0.0004448 0.00044214
642518 58.0 0.00041778 0.00041667
642519 58.5 0.00039227 0.00037551
642520 59.0 0.00036818 0.0003563
642521 59.5 0.00034544 0.00033359
642522 60.0 0.00032399 0.00031783
642523 60.5 0.00030372 0.00030095
642524 61.0 0.00028463 0.00028861
642525 61.5 0.00026664 0.000273
642526 62.0 0.00024971 0.00025782
642527 62.5 0.00023377 0.00023953
642528 63.0 0.00021877 0.00021915
642529 63.5 0.00020467 0.00021178
642530 64.0 0.0001914 0.00020477
642531 64.5 0.00017893 0.0001918
