 Hgtkm DensMean DensPert
1228664 0.0 1.1656 1.1848
1228665 0.5 1.1117 1.1247
1228666 1.0 1.06 1.0683
1228667 1.5 1.0101 1.0191
1228668 2.0 0.96405 0.96341
1228669 2.5 0.91875 0.92118
1228670 3.0 0.87485 0.87241
1228671 3.5 0.83389 0.82955
1228672 4.0 0.79521 0.79549
1228673 4.5 0.75791 0.75606
1228674 5.0 0.72062 0.71908
1228675 5.5 0.68516 0.68571
1228676 6.0 0.65099 0.64995
1228677 6.5 0.61753 0.61771
1228678 7.0 0.5858 0.58491
1228679 7.5 0.5557 0.55462
1228680 8.0 0.52637 0.52321
1228681 8.5 0.49854 0.4961
1228682 9.0 0.47219 0.46881
1228683 9.5 0.44723 0.44388
1228684 10.0 0.42223 0.4197
1228685 10.5 0.39833 0.39609
1228686 11.0 0.37498 0.37314
1228687 11.5 0.35148 0.34873
1228688 12.0 0.32946 0.32619
1228689 12.5 0.30821 0.30547
1228690 13.0 0.2875 0.28593
1228691 13.5 0.26819 0.26769
1228692 14.0 0.25018 0.24796
1228693 14.5 0.23224 0.22951
1228694 15.0 0.21522 0.21345
1228695 15.5 0.19945 0.19505
1228696 16.0 0.18484 0.18259
1228697 16.5 0.1713 0.17084
1228698 17.0 0.15766 0.1584
1228699 17.5 0.14477 0.14371
1228700 18.0 0.13294 0.13371
1228701 18.5 0.12208 0.12218
1228702 19.0 0.11216 0.11275
1228703 19.5 0.10313 0.10285
1228704 20.0 0.09483 0.095204
1228705 20.5 0.087198 0.087751
1228706 21.0 0.080207 0.080744
1228707 21.5 0.073926 0.074515
1228708 22.0 0.068138 0.068087
1228709 22.5 0.062804 0.062932
1228710 23.0 0.057888 0.058167
1228711 23.5 0.053357 0.053497
1228712 24.0 0.049182 0.049485
1228713 24.5 0.045387 0.045337
1228714 25.0 0.041919 0.041963
1228715 25.5 0.038717 0.038712
1228716 26.0 0.035759 0.03579
1228717 26.5 0.033028 0.033012
1228718 27.0 0.030517 0.030709
1228719 27.5 0.028214 0.028338
1228720 28.0 0.02607 0.026181
1228721 28.5 0.024079 0.024167
1228722 29.0 0.022235 0.022356
1228723 29.5 0.020534 0.020634
1228724 30.0 0.018972 0.019024
1228725 30.5 0.017528 0.017699
1228726 31.0 0.016206 0.016409
1228727 31.5 0.014997 0.015103
1228728 32.0 0.013887 0.013919
1228729 32.5 0.012864 0.01292
1228730 33.0 0.01192 0.011684
1228731 33.5 0.011049 0.010828
1228732 34.0 0.010245 0.010052
1228733 34.5 0.0095026 0.0093757
1228734 35.0 0.0088171 0.0087645
1228735 35.5 0.0081759 0.0081666
1228736 36.0 0.0075843 0.007528
1228737 36.5 0.0070383 0.006988
1228738 37.0 0.0065342 0.0065673
1228739 37.5 0.0060686 0.0061592
1228740 38.0 0.0056384 0.0057502
1228741 38.5 0.0052406 0.0052747
1228742 39.0 0.0048728 0.0048097
1228743 39.5 0.0045324 0.0044344
1228744 40.0 0.0042174 0.0041816
1228745 40.5 0.0039312 0.0039387
1228746 41.0 0.0036655 0.0037086
1228747 41.5 0.0034187 0.0034655
1228748 42.0 0.0031894 0.0032432
1228749 42.5 0.0029763 0.0030011
1228750 43.0 0.0027781 0.0027579
1228751 43.5 0.0025939 0.0025655
1228752 44.0 0.0024226 0.0024027
1228753 44.5 0.0022632 0.0022667
1228754 45.0 0.0021148 0.0021501
1228755 45.5 0.001983 0.0019462
1228756 46.0 0.0018594 0.0018389
1228757 46.5 0.0017437 0.0017184
1228758 47.0 0.0016352 0.0016244
1228759 47.5 0.0015336 0.0014995
1228760 48.0 0.0014384 0.0014173
1228761 48.5 0.0013491 0.0013458
1228762 49.0 0.0012654 0.0012668
1228763 49.5 0.001187 0.0011959
1228764 50.0 0.0011135 0.0011093
1228765 50.5 0.0010487 0.0010317
1228766 51.0 0.00098743 0.00095882
1228767 51.5 0.00092954 0.00090995
1228768 52.0 0.00087485 0.00085309
1228769 52.5 0.00082321 0.00080234
1228770 53.0 0.00077443 0.00074095
1228771 53.5 0.00072839 0.00070309
1228772 54.0 0.00068493 0.00066364
1228773 54.5 0.00064391 0.00061291
1228774 55.0 0.00060522 0.00056612
1228775 55.5 0.00056946 0.0005341
1228776 56.0 0.00053563 0.00050182
1228777 56.5 0.00050363 0.00046435
1228778 57.0 0.00047338 0.00044333
1228779 57.5 0.0004448 0.00042662
1228780 58.0 0.00041778 0.00040949
1228781 58.5 0.00039227 0.00038842
1228782 59.0 0.00036818 0.0003621
1228783 59.5 0.00034544 0.0003399
1228784 60.0 0.00032399 0.00032289
1228785 60.5 0.00030372 0.0003031
1228786 61.0 0.00028463 0.00027682
1228787 61.5 0.00026664 0.00025717
1228788 62.0 0.00024971 0.0002401
1228789 62.5 0.00023377 0.00021385
1228790 63.0 0.00021877 0.00020339
1228791 63.5 0.00020467 0.00019408
1228792 64.0 0.0001914 0.00018251
1228793 64.5 0.00017893 0.00016231
1228794 65.0 0.00016721 0.00015294
1228795 65.5 0.0001562 0.00014438
1228796 66.0 0.00014585 0.00013533
1228797 66.5 0.00013614 0.00012705
1228798 67.0 0.00012702 0.00012016
1228799 67.5 0.00011847 0.00011001
1228800 68.0 0.00011044 0.00010352
1228801 68.5 0.00010291 9.4092e-05
1228802 69.0 9.586e-05 8.7906e-05
1228803 69.5 8.9252e-05 8.216e-05
1228804 70.0 8.3063e-05 7.5558e-05
1228805 70.5 7.7163e-05 6.9726e-05
1228806 71.0 7.1662e-05 6.4379e-05
1228807 71.5 6.6533e-05 5.9818e-05
1228808 72.0 6.1754e-05 5.5972e-05
1228809 72.5 5.73e-05 5.2744e-05
1228810 73.0 5.3152e-05 4.9453e-05
1228811 73.5 4.929e-05 4.6121e-05
1228812 74.0 4.5694e-05 4.2743e-05
1228813 74.5 4.2348e-05 3.9507e-05
1228814 75.0 3.9234e-05 3.7685e-05
1228815 75.5 3.6322e-05 3.4735e-05
1228816 76.0 3.362e-05 3.2951e-05
1228817 76.5 3.1114e-05 3.1655e-05
1228818 77.0 2.879e-05 2.939e-05
1228819 77.5 2.6635e-05 2.7168e-05
