 Hgtkm DensMean DensPert
457942 0.0 1.1656 1.148
457943 0.5 1.1117 1.0676
457944 1.0 1.06 1.0211
457945 1.5 1.0101 1.0004
457946 2.0 0.96405 0.9684
457947 2.5 0.91875 0.93803
457948 3.0 0.87485 0.87965
457949 3.5 0.83389 0.8298
457950 4.0 0.79521 0.79583
457951 4.5 0.75791 0.75962
457952 5.0 0.72062 0.7244
457953 5.5 0.68516 0.69757
457954 6.0 0.65099 0.66112
457955 6.5 0.61753 0.63445
457956 7.0 0.5858 0.60193
457957 7.5 0.5557 0.57189
457958 8.0 0.52637 0.541
457959 8.5 0.49854 0.5106
457960 9.0 0.47219 0.48202
457961 9.5 0.44723 0.45647
457962 10.0 0.42223 0.43071
457963 10.5 0.39833 0.40546
457964 11.0 0.37498 0.38189
457965 11.5 0.35148 0.35868
457966 12.0 0.32946 0.33605
457967 12.5 0.30821 0.31478
457968 13.0 0.2875 0.29318
457969 13.5 0.26819 0.27223
457970 14.0 0.25018 0.2532
457971 14.5 0.23224 0.23513
457972 15.0 0.21522 0.21934
457973 15.5 0.19945 0.20189
457974 16.0 0.18484 0.18616
457975 16.5 0.1713 0.17374
457976 17.0 0.15766 0.15727
457977 17.5 0.14477 0.14297
457978 18.0 0.13294 0.13307
457979 18.5 0.12208 0.12214
457980 19.0 0.11216 0.11248
457981 19.5 0.10313 0.10404
457982 20.0 0.09483 0.095481
457983 20.5 0.087198 0.086798
457984 21.0 0.080207 0.07964
457985 21.5 0.073926 0.073215
457986 22.0 0.068138 0.067879
457987 22.5 0.062804 0.062556
457988 23.0 0.057888 0.057723
457989 23.5 0.053357 0.052922
457990 24.0 0.049182 0.048797
457991 24.5 0.045387 0.045093
457992 25.0 0.041919 0.041797
457993 25.5 0.038717 0.038626
457994 26.0 0.035759 0.035919
457995 26.5 0.033028 0.032974
457996 27.0 0.030517 0.030313
457997 27.5 0.028214 0.027922
457998 28.0 0.02607 0.02586
457999 28.5 0.024079 0.023635
458000 29.0 0.022235 0.021932
458001 29.5 0.020534 0.020259
458002 30.0 0.018972 0.018707
458003 30.5 0.017528 0.017264
458004 31.0 0.016206 0.015959
458005 31.5 0.014997 0.014793
458006 32.0 0.013887 0.013582
458007 32.5 0.012864 0.01259
458008 33.0 0.01192 0.01181
458009 33.5 0.011049 0.010916
458010 34.0 0.010245 0.010149
458011 34.5 0.0095026 0.0093541
458012 35.0 0.0088171 0.0086494
458013 35.5 0.0081759 0.0080106
458014 36.0 0.0075843 0.0073983
458015 36.5 0.0070383 0.0068207
458016 37.0 0.0065342 0.0063614
458017 37.5 0.0060686 0.0059398
458018 38.0 0.0056384 0.0055452
458019 38.5 0.0052406 0.0051793
458020 39.0 0.0048728 0.0047969
458021 39.5 0.0045324 0.0044676
458022 40.0 0.0042174 0.004198
458023 40.5 0.0039312 0.003963
458024 41.0 0.0036655 0.0037363
458025 41.5 0.0034187 0.0034784
458026 42.0 0.0031894 0.003256
458027 42.5 0.0029763 0.0029952
458028 43.0 0.0027781 0.0028302
458029 43.5 0.0025939 0.0026359
458030 44.0 0.0024226 0.0024434
458031 44.5 0.0022632 0.002274
458032 45.0 0.0021148 0.0020997
458033 45.5 0.001983 0.0019439
458034 46.0 0.0018594 0.001829
458035 46.5 0.0017437 0.0017314
458036 47.0 0.0016352 0.0016212
458037 47.5 0.0015336 0.0015293
458038 48.0 0.0014384 0.0014453
458039 48.5 0.0013491 0.00134
458040 49.0 0.0012654 0.0012734
458041 49.5 0.001187 0.001171
458042 50.0 0.0011135 0.0011066
458043 50.5 0.0010487 0.0010502
458044 51.0 0.00098743 0.0009734
458045 51.5 0.00092954 0.00094564
458046 52.0 0.00087485 0.0008933
458047 52.5 0.00082321 0.00082902
458048 53.0 0.00077443 0.00078958
458049 53.5 0.00072839 0.00074814
458050 54.0 0.00068493 0.00070572
458051 54.5 0.00064391 0.00067011
458052 55.0 0.00060522 0.00062678
458053 55.5 0.00056946 0.00058751
458054 56.0 0.00053563 0.00055935
458055 56.5 0.00050363 0.00052613
458056 57.0 0.00047338 0.0004877
458057 57.5 0.0004448 0.00045516
458058 58.0 0.00041778 0.00043071
458059 58.5 0.00039227 0.00039669
458060 59.0 0.00036818 0.00037727
458061 59.5 0.00034544 0.00036287
458062 60.0 0.00032399 0.00034551
458063 60.5 0.00030372 0.00032892
458064 61.0 0.00028463 0.00030746
458065 61.5 0.00026664 0.00028486
458066 62.0 0.00024971 0.00026327
458067 62.5 0.00023377 0.00025419
458068 63.0 0.00021877 0.00023442
458069 63.5 0.00020467 0.00022557
458070 64.0 0.0001914 0.0002115
458071 64.5 0.00017893 0.00019168
458072 65.0 0.00016721 0.0001803
458073 65.5 0.0001562 0.00016755
458074 66.0 0.00014585 0.00015731
458075 66.5 0.00013614 0.00015007
458076 67.0 0.00012702 0.00013739
458077 67.5 0.00011847 0.00012819
458078 68.0 0.00011044 0.00011765
458079 68.5 0.00010291 0.00010774
458080 69.0 9.586e-05 9.9416e-05
458081 69.5 8.9252e-05 9.1285e-05
458082 70.0 8.3063e-05 8.5221e-05
458083 70.5 7.7163e-05 7.8789e-05
458084 71.0 7.1662e-05 7.3213e-05
458085 71.5 6.6533e-05 6.8934e-05
458086 72.0 6.1754e-05 6.3819e-05
458087 72.5 5.73e-05 5.7619e-05
458088 73.0 5.3152e-05 5.4686e-05
458089 73.5 4.929e-05 5.1905e-05
458090 74.0 4.5694e-05 4.7379e-05
458091 74.5 4.2348e-05 4.2754e-05
458092 75.0 3.9234e-05 3.9575e-05
458093 75.5 3.6322e-05 3.6704e-05
458094 76.0 3.362e-05 3.3831e-05
458095 76.5 3.1114e-05 3.1144e-05
458096 77.0 2.879e-05 2.8463e-05
458097 77.5 2.6635e-05 2.5693e-05
458098 78.0 2.4638e-05 2.4142e-05
458099 78.5 2.2786e-05 2.2166e-05
458100 79.0 2.107e-05 2.0963e-05
458101 79.5 1.948e-05 1.9556e-05
458102 80.0 1.8007e-05 1.8039e-05
458103 80.5 1.6666e-05 1.6789e-05
458104 81.0 1.5421e-05 1.5518e-05
458105 81.5 1.4266e-05 1.4529e-05
458106 82.0 1.3195e-05 1.3883e-05
458107 82.5 1.2201e-05 1.3273e-05
458108 83.0 1.1279e-05 1.2225e-05
458109 83.5 1.0424e-05 1.1362e-05
458110 84.0 9.6315e-06 1.0649e-05
458111 84.5 8.8972e-06 9.6561e-06
458112 85.0 8.2168e-06 8.9699e-06
458113 85.5 7.5691e-06 8.1821e-06
458114 86.0 6.9703e-06 7.6682e-06
458115 86.5 6.4168e-06 7.1432e-06
458116 87.0 5.9053e-06 6.743e-06
458117 87.5 5.4329e-06 6.0844e-06
458118 88.0 4.9967e-06 5.5641e-06
458119 88.5 4.5939e-06 4.9362e-06
458120 89.0 4.2223e-06 4.3138e-06
458121 89.5 3.8794e-06 3.9955e-06
458122 90.0 3.5632e-06 3.661e-06
458123 90.5 3.2661e-06 3.4814e-06
458124 91.0 2.9921e-06 3.1304e-06
458125 91.5 2.7394e-06 2.8693e-06
458126 92.0 2.5064e-06 2.6533e-06
458127 92.5 2.2918e-06 2.6007e-06
458128 93.0 2.0942e-06 2.3606e-06
458129 93.5 1.9124e-06 2.09e-06
458130 94.0 1.7451e-06 1.871e-06
458131 94.5 1.5915e-06 1.748e-06
458132 95.0 1.4504e-06 1.5782e-06
458133 95.5 1.3156e-06 1.4216e-06
458134 96.0 1.1938e-06 1.2692e-06
458135 96.5 1.0837e-06 1.1685e-06
458136 97.0 9.8411e-07 1.0403e-06
458137 97.5 8.94e-07 9.6088e-07
458138 98.0 8.1243e-07 8.2487e-07
458139 98.5 7.3857e-07 7.6414e-07
458140 99.0 6.7167e-07 6.5455e-07
458141 99.5 6.1105e-07 5.2989e-07
458142 100.0 5.5611e-07 4.8354e-07
458143 100.5 5.0368e-07 4.8713e-07
458144 101.0 4.5678e-07 4.59e-07
458145 101.5 4.1476e-07 4.4436e-07
458146 102.0 3.7705e-07 4.0427e-07
458147 102.5 3.4316e-07 3.5765e-07
458148 103.0 3.1267e-07 3.3103e-07
458149 103.5 2.852e-07 3.0018e-07
458150 104.0 2.6042e-07 2.9253e-07
458151 104.5 2.3804e-07 2.6362e-07
458152 105.0 2.1782e-07 2.3831e-07
458153 105.5 1.9878e-07 2.2177e-07
458154 106.0 1.8174e-07 1.9637e-07
458155 106.5 1.6645e-07 1.7914e-07
458156 107.0 1.5269e-07 1.6246e-07
458157 107.5 1.4029e-07 1.4842e-07
458158 108.0 1.2908e-07 1.3933e-07
458159 108.5 1.1894e-07 1.3481e-07
458160 109.0 1.0974e-07 1.1962e-07
458161 109.5 1.0139e-07 1.0992e-07
458162 110.0 9.3782e-08 1.0205e-07
458163 110.5 8.6689e-08 9.5865e-08
458164 111.0 8.027e-08 9.2035e-08
458165 111.5 7.4446e-08 8.0352e-08
458166 112.0 6.9146e-08 7.6136e-08
458167 112.5 6.4312e-08 6.9679e-08
458168 113.0 5.9892e-08 6.528e-08
458169 113.5 5.5844e-08 6.173e-08
458170 114.0 5.2129e-08 5.657e-08
