 Hgtkm DensMean DensPert
510072 0.0 1.1656 1.1402
510073 0.5 1.1117 1.1038
510074 1.0 1.06 1.0705
510075 1.5 1.0101 0.9948
510076 2.0 0.96405 0.9345
510077 2.5 0.91875 0.86997
510078 3.0 0.87485 0.8301
510079 3.5 0.83389 0.78562
510080 4.0 0.79521 0.75158
510081 4.5 0.75791 0.72467
510082 5.0 0.72062 0.69353
510083 5.5 0.68516 0.66094
510084 6.0 0.65099 0.63134
510085 6.5 0.61753 0.60129
510086 7.0 0.5858 0.56961
510087 7.5 0.5557 0.53919
510088 8.0 0.52637 0.51302
510089 8.5 0.49854 0.4881
510090 9.0 0.47219 0.4626
510091 9.5 0.44723 0.44032
510092 10.0 0.42223 0.41692
510093 10.5 0.39833 0.39275
510094 11.0 0.37498 0.36894
510095 11.5 0.35148 0.34697
510096 12.0 0.32946 0.32804
510097 12.5 0.30821 0.30841
510098 13.0 0.2875 0.28847
510099 13.5 0.26819 0.26928
510100 14.0 0.25018 0.25086
510101 14.5 0.23224 0.23224
510102 15.0 0.21522 0.217
510103 15.5 0.19945 0.20251
510104 16.0 0.18484 0.18752
510105 16.5 0.1713 0.17403
510106 17.0 0.15766 0.15921
510107 17.5 0.14477 0.14624
510108 18.0 0.13294 0.13628
510109 18.5 0.12208 0.12299
510110 19.0 0.11216 0.11292
510111 19.5 0.10313 0.104
510112 20.0 0.09483 0.095687
510113 20.5 0.087198 0.08842
510114 21.0 0.080207 0.080606
510115 21.5 0.073926 0.074301
510116 22.0 0.068138 0.068057
510117 22.5 0.062804 0.063211
510118 23.0 0.057888 0.057883
510119 23.5 0.053357 0.053441
510120 24.0 0.049182 0.049674
510121 24.5 0.045387 0.045541
510122 25.0 0.041919 0.041839
510123 25.5 0.038717 0.038469
510124 26.0 0.035759 0.035639
510125 26.5 0.033028 0.033036
510126 27.0 0.030517 0.030526
510127 27.5 0.028214 0.028134
510128 28.0 0.02607 0.026004
510129 28.5 0.024079 0.023943
510130 29.0 0.022235 0.022073
510131 29.5 0.020534 0.020322
510132 30.0 0.018972 0.018771
510133 30.5 0.017528 0.01737
510134 31.0 0.016206 0.016063
510135 31.5 0.014997 0.014977
510136 32.0 0.013887 0.01384
510137 32.5 0.012864 0.012883
510138 33.0 0.01192 0.01205
510139 33.5 0.011049 0.011208
510140 34.0 0.010245 0.010295
510141 34.5 0.0095026 0.0095991
510142 35.0 0.0088171 0.0088057
510143 35.5 0.0081759 0.0081286
510144 36.0 0.0075843 0.0075505
510145 36.5 0.0070383 0.0070975
510146 37.0 0.0065342 0.0066533
510147 37.5 0.0060686 0.0061777
510148 38.0 0.0056384 0.0056996
510149 38.5 0.0052406 0.0052085
510150 39.0 0.0048728 0.0047343
510151 39.5 0.0045324 0.0044246
510152 40.0 0.0042174 0.004076
510153 40.5 0.0039312 0.0038326
510154 41.0 0.0036655 0.0034894
510155 41.5 0.0034187 0.0032775
510156 42.0 0.0031894 0.0030474
510157 42.5 0.0029763 0.0027969
510158 43.0 0.0027781 0.0026059
510159 43.5 0.0025939 0.0024575
510160 44.0 0.0024226 0.002299
510161 44.5 0.0022632 0.0021894
510162 45.0 0.0021148 0.0020362
510163 45.5 0.001983 0.0019384
510164 46.0 0.0018594 0.0018488
510165 46.5 0.0017437 0.0017118
510166 47.0 0.0016352 0.0015773
510167 47.5 0.0015336 0.0015038
510168 48.0 0.0014384 0.0013812
510169 48.5 0.0013491 0.0013096
510170 49.0 0.0012654 0.0012407
510171 49.5 0.001187 0.0011532
510172 50.0 0.0011135 0.0010854
510173 50.5 0.0010487 0.0010325
510174 51.0 0.00098743 0.00095194
510175 51.5 0.00092954 0.00090606
510176 52.0 0.00087485 0.00085562
510177 52.5 0.00082321 0.00078488
510178 53.0 0.00077443 0.00076139
510179 53.5 0.00072839 0.00071954
510180 54.0 0.00068493 0.00067124
510181 54.5 0.00064391 0.00062462
510182 55.0 0.00060522 0.00059277
510183 55.5 0.00056946 0.00055644
510184 56.0 0.00053563 0.00051693
510185 56.5 0.00050363 0.00047641
510186 57.0 0.00047338 0.00045868
510187 57.5 0.0004448 0.00043142
510188 58.0 0.00041778 0.00040746
510189 58.5 0.00039227 0.00038585
510190 59.0 0.00036818 0.00035718
510191 59.5 0.00034544 0.00034405
510192 60.0 0.00032399 0.0003164
510193 60.5 0.00030372 0.00029564
510194 61.0 0.00028463 0.00028096
510195 61.5 0.00026664 0.00025602
510196 62.0 0.00024971 0.00024141
510197 62.5 0.00023377 0.00023105
510198 63.0 0.00021877 0.00021391
510199 63.5 0.00020467 0.00020135
510200 64.0 0.0001914 0.00019129
510201 64.5 0.00017893 0.00018027
510202 65.0 0.00016721 0.00017357
510203 65.5 0.0001562 0.00016226
510204 66.0 0.00014585 0.00014898
510205 66.5 0.00013614 0.00013921
510206 67.0 0.00012702 0.00012822
510207 67.5 0.00011847 0.00011992
510208 68.0 0.00011044 0.00011116
510209 68.5 0.00010291 0.00010687
510210 69.0 9.586e-05 9.6958e-05
510211 69.5 8.9252e-05 9.0237e-05
510212 70.0 8.3063e-05 8.5799e-05
510213 70.5 7.7163e-05 7.9565e-05
510214 71.0 7.1662e-05 7.3618e-05
510215 71.5 6.6533e-05 6.7087e-05
510216 72.0 6.1754e-05 6.3289e-05
510217 72.5 5.73e-05 5.8564e-05
510218 73.0 5.3152e-05 5.3655e-05
510219 73.5 4.929e-05 5.0879e-05
510220 74.0 4.5694e-05 4.7321e-05
510221 74.5 4.2348e-05 4.4507e-05
510222 75.0 3.9234e-05 4.2148e-05
510223 75.5 3.6322e-05 3.8525e-05
510224 76.0 3.362e-05 3.5804e-05
510225 76.5 3.1114e-05 3.2804e-05
510226 77.0 2.879e-05 3.0081e-05
510227 77.5 2.6635e-05 2.8176e-05
510228 78.0 2.4638e-05 2.5678e-05
510229 78.5 2.2786e-05 2.398e-05
510230 79.0 2.107e-05 2.1451e-05
510231 79.5 1.948e-05 1.9489e-05
510232 80.0 1.8007e-05 1.7443e-05
510233 80.5 1.6666e-05 1.648e-05
510234 81.0 1.5421e-05 1.5293e-05
510235 81.5 1.4266e-05 1.368e-05
510236 82.0 1.3195e-05 1.2791e-05
510237 82.5 1.2201e-05 1.1829e-05
510238 83.0 1.1279e-05 1.1004e-05
510239 83.5 1.0424e-05 1.0242e-05
510240 84.0 9.6315e-06 9.535e-06
510241 84.5 8.8972e-06 8.551e-06
510242 85.0 8.2168e-06 7.8171e-06
510243 85.5 7.5691e-06 7.365e-06
510244 86.0 6.9703e-06 6.756e-06
510245 86.5 6.4168e-06 6.0418e-06
510246 87.0 5.9053e-06 5.6704e-06
510247 87.5 5.4329e-06 5.3901e-06
510248 88.0 4.9967e-06 4.8809e-06
510249 88.5 4.5939e-06 4.6684e-06
510250 89.0 4.2223e-06 4.2371e-06
510251 89.5 3.8794e-06 3.8307e-06
510252 90.0 3.5632e-06 3.426e-06
510253 90.5 3.2661e-06 3.2304e-06
510254 91.0 2.9921e-06 2.9475e-06
510255 91.5 2.7394e-06 2.6753e-06
510256 92.0 2.5064e-06 2.4979e-06
510257 92.5 2.2918e-06 2.2557e-06
510258 93.0 2.0942e-06 2.0423e-06
510259 93.5 1.9124e-06 1.9519e-06
510260 94.0 1.7451e-06 1.8368e-06
510261 94.5 1.5915e-06 1.5772e-06
510262 95.0 1.4504e-06 1.4375e-06
510263 95.5 1.3156e-06 1.2691e-06
510264 96.0 1.1938e-06 1.2419e-06
510265 96.5 1.0837e-06 1.1136e-06
510266 97.0 9.8411e-07 9.5086e-07
510267 97.5 8.94e-07 8.8873e-07
510268 98.0 8.1243e-07 7.7972e-07
510269 98.5 7.3857e-07 6.9254e-07
510270 99.0 6.7167e-07 6.0721e-07
510271 99.5 6.1105e-07 5.7313e-07
510272 100.0 5.5611e-07 5.2042e-07
510273 100.5 5.0368e-07 4.4502e-07
510274 101.0 4.5678e-07 4.3017e-07
510275 101.5 4.1476e-07 3.8419e-07
510276 102.0 3.7705e-07 3.3628e-07
510277 102.5 3.4316e-07 3.2342e-07
510278 103.0 3.1267e-07 2.9442e-07
510279 103.5 2.852e-07 2.783e-07
510280 104.0 2.6042e-07 2.4184e-07
510281 104.5 2.3804e-07 2.2153e-07
510282 105.0 2.1782e-07 2.0129e-07
510283 105.5 1.9878e-07 1.9622e-07
510284 106.0 1.8174e-07 1.8377e-07
510285 106.5 1.6645e-07 1.6499e-07
510286 107.0 1.5269e-07 1.5469e-07
510287 107.5 1.4029e-07 1.4109e-07
510288 108.0 1.2908e-07 1.3187e-07
510289 108.5 1.1894e-07 1.207e-07
510290 109.0 1.0974e-07 1.0968e-07
510291 109.5 1.0139e-07 1.0326e-07
