 Hgtkm DensMean DensPert
622352 0.0 1.1656 1.128
622353 0.5 1.1117 1.0873
622354 1.0 1.06 1.0331
622355 1.5 1.0101 1.0115
622356 2.0 0.96405 0.93773
622357 2.5 0.91875 0.89702
622358 3.0 0.87485 0.85483
622359 3.5 0.83389 0.8221
622360 4.0 0.79521 0.79546
622361 4.5 0.75791 0.75611
622362 5.0 0.72062 0.7278
622363 5.5 0.68516 0.6904
622364 6.0 0.65099 0.65645
622365 6.5 0.61753 0.62252
622366 7.0 0.5858 0.59112
622367 7.5 0.5557 0.56241
622368 8.0 0.52637 0.53368
622369 8.5 0.49854 0.50698
622370 9.0 0.47219 0.48114
622371 9.5 0.44723 0.45734
622372 10.0 0.42223 0.43133
622373 10.5 0.39833 0.40677
622374 11.0 0.37498 0.38419
622375 11.5 0.35148 0.35824
622376 12.0 0.32946 0.33612
622377 12.5 0.30821 0.3145
622378 13.0 0.2875 0.29354
622379 13.5 0.26819 0.27352
622380 14.0 0.25018 0.25437
622381 14.5 0.23224 0.2376
622382 15.0 0.21522 0.21869
622383 15.5 0.19945 0.20062
622384 16.0 0.18484 0.18538
622385 16.5 0.1713 0.17376
622386 17.0 0.15766 0.15951
622387 17.5 0.14477 0.14574
622388 18.0 0.13294 0.13391
622389 18.5 0.12208 0.12222
622390 19.0 0.11216 0.11288
622391 19.5 0.10313 0.10356
622392 20.0 0.09483 0.096037
622393 20.5 0.087198 0.088223
622394 21.0 0.080207 0.081178
622395 21.5 0.073926 0.074771
622396 22.0 0.068138 0.068547
622397 22.5 0.062804 0.063326
622398 23.0 0.057888 0.057649
622399 23.5 0.053357 0.053408
622400 24.0 0.049182 0.048993
622401 24.5 0.045387 0.045092
622402 25.0 0.041919 0.041454
622403 25.5 0.038717 0.03841
622404 26.0 0.035759 0.035455
622405 26.5 0.033028 0.032635
622406 27.0 0.030517 0.030202
622407 27.5 0.028214 0.028135
622408 28.0 0.02607 0.026015
622409 28.5 0.024079 0.02401
622410 29.0 0.022235 0.02221
622411 29.5 0.020534 0.020482
622412 30.0 0.018972 0.018818
622413 30.5 0.017528 0.017379
622414 31.0 0.016206 0.016131
622415 31.5 0.014997 0.014989
622416 32.0 0.013887 0.013869
622417 32.5 0.012864 0.012904
622418 33.0 0.01192 0.011932
622419 33.5 0.011049 0.010996
622420 34.0 0.010245 0.010362
622421 34.5 0.0095026 0.0095584
622422 35.0 0.0088171 0.0088424
