 Hgtkm DensMean DensPert
617540 0.0 1.1656 1.1629
617541 0.5 1.1117 1.101
617542 1.0 1.06 1.0412
617543 1.5 1.0101 0.99594
617544 2.0 0.96405 0.94532
617545 2.5 0.91875 0.91258
617546 3.0 0.87485 0.86922
617547 3.5 0.83389 0.83178
617548 4.0 0.79521 0.79269
617549 4.5 0.75791 0.75972
617550 5.0 0.72062 0.72233
617551 5.5 0.68516 0.68766
617552 6.0 0.65099 0.65527
617553 6.5 0.61753 0.6216
617554 7.0 0.5858 0.59062
617555 7.5 0.5557 0.55896
617556 8.0 0.52637 0.52905
617557 8.5 0.49854 0.50224
617558 9.0 0.47219 0.47826
617559 9.5 0.44723 0.45442
617560 10.0 0.42223 0.43089
617561 10.5 0.39833 0.40462
617562 11.0 0.37498 0.38134
617563 11.5 0.35148 0.35751
617564 12.0 0.32946 0.33474
617565 12.5 0.30821 0.31279
617566 13.0 0.2875 0.29247
617567 13.5 0.26819 0.27294
617568 14.0 0.25018 0.25615
617569 14.5 0.23224 0.2355
617570 15.0 0.21522 0.21606
617571 15.5 0.19945 0.19924
617572 16.0 0.18484 0.18588
617573 16.5 0.1713 0.17364
617574 17.0 0.15766 0.15762
617575 17.5 0.14477 0.14472
617576 18.0 0.13294 0.13166
617577 18.5 0.12208 0.12089
617578 19.0 0.11216 0.11126
617579 19.5 0.10313 0.10331
617580 20.0 0.09483 0.094924
617581 20.5 0.087198 0.087488
617582 21.0 0.080207 0.079975
617583 21.5 0.073926 0.073839
617584 22.0 0.068138 0.068298
617585 22.5 0.062804 0.062369
617586 23.0 0.057888 0.057484
617587 23.5 0.053357 0.053088
617588 24.0 0.049182 0.048928
617589 24.5 0.045387 0.045456
617590 25.0 0.041919 0.041915
617591 25.5 0.038717 0.038643
617592 26.0 0.035759 0.035731
617593 26.5 0.033028 0.032968
617594 27.0 0.030517 0.03034
617595 27.5 0.028214 0.028004
617596 28.0 0.02607 0.025787
617597 28.5 0.024079 0.023861
617598 29.0 0.022235 0.0221
617599 29.5 0.020534 0.02041
617600 30.0 0.018972 0.018764
617601 30.5 0.017528 0.017446
617602 31.0 0.016206 0.016198
617603 31.5 0.014997 0.014991
617604 32.0 0.013887 0.013883
617605 32.5 0.012864 0.01285
617606 33.0 0.01192 0.011944
617607 33.5 0.011049 0.011178
