 Hgtkm DensMean DensPert
1972519 0.0 1.1656 1.186
1972520 0.5 1.1117 1.1474
1972521 1.0 1.06 1.0829
1972522 1.5 1.0101 1.0196
1972523 2.0 0.96405 0.97631
1972524 2.5 0.91875 0.93279
1972525 3.0 0.87485 0.88651
1972526 3.5 0.83389 0.84264
1972527 4.0 0.79521 0.80375
1972528 4.5 0.75791 0.76321
1972529 5.0 0.72062 0.72336
1972530 5.5 0.68516 0.68719
1972531 6.0 0.65099 0.65288
1972532 6.5 0.61753 0.61602
1972533 7.0 0.5858 0.58492
1972534 7.5 0.5557 0.55431
1972535 8.0 0.52637 0.52478
1972536 8.5 0.49854 0.4971
1972537 9.0 0.47219 0.46729
1972538 9.5 0.44723 0.44254
1972539 10.0 0.42223 0.41735
1972540 10.5 0.39833 0.39173
1972541 11.0 0.37498 0.36879
1972542 11.5 0.35148 0.34468
1972543 12.0 0.32946 0.32399
1972544 12.5 0.30821 0.30195
1972545 13.0 0.2875 0.28329
1972546 13.5 0.26819 0.26344
1972547 14.0 0.25018 0.2474
1972548 14.5 0.23224 0.2295
1972549 15.0 0.21522 0.21231
1972550 15.5 0.19945 0.19787
1972551 16.0 0.18484 0.18396
1972552 16.5 0.1713 0.16825
1972553 17.0 0.15766 0.15373
1972554 17.5 0.14477 0.14078
1972555 18.0 0.13294 0.13055
1972556 18.5 0.12208 0.11988
1972557 19.0 0.11216 0.11131
1972558 19.5 0.10313 0.10121
1972559 20.0 0.09483 0.093951
1972560 20.5 0.087198 0.086434
1972561 21.0 0.080207 0.080406
1972562 21.5 0.073926 0.074046
1972563 22.0 0.068138 0.068074
1972564 22.5 0.062804 0.061971
1972565 23.0 0.057888 0.05714
1972566 23.5 0.053357 0.052968
1972567 24.0 0.049182 0.04918
1972568 24.5 0.045387 0.045172
1972569 25.0 0.041919 0.041914
1972570 25.5 0.038717 0.038639
1972571 26.0 0.035759 0.035613
1972572 26.5 0.033028 0.032817
1972573 27.0 0.030517 0.030492
1972574 27.5 0.028214 0.028119
1972575 28.0 0.02607 0.025927
1972576 28.5 0.024079 0.023879
1972577 29.0 0.022235 0.022145
1972578 29.5 0.020534 0.020561
1972579 30.0 0.018972 0.018995
1972580 30.5 0.017528 0.017605
1972581 31.0 0.016206 0.01628
1972582 31.5 0.014997 0.0152
1972583 32.0 0.013887 0.014095
1972584 32.5 0.012864 0.013007
1972585 33.0 0.01192 0.011968
1972586 33.5 0.011049 0.011105
1972587 34.0 0.010245 0.010386
1972588 34.5 0.0095026 0.0095519
1972589 35.0 0.0088171 0.0088138
1972590 35.5 0.0081759 0.0080904
1972591 36.0 0.0075843 0.0075637
1972592 36.5 0.0070383 0.0070765
1972593 37.0 0.0065342 0.0064567
1972594 37.5 0.0060686 0.0061621
1972595 38.0 0.0056384 0.0057635
1972596 38.5 0.0052406 0.0053375
1972597 39.0 0.0048728 0.0048978
1972598 39.5 0.0045324 0.0045703
1972599 40.0 0.0042174 0.004321
1972600 40.5 0.0039312 0.0040231
1972601 41.0 0.0036655 0.0037374
1972602 41.5 0.0034187 0.0034891
1972603 42.0 0.0031894 0.0033154
1972604 42.5 0.0029763 0.0030951
1972605 43.0 0.0027781 0.0028637
1972606 43.5 0.0025939 0.0027099
1972607 44.0 0.0024226 0.0025217
1972608 44.5 0.0022632 0.002395
1972609 45.0 0.0021148 0.0022407
1972610 45.5 0.001983 0.0021126
1972611 46.0 0.0018594 0.0019689
1972612 46.5 0.0017437 0.001845
1972613 47.0 0.0016352 0.0017229
1972614 47.5 0.0015336 0.0016286
1972615 48.0 0.0014384 0.0015305
1972616 48.5 0.0013491 0.0014375
1972617 49.0 0.0012654 0.0013418
1972618 49.5 0.001187 0.0012616
1972619 50.0 0.0011135 0.001177
1972620 50.5 0.0010487 0.0011012
1972621 51.0 0.00098743 0.0010371
1972622 51.5 0.00092954 0.00098433
1972623 52.0 0.00087485 0.00093148
1972624 52.5 0.00082321 0.00088207
1972625 53.0 0.00077443 0.00082971
1972626 53.5 0.00072839 0.00076421
1972627 54.0 0.00068493 0.00070718
1972628 54.5 0.00064391 0.00066189
1972629 55.0 0.00060522 0.00062993
1972630 55.5 0.00056946 0.00059623
1972631 56.0 0.00053563 0.00056386
1972632 56.5 0.00050363 0.0005313
1972633 57.0 0.00047338 0.00049404
1972634 57.5 0.0004448 0.00046577
1972635 58.0 0.00041778 0.00043386
1972636 58.5 0.00039227 0.00040342
1972637 59.0 0.00036818 0.00038223
1972638 59.5 0.00034544 0.00035434
1972639 60.0 0.00032399 0.00033079
1972640 60.5 0.00030372 0.00031477
1972641 61.0 0.00028463 0.00029205
1972642 61.5 0.00026664 0.00027947
1972643 62.0 0.00024971 0.00026577
1972644 62.5 0.00023377 0.00025434
1972645 63.0 0.00021877 0.00023657
1972646 63.5 0.00020467 0.0002194
1972647 64.0 0.0001914 0.00020375
1972648 64.5 0.00017893 0.0001901
1972649 65.0 0.00016721 0.0001784
1972650 65.5 0.0001562 0.00016851
1972651 66.0 0.00014585 0.00015684
1972652 66.5 0.00013614 0.00014633
1972653 67.0 0.00012702 0.0001383
1972654 67.5 0.00011847 0.00012506
1972655 68.0 0.00011044 0.00011409
1972656 68.5 0.00010291 0.0001056
1972657 69.0 9.586e-05 9.9163e-05
1972658 69.5 8.9252e-05 9.2047e-05
1972659 70.0 8.3063e-05 8.4064e-05
1972660 70.5 7.7163e-05 7.8296e-05
1972661 71.0 7.1662e-05 7.2891e-05
1972662 71.5 6.6533e-05 6.8419e-05
1972663 72.0 6.1754e-05 6.3132e-05
1972664 72.5 5.73e-05 5.9368e-05
1972665 73.0 5.3152e-05 5.4087e-05
1972666 73.5 4.929e-05 4.9505e-05
1972667 74.0 4.5694e-05 4.5957e-05
1972668 74.5 4.2348e-05 4.2878e-05
1972669 75.0 3.9234e-05 4.0472e-05
1972670 75.5 3.6322e-05 3.6525e-05
1972671 76.0 3.362e-05 3.3965e-05
1972672 76.5 3.1114e-05 3.1682e-05
1972673 77.0 2.879e-05 2.9134e-05
1972674 77.5 2.6635e-05 2.6599e-05
1972675 78.0 2.4638e-05 2.4322e-05
1972676 78.5 2.2786e-05 2.2555e-05
1972677 79.0 2.107e-05 2.0391e-05
1972678 79.5 1.948e-05 1.8859e-05
1972679 80.0 1.8007e-05 1.7541e-05
1972680 80.5 1.6666e-05 1.6005e-05
1972681 81.0 1.5421e-05 1.5115e-05
1972682 81.5 1.4266e-05 1.3849e-05
1972683 82.0 1.3195e-05 1.2818e-05
1972684 82.5 1.2201e-05 1.1611e-05
1972685 83.0 1.1279e-05 1.0379e-05
1972686 83.5 1.0424e-05 9.5553e-06
1972687 84.0 9.6315e-06 8.809e-06
1972688 84.5 8.8972e-06 8.3083e-06
1972689 85.0 8.2168e-06 7.7373e-06
1972690 85.5 7.5691e-06 6.7246e-06
1972691 86.0 6.9703e-06 6.3215e-06
1972692 86.5 6.4168e-06 5.9611e-06
1972693 87.0 5.9053e-06 5.3451e-06
1972694 87.5 5.4329e-06 5.1907e-06
1972695 88.0 4.9967e-06 4.7573e-06
1972696 88.5 4.5939e-06 4.4452e-06
1972697 89.0 4.2223e-06 4.1963e-06
1972698 89.5 3.8794e-06 3.7772e-06
1972699 90.0 3.5632e-06 3.6425e-06
1972700 90.5 3.2661e-06 3.2844e-06
1972701 91.0 2.9921e-06 3.0131e-06
1972702 91.5 2.7394e-06 2.853e-06
1972703 92.0 2.5064e-06 2.4404e-06
1972704 92.5 2.2918e-06 2.2299e-06
1972705 93.0 2.0942e-06 2.0555e-06
1972706 93.5 1.9124e-06 1.9535e-06
1972707 94.0 1.7451e-06 1.8257e-06
1972708 94.5 1.5915e-06 1.6072e-06
1972709 95.0 1.4504e-06 1.5108e-06
1972710 95.5 1.3156e-06 1.3651e-06
1972711 96.0 1.1938e-06 1.3388e-06
1972712 96.5 1.0837e-06 1.1933e-06
1972713 97.0 9.8411e-07 1.0893e-06
1972714 97.5 8.94e-07 1.0629e-06
1972715 98.0 8.1243e-07 8.7124e-07
1972716 98.5 7.3857e-07 8.1919e-07
1972717 99.0 6.7167e-07 7.6474e-07
1972718 99.5 6.1105e-07 6.7082e-07
1972719 100.0 5.5611e-07 6.1242e-07
1972720 100.5 5.0368e-07 5.5383e-07
1972721 101.0 4.5678e-07 5.2251e-07
1972722 101.5 4.1476e-07 4.5456e-07
1972723 102.0 3.7705e-07 4.0716e-07
1972724 102.5 3.4316e-07 3.5791e-07
1972725 103.0 3.1267e-07 3.2411e-07
1972726 103.5 2.852e-07 2.8113e-07
1972727 104.0 2.6042e-07 2.5488e-07
1972728 104.5 2.3804e-07 2.1795e-07
1972729 105.0 2.1782e-07 2.0164e-07
1972730 105.5 1.9878e-07 1.8143e-07
1972731 106.0 1.8174e-07 1.665e-07
1972732 106.5 1.6645e-07 1.6273e-07
1972733 107.0 1.5269e-07 1.6177e-07
1972734 107.5 1.4029e-07 1.3958e-07
1972735 108.0 1.2908e-07 1.3948e-07
1972736 108.5 1.1894e-07 1.2834e-07
1972737 109.0 1.0974e-07 1.1816e-07
1972738 109.5 1.0139e-07 1.0932e-07
1972739 110.0 9.3782e-08 9.9488e-08
1972740 110.5 8.6689e-08 8.7975e-08
1972741 111.0 8.027e-08 7.9469e-08
1972742 111.5 7.4446e-08 7.4378e-08
1972743 112.0 6.9146e-08 6.9126e-08
1972744 112.5 6.4312e-08 6.2433e-08
1972745 113.0 5.9892e-08 6.0268e-08
1972746 113.5 5.5844e-08 5.4041e-08
1972747 114.0 5.2129e-08 5.0552e-08
1972748 114.5 4.8712e-08 4.9727e-08
1972749 115.0 4.5565e-08 4.5686e-08
1972750 115.5 4.2658e-08 4.3231e-08
1972751 116.0 3.9975e-08 4.0177e-08
1972752 116.5 3.7495e-08 3.7001e-08
1972753 117.0 3.5199e-08 3.4103e-08
1972754 117.5 3.307e-08 3.2931e-08
1972755 118.0 3.1094e-08 3.1207e-08
1972756 118.5 2.9258e-08 2.8555e-08
1972757 119.0 2.755e-08 2.6896e-08
1972758 119.5 2.5959e-08 2.6207e-08
1972759 120.0 2.4476e-08 2.3876e-08
1972760 120.5 2.3096e-08 2.3162e-08
1972761 121.0 2.1815e-08 2.2421e-08
1972762 121.5 2.0624e-08 2.1226e-08
1972763 122.0 1.9516e-08 2.026e-08
1972764 122.5 1.8484e-08 1.8818e-08
1972765 123.0 1.7523e-08 1.7788e-08
1972766 123.5 1.6627e-08 1.6202e-08
1972767 124.0 1.579e-08 1.5266e-08
1972768 124.5 1.5009e-08 1.4227e-08
1972769 125.0 1.4278e-08 1.343e-08
1972770 125.5 1.3595e-08 1.331e-08
1972771 126.0 1.2955e-08 1.2588e-08
1972772 126.5 1.2355e-08 1.241e-08
1972773 127.0 1.1792e-08 1.1715e-08
1972774 127.5 1.1263e-08 1.1152e-08
1972775 128.0 1.0766e-08 1.0486e-08
1972776 128.5 1.0298e-08 9.9247e-09
1972777 129.0 9.8578e-09 9.7129e-09
1972778 129.5 9.4426e-09 9.493e-09
1972779 130.0 9.0509e-09 9.0274e-09
1972780 130.5 8.681e-09 8.6184e-09
