 Hgtkm DensMean DensPert
1646907 0.0 1.1656 1.147
1646908 0.5 1.1117 1.084
1646909 1.0 1.06 1.0371
1646910 1.5 1.0101 0.99888
1646911 2.0 0.96405 0.96301
1646912 2.5 0.91875 0.91327
1646913 3.0 0.87485 0.87121
1646914 3.5 0.83389 0.83796
1646915 4.0 0.79521 0.80101
1646916 4.5 0.75791 0.76382
1646917 5.0 0.72062 0.72506
1646918 5.5 0.68516 0.68738
1646919 6.0 0.65099 0.65432
1646920 6.5 0.61753 0.62071
1646921 7.0 0.5858 0.58924
1646922 7.5 0.5557 0.5585
1646923 8.0 0.52637 0.5297
1646924 8.5 0.49854 0.50178
1646925 9.0 0.47219 0.47722
1646926 9.5 0.44723 0.45298
1646927 10.0 0.42223 0.42708
1646928 10.5 0.39833 0.40334
1646929 11.0 0.37498 0.3788
1646930 11.5 0.35148 0.35611
1646931 12.0 0.32946 0.3341
1646932 12.5 0.30821 0.31237
1646933 13.0 0.2875 0.29151
1646934 13.5 0.26819 0.2731
1646935 14.0 0.25018 0.25336
1646936 14.5 0.23224 0.23754
1646937 15.0 0.21522 0.22187
1646938 15.5 0.19945 0.20533
1646939 16.0 0.18484 0.18973
1646940 16.5 0.1713 0.17464
1646941 17.0 0.15766 0.16011
1646942 17.5 0.14477 0.14646
1646943 18.0 0.13294 0.13417
1646944 18.5 0.12208 0.12265
1646945 19.0 0.11216 0.11166
1646946 19.5 0.10313 0.10293
1646947 20.0 0.09483 0.094707
1646948 20.5 0.087198 0.087656
1646949 21.0 0.080207 0.080303
1646950 21.5 0.073926 0.073881
1646951 22.0 0.068138 0.067939
1646952 22.5 0.062804 0.06251
1646953 23.0 0.057888 0.057344
1646954 23.5 0.053357 0.053124
1646955 24.0 0.049182 0.049256
1646956 24.5 0.045387 0.045314
1646957 25.0 0.041919 0.041909
1646958 25.5 0.038717 0.038708
1646959 26.0 0.035759 0.03573
1646960 26.5 0.033028 0.033124
1646961 27.0 0.030517 0.030499
1646962 27.5 0.028214 0.028064
1646963 28.0 0.02607 0.025933
1646964 28.5 0.024079 0.024006
1646965 29.0 0.022235 0.022191
1646966 29.5 0.020534 0.020637
1646967 30.0 0.018972 0.019054
1646968 30.5 0.017528 0.017499
1646969 31.0 0.016206 0.015985
1646970 31.5 0.014997 0.01484
1646971 32.0 0.013887 0.013741
1646972 32.5 0.012864 0.012683
1646973 33.0 0.01192 0.011658
1646974 33.5 0.011049 0.0109
1646975 34.0 0.010245 0.010147
1646976 34.5 0.0095026 0.0093967
1646977 35.0 0.0088171 0.0087101
1646978 35.5 0.0081759 0.0080893
1646979 36.0 0.0075843 0.0074863
1646980 36.5 0.0070383 0.0069491
1646981 37.0 0.0065342 0.0064197
1646982 37.5 0.0060686 0.0059706
1646983 38.0 0.0056384 0.0054846
1646984 38.5 0.0052406 0.00513
1646985 39.0 0.0048728 0.004765
1646986 39.5 0.0045324 0.0044929
1646987 40.0 0.0042174 0.0041824
1646988 40.5 0.0039312 0.0038807
1646989 41.0 0.0036655 0.0036269
1646990 41.5 0.0034187 0.0034063
1646991 42.0 0.0031894 0.003191
1646992 42.5 0.0029763 0.002986
1646993 43.0 0.0027781 0.0027751
1646994 43.5 0.0025939 0.0025378
1646995 44.0 0.0024226 0.0024196
1646996 44.5 0.0022632 0.0022686
1646997 45.0 0.0021148 0.0021309
1646998 45.5 0.001983 0.0020109
1646999 46.0 0.0018594 0.0018924
1647000 46.5 0.0017437 0.0017499
