 Hgtkm DensMean DensPert
1209015 0.0 1.1656 1.1665
1209016 0.5 1.1117 1.1182
1209017 1.0 1.06 1.0694
1209018 1.5 1.0101 1.0297
1209019 2.0 0.96405 0.96843
1209020 2.5 0.91875 0.92371
1209021 3.0 0.87485 0.87926
1209022 3.5 0.83389 0.84912
1209023 4.0 0.79521 0.79846
1209024 4.5 0.75791 0.77013
1209025 5.0 0.72062 0.73018
1209026 5.5 0.68516 0.69541
1209027 6.0 0.65099 0.6621
1209028 6.5 0.61753 0.6285
1209029 7.0 0.5858 0.59525
1209030 7.5 0.5557 0.56366
1209031 8.0 0.52637 0.53332
1209032 8.5 0.49854 0.50326
1209033 9.0 0.47219 0.47735
1209034 9.5 0.44723 0.45076
1209035 10.0 0.42223 0.42471
1209036 10.5 0.39833 0.39837
1209037 11.0 0.37498 0.37371
1209038 11.5 0.35148 0.35087
1209039 12.0 0.32946 0.32889
1209040 12.5 0.30821 0.30655
1209041 13.0 0.2875 0.28603
1209042 13.5 0.26819 0.26544
1209043 14.0 0.25018 0.24622
1209044 14.5 0.23224 0.22907
1209045 15.0 0.21522 0.21266
1209046 15.5 0.19945 0.19764
1209047 16.0 0.18484 0.1832
1209048 16.5 0.1713 0.16935
1209049 17.0 0.15766 0.15644
1209050 17.5 0.14477 0.14302
1209051 18.0 0.13294 0.12945
1209052 18.5 0.12208 0.11855
1209053 19.0 0.11216 0.11004
1209054 19.5 0.10313 0.10105
1209055 20.0 0.09483 0.09387
1209056 20.5 0.087198 0.086458
1209057 21.0 0.080207 0.079376
1209058 21.5 0.073926 0.072941
1209059 22.0 0.068138 0.066592
1209060 22.5 0.062804 0.062053
1209061 23.0 0.057888 0.056676
1209062 23.5 0.053357 0.052287
1209063 24.0 0.049182 0.048583
1209064 24.5 0.045387 0.044983
1209065 25.0 0.041919 0.041691
1209066 25.5 0.038717 0.038617
1209067 26.0 0.035759 0.035651
1209068 26.5 0.033028 0.033041
1209069 27.0 0.030517 0.030326
1209070 27.5 0.028214 0.028073
1209071 28.0 0.02607 0.026039
1209072 28.5 0.024079 0.024067
1209073 29.0 0.022235 0.02226
1209074 29.5 0.020534 0.020596
1209075 30.0 0.018972 0.018995
1209076 30.5 0.017528 0.017498
1209077 31.0 0.016206 0.016093
1209078 31.5 0.014997 0.014907
1209079 32.0 0.013887 0.013806
1209080 32.5 0.012864 0.012771
1209081 33.0 0.01192 0.011941
1209082 33.5 0.011049 0.011089
1209083 34.0 0.010245 0.010433
1209084 34.5 0.0095026 0.0097503
1209085 35.0 0.0088171 0.0090332
1209086 35.5 0.0081759 0.008309
1209087 36.0 0.0075843 0.0077078
1209088 36.5 0.0070383 0.0071759
1209089 37.0 0.0065342 0.0065546
1209090 37.5 0.0060686 0.0061872
1209091 38.0 0.0056384 0.0056795
1209092 38.5 0.0052406 0.005274
1209093 39.0 0.0048728 0.0048535
1209094 39.5 0.0045324 0.0045562
1209095 40.0 0.0042174 0.0042079
1209096 40.5 0.0039312 0.0039603
1209097 41.0 0.0036655 0.0037168
1209098 41.5 0.0034187 0.003448
1209099 42.0 0.0031894 0.0032477
1209100 42.5 0.0029763 0.002985
1209101 43.0 0.0027781 0.0027885
1209102 43.5 0.0025939 0.0026265
1209103 44.0 0.0024226 0.0024956
1209104 44.5 0.0022632 0.0023434
1209105 45.0 0.0021148 0.0021823
1209106 45.5 0.001983 0.0020677
1209107 46.0 0.0018594 0.0019162
1209108 46.5 0.0017437 0.0018011
1209109 47.0 0.0016352 0.0016802
1209110 47.5 0.0015336 0.0015758
1209111 48.0 0.0014384 0.0014775
1209112 48.5 0.0013491 0.0014105
1209113 49.0 0.0012654 0.0013129
1209114 49.5 0.001187 0.0012481
1209115 50.0 0.0011135 0.0011765
1209116 50.5 0.0010487 0.0011039
1209117 51.0 0.00098743 0.0010428
1209118 51.5 0.00092954 0.00097336
1209119 52.0 0.00087485 0.00091393
1209120 52.5 0.00082321 0.00087642
1209121 53.0 0.00077443 0.00081863
1209122 53.5 0.00072839 0.00077763
1209123 54.0 0.00068493 0.00071591
1209124 54.5 0.00064391 0.0006678
1209125 55.0 0.00060522 0.00062517
1209126 55.5 0.00056946 0.0005939
1209127 56.0 0.00053563 0.00055717
1209128 56.5 0.00050363 0.00052899
1209129 57.0 0.00047338 0.00049696
1209130 57.5 0.0004448 0.00047275
1209131 58.0 0.00041778 0.00043669
1209132 58.5 0.00039227 0.00040866
1209133 59.0 0.00036818 0.00038346
1209134 59.5 0.00034544 0.0003601
1209135 60.0 0.00032399 0.00034354
1209136 60.5 0.00030372 0.00032748
1209137 61.0 0.00028463 0.00030882
1209138 61.5 0.00026664 0.00028811
1209139 62.0 0.00024971 0.00025932
1209140 62.5 0.00023377 0.00023994
1209141 63.0 0.00021877 0.00022139
1209142 63.5 0.00020467 0.00020304
1209143 64.0 0.0001914 0.00019118
1209144 64.5 0.00017893 0.00018355
1209145 65.0 0.00016721 0.00016798
1209146 65.5 0.0001562 0.00015435
1209147 66.0 0.00014585 0.00014487
1209148 66.5 0.00013614 0.0001356
1209149 67.0 0.00012702 0.00012681
1209150 67.5 0.00011847 0.00011959
1209151 68.0 0.00011044 0.00011342
1209152 68.5 0.00010291 0.00010681
1209153 69.0 9.586e-05 9.8948e-05
1209154 69.5 8.9252e-05 9.2934e-05
1209155 70.0 8.3063e-05 8.6258e-05
1209156 70.5 7.7163e-05 8.0584e-05
1209157 71.0 7.1662e-05 7.5392e-05
1209158 71.5 6.6533e-05 7.2887e-05
1209159 72.0 6.1754e-05 6.8292e-05
1209160 72.5 5.73e-05 6.3817e-05
1209161 73.0 5.3152e-05 5.9653e-05
1209162 73.5 4.929e-05 5.5379e-05
1209163 74.0 4.5694e-05 5.2323e-05
1209164 74.5 4.2348e-05 4.8033e-05
1209165 75.0 3.9234e-05 4.5289e-05
1209166 75.5 3.6322e-05 4.0118e-05
1209167 76.0 3.362e-05 3.6886e-05
1209168 76.5 3.1114e-05 3.3572e-05
1209169 77.0 2.879e-05 3.0271e-05
1209170 77.5 2.6635e-05 2.7401e-05
1209171 78.0 2.4638e-05 2.5163e-05
1209172 78.5 2.2786e-05 2.3083e-05
1209173 79.0 2.107e-05 2.1003e-05
1209174 79.5 1.948e-05 2.0094e-05
1209175 80.0 1.8007e-05 1.7908e-05
1209176 80.5 1.6666e-05 1.6742e-05
1209177 81.0 1.5421e-05 1.5504e-05
1209178 81.5 1.4266e-05 1.4508e-05
1209179 82.0 1.3195e-05 1.3334e-05
1209180 82.5 1.2201e-05 1.2454e-05
1209181 83.0 1.1279e-05 1.1546e-05
1209182 83.5 1.0424e-05 1.0656e-05
1209183 84.0 9.6315e-06 9.9787e-06
1209184 84.5 8.8972e-06 9.3098e-06
1209185 85.0 8.2168e-06 8.7357e-06
1209186 85.5 7.5691e-06 8.1426e-06
1209187 86.0 6.9703e-06 7.5339e-06
1209188 86.5 6.4168e-06 7.0069e-06
1209189 87.0 5.9053e-06 6.526e-06
1209190 87.5 5.4329e-06 5.9801e-06
1209191 88.0 4.9967e-06 5.6909e-06
1209192 88.5 4.5939e-06 5.1747e-06
1209193 89.0 4.2223e-06 4.895e-06
1209194 89.5 3.8794e-06 4.3783e-06
1209195 90.0 3.5632e-06 4.0995e-06
1209196 90.5 3.2661e-06 3.6682e-06
1209197 91.0 2.9921e-06 3.3778e-06
1209198 91.5 2.7394e-06 3.0877e-06
1209199 92.0 2.5064e-06 2.7425e-06
1209200 92.5 2.2918e-06 2.4941e-06
1209201 93.0 2.0942e-06 2.3153e-06
1209202 93.5 1.9124e-06 2.1781e-06
1209203 94.0 1.7451e-06 1.9896e-06
1209204 94.5 1.5915e-06 1.8012e-06
1209205 95.0 1.4504e-06 1.6001e-06
1209206 95.5 1.3156e-06 1.4405e-06
