 Hgtkm DensMean DensPert
1294027 0.0 1.1656 1.1737
1294028 0.5 1.1117 1.1148
1294029 1.0 1.06 1.0737
1294030 1.5 1.0101 1.02
1294031 2.0 0.96405 0.96935
1294032 2.5 0.91875 0.92836
1294033 3.0 0.87485 0.87651
1294034 3.5 0.83389 0.83422
1294035 4.0 0.79521 0.79517
1294036 4.5 0.75791 0.75587
1294037 5.0 0.72062 0.71869
1294038 5.5 0.68516 0.68481
1294039 6.0 0.65099 0.65051
1294040 6.5 0.61753 0.61766
1294041 7.0 0.5858 0.58521
1294042 7.5 0.5557 0.55433
1294043 8.0 0.52637 0.52549
1294044 8.5 0.49854 0.49686
1294045 9.0 0.47219 0.47095
1294046 9.5 0.44723 0.44565
1294047 10.0 0.42223 0.41988
1294048 10.5 0.39833 0.39494
1294049 11.0 0.37498 0.37176
1294050 11.5 0.35148 0.34861
1294051 12.0 0.32946 0.32646
1294052 12.5 0.30821 0.30447
1294053 13.0 0.2875 0.28347
1294054 13.5 0.26819 0.26465
1294055 14.0 0.25018 0.24666
1294056 14.5 0.23224 0.23357
1294057 15.0 0.21522 0.21664
1294058 15.5 0.19945 0.19918
1294059 16.0 0.18484 0.18719
1294060 16.5 0.1713 0.1731
1294061 17.0 0.15766 0.15736
1294062 17.5 0.14477 0.14493
1294063 18.0 0.13294 0.13443
1294064 18.5 0.12208 0.12376
1294065 19.0 0.11216 0.11271
1294066 19.5 0.10313 0.10324
1294067 20.0 0.09483 0.094935
1294068 20.5 0.087198 0.087447
1294069 21.0 0.080207 0.080215
1294070 21.5 0.073926 0.074088
1294071 22.0 0.068138 0.068447
1294072 22.5 0.062804 0.062788
1294073 23.0 0.057888 0.05788
1294074 23.5 0.053357 0.053602
1294075 24.0 0.049182 0.049433
1294076 24.5 0.045387 0.045638
1294077 25.0 0.041919 0.042015
1294078 25.5 0.038717 0.038766
1294079 26.0 0.035759 0.03574
1294080 26.5 0.033028 0.033154
1294081 27.0 0.030517 0.030708
1294082 27.5 0.028214 0.028362
1294083 28.0 0.02607 0.026153
1294084 28.5 0.024079 0.024246
1294085 29.0 0.022235 0.022294
1294086 29.5 0.020534 0.020755
1294087 30.0 0.018972 0.019106
1294088 30.5 0.017528 0.01757
1294089 31.0 0.016206 0.016228
1294090 31.5 0.014997 0.0151
1294091 32.0 0.013887 0.014121
1294092 32.5 0.012864 0.013185
1294093 33.0 0.01192 0.012206
1294094 33.5 0.011049 0.011397
1294095 34.0 0.010245 0.010417
1294096 34.5 0.0095026 0.0096886
1294097 35.0 0.0088171 0.0090888
1294098 35.5 0.0081759 0.0083633
1294099 36.0 0.0075843 0.0077313
1294100 36.5 0.0070383 0.0071991
1294101 37.0 0.0065342 0.0066812
1294102 37.5 0.0060686 0.0061172
1294103 38.0 0.0056384 0.0056
