 Hgtkm DensMean DensPert
980445 0.0 1.1656 1.2064
980446 0.5 1.1117 1.1607
980447 1.0 1.06 1.0928
980448 1.5 1.0101 1.0267
980449 2.0 0.96405 0.98336
980450 2.5 0.91875 0.93328
980451 3.0 0.87485 0.87625
980452 3.5 0.83389 0.83236
980453 4.0 0.79521 0.79644
980454 4.5 0.75791 0.76037
980455 5.0 0.72062 0.72291
980456 5.5 0.68516 0.68443
980457 6.0 0.65099 0.65094
980458 6.5 0.61753 0.61715
980459 7.0 0.5858 0.58357
980460 7.5 0.5557 0.55295
980461 8.0 0.52637 0.52492
980462 8.5 0.49854 0.49565
980463 9.0 0.47219 0.46876
980464 9.5 0.44723 0.44273
980465 10.0 0.42223 0.4178
980466 10.5 0.39833 0.39345
980467 11.0 0.37498 0.36863
980468 11.5 0.35148 0.34573
980469 12.0 0.32946 0.32441
980470 12.5 0.30821 0.3036
980471 13.0 0.2875 0.28098
980472 13.5 0.26819 0.26132
980473 14.0 0.25018 0.24454
980474 14.5 0.23224 0.22897
980475 15.0 0.21522 0.21316
980476 15.5 0.19945 0.19566
980477 16.0 0.18484 0.18124
980478 16.5 0.1713 0.16796
980479 17.0 0.15766 0.15578
980480 17.5 0.14477 0.14367
980481 18.0 0.13294 0.13259
980482 18.5 0.12208 0.12211
980483 19.0 0.11216 0.11202
980484 19.5 0.10313 0.1037
980485 20.0 0.09483 0.094299
980486 20.5 0.087198 0.086663
980487 21.0 0.080207 0.079537
980488 21.5 0.073926 0.073661
980489 22.0 0.068138 0.068076
980490 22.5 0.062804 0.06307
980491 23.0 0.057888 0.058036
980492 23.5 0.053357 0.053511
980493 24.0 0.049182 0.049262
980494 24.5 0.045387 0.045457
980495 25.0 0.041919 0.042076
980496 25.5 0.038717 0.039101
980497 26.0 0.035759 0.035893
980498 26.5 0.033028 0.033107
980499 27.0 0.030517 0.030601
980500 27.5 0.028214 0.028513
980501 28.0 0.02607 0.026257
980502 28.5 0.024079 0.024358
980503 29.0 0.022235 0.022549
980504 29.5 0.020534 0.021017
980505 30.0 0.018972 0.019409
980506 30.5 0.017528 0.018061
980507 31.0 0.016206 0.016845
980508 31.5 0.014997 0.015587
980509 32.0 0.013887 0.014406
980510 32.5 0.012864 0.013322
980511 33.0 0.01192 0.012372
980512 33.5 0.011049 0.011462
980513 34.0 0.010245 0.010626
980514 34.5 0.0095026 0.0098358
980515 35.0 0.0088171 0.0089806
980516 35.5 0.0081759 0.0083171
980517 36.0 0.0075843 0.0077544
980518 36.5 0.0070383 0.0071154
980519 37.0 0.0065342 0.0066488
980520 37.5 0.0060686 0.0062019
980521 38.0 0.0056384 0.0057949
980522 38.5 0.0052406 0.0053846
980523 39.0 0.0048728 0.0050791
980524 39.5 0.0045324 0.0046947
980525 40.0 0.0042174 0.0043287
980526 40.5 0.0039312 0.0040057
980527 41.0 0.0036655 0.0037518
980528 41.5 0.0034187 0.003462
980529 42.0 0.0031894 0.0032181
980530 42.5 0.0029763 0.0030295
980531 43.0 0.0027781 0.0028578
980532 43.5 0.0025939 0.0026886
980533 44.0 0.0024226 0.0025028
980534 44.5 0.0022632 0.0023192
980535 45.0 0.0021148 0.002208
980536 45.5 0.001983 0.0020868
980537 46.0 0.0018594 0.001959
980538 46.5 0.0017437 0.0018164
980539 47.0 0.0016352 0.0017161
980540 47.5 0.0015336 0.0016159
980541 48.0 0.0014384 0.0014789
980542 48.5 0.0013491 0.0013612
980543 49.0 0.0012654 0.0012833
980544 49.5 0.001187 0.0011914
980545 50.0 0.0011135 0.0011218
980546 50.5 0.0010487 0.0010847
980547 51.0 0.00098743 0.0010056
980548 51.5 0.00092954 0.00093995
980549 52.0 0.00087485 0.00087268
980550 52.5 0.00082321 0.00081265
980551 53.0 0.00077443 0.00077146
980552 53.5 0.00072839 0.00072567
980553 54.0 0.00068493 0.000675
980554 54.5 0.00064391 0.00063411
980555 55.0 0.00060522 0.00060911
980556 55.5 0.00056946 0.00057359
980557 56.0 0.00053563 0.00054776
980558 56.5 0.00050363 0.00050759
980559 57.0 0.00047338 0.00047555
980560 57.5 0.0004448 0.00044984
980561 58.0 0.00041778 0.00041883
980562 58.5 0.00039227 0.00038515
980563 59.0 0.00036818 0.00035929
980564 59.5 0.00034544 0.00032837
980565 60.0 0.00032399 0.00030431
980566 60.5 0.00030372 0.00028526
