 Hgtkm DensMean DensPert
251026 0.0 1.1656 1.2028
251027 0.5 1.1117 1.1625
251028 1.0 1.06 1.0821
251029 1.5 1.0101 1.0182
251030 2.0 0.96405 0.96347
251031 2.5 0.91875 0.91228
251032 3.0 0.87485 0.87878
251033 3.5 0.83389 0.848
251034 4.0 0.79521 0.81858
251035 4.5 0.75791 0.77686
251036 5.0 0.72062 0.73373
251037 5.5 0.68516 0.69602
251038 6.0 0.65099 0.66565
251039 6.5 0.61753 0.62841
251040 7.0 0.5858 0.59673
251041 7.5 0.5557 0.56469
251042 8.0 0.52637 0.53295
251043 8.5 0.49854 0.50241
251044 9.0 0.47219 0.47417
251045 9.5 0.44723 0.44818
251046 10.0 0.42223 0.42197
251047 10.5 0.39833 0.39586
251048 11.0 0.37498 0.37181
251049 11.5 0.35148 0.34815
251050 12.0 0.32946 0.32537
251051 12.5 0.30821 0.30448
251052 13.0 0.2875 0.28386
251053 13.5 0.26819 0.26468
251054 14.0 0.25018 0.24534
251055 14.5 0.23224 0.22841
251056 15.0 0.21522 0.21257
251057 15.5 0.19945 0.19295
251058 16.0 0.18484 0.17923
251059 16.5 0.1713 0.16634
251060 17.0 0.15766 0.15464
251061 17.5 0.14477 0.141
251062 18.0 0.13294 0.13191
251063 18.5 0.12208 0.12202
251064 19.0 0.11216 0.11155
251065 19.5 0.10313 0.10263
251066 20.0 0.09483 0.094322
251067 20.5 0.087198 0.087574
251068 21.0 0.080207 0.080571
251069 21.5 0.073926 0.073715
251070 22.0 0.068138 0.067721
251071 22.5 0.062804 0.062394
251072 23.0 0.057888 0.058181
251073 23.5 0.053357 0.053539
251074 24.0 0.049182 0.04951
251075 24.5 0.045387 0.045702
251076 25.0 0.041919 0.042293
251077 25.5 0.038717 0.038934
251078 26.0 0.035759 0.035884
251079 26.5 0.033028 0.033226
251080 27.0 0.030517 0.030763
251081 27.5 0.028214 0.028409
251082 28.0 0.02607 0.026401
251083 28.5 0.024079 0.024237
251084 29.0 0.022235 0.022526
251085 29.5 0.020534 0.020935
251086 30.0 0.018972 0.019276
251087 30.5 0.017528 0.017903
251088 31.0 0.016206 0.016715
251089 31.5 0.014997 0.015368
251090 32.0 0.013887 0.014397
251091 32.5 0.012864 0.013313
251092 33.0 0.01192 0.012194
251093 33.5 0.011049 0.011424
251094 34.0 0.010245 0.01056
251095 34.5 0.0095026 0.0097691
251096 35.0 0.0088171 0.0090115
251097 35.5 0.0081759 0.0083882
251098 36.0 0.0075843 0.007738
251099 36.5 0.0070383 0.007247
251100 37.0 0.0065342 0.0067258
251101 37.5 0.0060686 0.0063116
251102 38.0 0.0056384 0.0058931
251103 38.5 0.0052406 0.0053559
251104 39.0 0.0048728 0.0049565
251105 39.5 0.0045324 0.0046111
251106 40.0 0.0042174 0.0043081
251107 40.5 0.0039312 0.0039745
251108 41.0 0.0036655 0.0037087
251109 41.5 0.0034187 0.0034934
251110 42.0 0.0031894 0.0032649
251111 42.5 0.0029763 0.0030418
251112 43.0 0.0027781 0.0028537
251113 43.5 0.0025939 0.0026724
251114 44.0 0.0024226 0.0024852
251115 44.5 0.0022632 0.0022999
251116 45.0 0.0021148 0.0021513
251117 45.5 0.001983 0.002006
251118 46.0 0.0018594 0.0018503
251119 46.5 0.0017437 0.0017627
251120 47.0 0.0016352 0.0016531
251121 47.5 0.0015336 0.0015484
251122 48.0 0.0014384 0.0014122
251123 48.5 0.0013491 0.0013344
251124 49.0 0.0012654 0.0012888
251125 49.5 0.001187 0.0011904
251126 50.0 0.0011135 0.001119
251127 50.5 0.0010487 0.0010618
251128 51.0 0.00098743 0.00099955
251129 51.5 0.00092954 0.00093219
251130 52.0 0.00087485 0.0008493
251131 52.5 0.00082321 0.0007837
251132 53.0 0.00077443 0.00075418
251133 53.5 0.00072839 0.00070207
251134 54.0 0.00068493 0.00064925
251135 54.5 0.00064391 0.00063115
251136 55.0 0.00060522 0.00059649
251137 55.5 0.00056946 0.00056064
251138 56.0 0.00053563 0.0005306
251139 56.5 0.00050363 0.00049756
251140 57.0 0.00047338 0.00047514
251141 57.5 0.0004448 0.00044253
251142 58.0 0.00041778 0.0004201
251143 58.5 0.00039227 0.00040011
251144 59.0 0.00036818 0.000378
251145 59.5 0.00034544 0.00034443
251146 60.0 0.00032399 0.00031182
251147 60.5 0.00030372 0.00029787
251148 61.0 0.00028463 0.00027876
251149 61.5 0.00026664 0.0002526
251150 62.0 0.00024971 0.00024127
251151 62.5 0.00023377 0.00022263
251152 63.0 0.00021877 0.00020681
251153 63.5 0.00020467 0.00019237
251154 64.0 0.0001914 0.00018093
251155 64.5 0.00017893 0.0001692
251156 65.0 0.00016721 0.00015648
251157 65.5 0.0001562 0.00014917
251158 66.0 0.00014585 0.00013809
251159 66.5 0.00013614 0.00012657
251160 67.0 0.00012702 0.00012045
251161 67.5 0.00011847 0.00011234
251162 68.0 0.00011044 0.0001072
251163 68.5 0.00010291 0.00010054
251164 69.0 9.586e-05 9.2057e-05
251165 69.5 8.9252e-05 8.5864e-05
251166 70.0 8.3063e-05 7.8911e-05
251167 70.5 7.7163e-05 7.3307e-05
251168 71.0 7.1662e-05 6.8257e-05
251169 71.5 6.6533e-05 6.2738e-05
251170 72.0 6.1754e-05 5.7061e-05
251171 72.5 5.73e-05 5.2225e-05
251172 73.0 5.3152e-05 4.7256e-05
251173 73.5 4.929e-05 4.4851e-05
251174 74.0 4.5694e-05 4.0506e-05
251175 74.5 4.2348e-05 3.7364e-05
251176 75.0 3.9234e-05 3.4374e-05
251177 75.5 3.6322e-05 3.2819e-05
251178 76.0 3.362e-05 2.9701e-05
251179 76.5 3.1114e-05 2.7454e-05
251180 77.0 2.879e-05 2.5137e-05
251181 77.5 2.6635e-05 2.2972e-05
251182 78.0 2.4638e-05 2.164e-05
251183 78.5 2.2786e-05 2.0065e-05
251184 79.0 2.107e-05 1.907e-05
251185 79.5 1.948e-05 1.8182e-05
251186 80.0 1.8007e-05 1.7012e-05
251187 80.5 1.6666e-05 1.6091e-05
251188 81.0 1.5421e-05 1.4894e-05
251189 81.5 1.4266e-05 1.4006e-05
251190 82.0 1.3195e-05 1.2707e-05
251191 82.5 1.2201e-05 1.1194e-05
251192 83.0 1.1279e-05 1.0315e-05
251193 83.5 1.0424e-05 9.6773e-06
251194 84.0 9.6315e-06 8.7947e-06
251195 84.5 8.8972e-06 8.2976e-06
251196 85.0 8.2168e-06 7.54e-06
251197 85.5 7.5691e-06 6.964e-06
251198 86.0 6.9703e-06 6.3559e-06
251199 86.5 6.4168e-06 5.6086e-06
251200 87.0 5.9053e-06 5.1638e-06
251201 87.5 5.4329e-06 4.6268e-06
251202 88.0 4.9967e-06 4.2749e-06
251203 88.5 4.5939e-06 3.5541e-06
251204 89.0 4.2223e-06 3.181e-06
251205 89.5 3.8794e-06 2.9945e-06
251206 90.0 3.5632e-06 2.8991e-06
251207 90.5 3.2661e-06 2.6556e-06
251208 91.0 2.9921e-06 2.4782e-06
251209 91.5 2.7394e-06 2.2471e-06
251210 92.0 2.5064e-06 2.0859e-06
251211 92.5 2.2918e-06 1.8757e-06
251212 93.0 2.0942e-06 1.7631e-06
251213 93.5 1.9124e-06 1.6993e-06
251214 94.0 1.7451e-06 1.439e-06
251215 94.5 1.5915e-06 1.2947e-06
251216 95.0 1.4504e-06 1.1379e-06
251217 95.5 1.3156e-06 1.0058e-06
251218 96.0 1.1938e-06 9.1652e-07
251219 96.5 1.0837e-06 8.1066e-07
251220 97.0 9.8411e-07 7.8467e-07
251221 97.5 8.94e-07 6.7349e-07
251222 98.0 8.1243e-07 6.4189e-07
251223 98.5 7.3857e-07 6.0932e-07
251224 99.0 6.7167e-07 5.9452e-07
251225 99.5 6.1105e-07 5.559e-07
251226 100.0 5.5611e-07 4.9475e-07
251227 100.5 5.0368e-07 4.9316e-07
251228 101.0 4.5678e-07 4.0961e-07
251229 101.5 4.1476e-07 3.598e-07
251230 102.0 3.7705e-07 3.1458e-07
251231 102.5 3.4316e-07 2.7961e-07
251232 103.0 3.1267e-07 2.5088e-07
251233 103.5 2.852e-07 2.3124e-07
251234 104.0 2.6042e-07 2.2995e-07
251235 104.5 2.3804e-07 2.1569e-07
251236 105.0 2.1782e-07 1.9581e-07
251237 105.5 1.9878e-07 1.8278e-07
251238 106.0 1.8174e-07 1.5862e-07
251239 106.5 1.6645e-07 1.4199e-07
251240 107.0 1.5269e-07 1.2943e-07
251241 107.5 1.4029e-07 1.1689e-07
251242 108.0 1.2908e-07 1.0697e-07
251243 108.5 1.1894e-07 1.0049e-07
251244 109.0 1.0974e-07 9.5779e-08
251245 109.5 1.0139e-07 8.8787e-08
251246 110.0 9.3782e-08 9.17e-08
251247 110.5 8.6689e-08 8.7586e-08
251248 111.0 8.027e-08 7.9579e-08
251249 111.5 7.4446e-08 7.5625e-08
251250 112.0 6.9146e-08 7.1912e-08
251251 112.5 6.4312e-08 6.3383e-08
251252 113.0 5.9892e-08 6.2294e-08
251253 113.5 5.5844e-08 5.7379e-08
251254 114.0 5.2129e-08 5.3676e-08
251255 114.5 4.8712e-08 4.8149e-08
251256 115.0 4.5565e-08 4.564e-08
251257 115.5 4.2658e-08 4.4152e-08
251258 116.0 3.9975e-08 4.0841e-08
251259 116.5 3.7495e-08 3.7879e-08
251260 117.0 3.5199e-08 3.5882e-08
251261 117.5 3.307e-08 3.3076e-08
251262 118.0 3.1094e-08 3.0859e-08
251263 118.5 2.9258e-08 2.7593e-08
251264 119.0 2.755e-08 2.6119e-08
251265 119.5 2.5959e-08 2.4313e-08
251266 120.0 2.4476e-08 2.2263e-08
251267 120.5 2.3096e-08 2.1075e-08
251268 121.0 2.1815e-08 2.0384e-08
251269 121.5 2.0624e-08 1.9312e-08
251270 122.0 1.9516e-08 1.8549e-08
251271 122.5 1.8484e-08 1.7293e-08
251272 123.0 1.7523e-08 1.65e-08
251273 123.5 1.6627e-08 1.5404e-08
251274 124.0 1.579e-08 1.4547e-08
251275 124.5 1.5009e-08 1.3791e-08
251276 125.0 1.4278e-08 1.2994e-08
251277 125.5 1.3595e-08 1.247e-08
251278 126.0 1.2955e-08 1.1821e-08
251279 126.5 1.2355e-08 1.0977e-08
251280 127.0 1.1792e-08 1.046e-08
251281 127.5 1.1263e-08 9.6481e-09
251282 128.0 1.0766e-08 9.2167e-09
251283 128.5 1.0298e-08 8.6604e-09
251284 129.0 9.8578e-09 8.2841e-09
251285 129.5 9.4426e-09 8.0648e-09
251286 130.0 9.0509e-09 7.6276e-09
251287 130.5 8.681e-09 7.4028e-09
251288 131.0 8.3315e-09 7.0061e-09
251289 131.5 8.001e-09 6.7154e-09
251290 132.0 7.6883e-09 6.6971e-09
251291 132.5 7.392e-09 6.1614e-09
251292 133.0 7.1112e-09 5.8943e-09
251293 133.5 6.8449e-09 5.6916e-09
251294 134.0 6.5921e-09 5.6161e-09
251295 134.5 6.3521e-09 5.2848e-09
251296 135.0 6.1239e-09 5.1914e-09
251297 135.5 5.9069e-09 4.926e-09
251298 136.0 5.7004e-09 4.5729e-09
251299 136.5 5.5037e-09 4.5241e-09
251300 137.0 5.3163e-09 4.4523e-09
251301 137.5 5.1377e-09 4.5012e-09
251302 138.0 4.9673e-09 4.4776e-09
251303 138.5 4.8046e-09 4.2986e-09
251304 139.0 4.6493e-09 4.2153e-09
251305 139.5 4.5009e-09 4.159e-09
251306 140.0 4.3589e-09 4.1612e-09
251307 140.5 4.2232e-09 3.9918e-09
251308 141.0 4.0932e-09 4.0027e-09
251309 141.5 3.9688e-09 3.92e-09
251310 142.0 3.8496e-09 3.7146e-09
251311 142.5 3.7353e-09 3.6074e-09
251312 143.0 3.6258e-09 3.453e-09
251313 143.5 3.5206e-09 3.3284e-09
251314 144.0 3.4197e-09 3.0874e-09
251315 144.5 3.3228e-09 3.0813e-09
251316 145.0 3.2297e-09 3.0023e-09
251317 145.5 3.1402e-09 2.8512e-09
251318 146.0 3.0542e-09 2.7753e-09
251319 146.5 2.9714e-09 2.7616e-09
251320 147.0 2.8918e-09 2.6933e-09
251321 147.5 2.8151e-09 2.5381e-09
251322 148.0 2.7412e-09 2.4767e-09
251323 148.5 2.67e-09 2.328e-09
251324 149.0 2.6014e-09 2.2291e-09
251325 149.5 2.5352e-09 2.182e-09
251326 150.0 2.4714e-09 2.1736e-09
251327 150.5 2.4098e-09 2.1307e-09
251328 151.0 2.3504e-09 2.1036e-09
251329 151.5 2.293e-09 2.0381e-09
251330 152.0 2.2375e-09 1.9663e-09
251331 152.5 2.1839e-09 1.9479e-09
251332 153.0 2.1321e-09 1.9408e-09
251333 153.5 2.082e-09 1.8605e-09
251334 154.0 2.0335e-09 1.8284e-09
251335 154.5 1.9866e-09 1.8213e-09
251336 155.0 1.9413e-09 1.8352e-09
251337 155.5 1.8973e-09 1.8081e-09
251338 156.0 1.8547e-09 1.7583e-09
251339 156.5 1.8135e-09 1.7201e-09
251340 157.0 1.7735e-09 1.738e-09
251341 157.5 1.7348e-09 1.7536e-09
251342 158.0 1.6972e-09 1.724e-09
251343 158.5 1.6608e-09 1.6583e-09
251344 159.0 1.6255e-09 1.5958e-09
251345 159.5 1.5911e-09 1.544e-09
251346 160.0 1.5578e-09 1.5047e-09
251347 160.5 1.5255e-09 1.4679e-09
251348 161.0 1.4941e-09 1.4497e-09
251349 161.5 1.4636e-09 1.4016e-09
251350 162.0 1.434e-09 1.3702e-09
251351 162.5 1.4051e-09 1.373e-09
251352 163.0 1.3771e-09 1.3525e-09
251353 163.5 1.3499e-09 1.3744e-09
251354 164.0 1.3234e-09 1.354e-09
251355 164.5 1.2976e-09 1.3297e-09
251356 165.0 1.2725e-09 1.3013e-09
251357 165.5 1.2481e-09 1.2525e-09
251358 166.0 1.2243e-09 1.2595e-09
251359 166.5 1.2012e-09 1.2444e-09
251360 167.0 1.1786e-09 1.2202e-09
251361 167.5 1.1567e-09 1.167e-09
251362 168.0 1.1353e-09 1.1572e-09
251363 168.5 1.1144e-09 1.1127e-09
251364 169.0 1.0941e-09 1.091e-09
251365 169.5 1.0743e-09 1.0896e-09
251366 170.0 1.055e-09 1.0768e-09
251367 170.5 1.0361e-09 1.0734e-09
251368 171.0 1.0177e-09 1.0535e-09
251369 171.5 9.9978e-10 1.0132e-09
251370 172.0 9.8227e-10 1.0084e-09
251371 172.5 9.6518e-10 9.9644e-10
251372 173.0 9.485e-10 9.7325e-10
251373 173.5 9.3221e-10 9.585e-10
251374 174.0 9.163e-10 9.4911e-10
251375 174.5 9.0076e-10 9.3795e-10
251376 175.0 8.8558e-10 9.1952e-10
251377 175.5 8.7075e-10 9.1554e-10
251378 176.0 8.5626e-10 8.9199e-10
251379 176.5 8.4209e-10 8.8662e-10
251380 177.0 8.2824e-10 8.7245e-10
251381 177.5 8.1471e-10 8.65e-10
251382 178.0 8.0147e-10 8.5856e-10
251383 178.5 7.8852e-10 8.2692e-10
251384 179.0 7.7586e-10 8.1212e-10
251385 179.5 7.6347e-10 7.7454e-10
251386 180.0 7.5134e-10 7.5736e-10
251387 180.5 7.3948e-10 7.57e-10
251388 181.0 7.2787e-10 7.4699e-10
251389 181.5 7.1651e-10 7.262e-10
251390 182.0 7.0539e-10 7.1926e-10
251391 182.5 6.945e-10 7.1377e-10
251392 183.0 6.8383e-10 6.9796e-10
251393 183.5 6.7339e-10 6.8492e-10
251394 184.0 6.6315e-10 6.7664e-10
251395 184.5 6.5313e-10 6.6942e-10
251396 185.0 6.4331e-10 6.7259e-10
251397 185.5 6.3369e-10 6.6662e-10
251398 186.0 6.2426e-10 6.5977e-10
251399 186.5 6.1502e-10 6.4361e-10
251400 187.0 6.0596e-10 6.3879e-10
251401 187.5 5.9708e-10 6.1952e-10
251402 188.0 5.8838e-10 6.0252e-10
251403 188.5 5.7984e-10 5.8882e-10
251404 189.0 5.7147e-10 5.9539e-10
251405 189.5 5.6326e-10 5.8255e-10
251406 190.0 5.5521e-10 5.6316e-10
251407 190.5 5.473e-10 5.5006e-10
251408 191.0 5.3955e-10 5.4616e-10
251409 191.5 5.3195e-10 5.3509e-10
251410 192.0 5.2448e-10 5.2885e-10
251411 192.5 5.1716e-10 5.2212e-10
251412 193.0 5.0997e-10 5.046e-10
251413 193.5 5.0292e-10 4.9062e-10
251414 194.0 4.9599e-10 4.8805e-10
251415 194.5 4.8919e-10 4.7544e-10
251416 195.0 4.8251e-10 4.6142e-10
251417 195.5 4.7595e-10 4.6711e-10
251418 196.0 4.6951e-10 4.6653e-10
251419 196.5 4.6319e-10 4.5038e-10
251420 197.0 4.5697e-10 4.5083e-10
251421 197.5 4.5087e-10 4.463e-10
251422 198.0 4.4487e-10 4.424e-10
251423 198.5 4.3898e-10 4.3783e-10
251424 199.0 4.3319e-10 4.5315e-10
251425 199.5 4.275e-10 4.4501e-10
251426 200.0 4.2191e-10 4.3811e-10
