 Hgtkm DensMean DensPert
1423550 0.0 1.1656 1.2025
1423551 0.5 1.1117 1.1373
1423552 1.0 1.06 1.0731
1423553 1.5 1.0101 1.0102
1423554 2.0 0.96405 0.96211
1423555 2.5 0.91875 0.92318
1423556 3.0 0.87485 0.88309
1423557 3.5 0.83389 0.83779
1423558 4.0 0.79521 0.79455
1423559 4.5 0.75791 0.75534
1423560 5.0 0.72062 0.71726
1423561 5.5 0.68516 0.68055
1423562 6.0 0.65099 0.64723
1423563 6.5 0.61753 0.61335
1423564 7.0 0.5858 0.58194
1423565 7.5 0.5557 0.55278
1423566 8.0 0.52637 0.52033
1423567 8.5 0.49854 0.49202
1423568 9.0 0.47219 0.46574
1423569 9.5 0.44723 0.44132
1423570 10.0 0.42223 0.41599
1423571 10.5 0.39833 0.39329
1423572 11.0 0.37498 0.36941
1423573 11.5 0.35148 0.34551
1423574 12.0 0.32946 0.32372
1423575 12.5 0.30821 0.30159
1423576 13.0 0.2875 0.28154
1423577 13.5 0.26819 0.26177
1423578 14.0 0.25018 0.24468
1423579 14.5 0.23224 0.23002
1423580 15.0 0.21522 0.21115
1423581 15.5 0.19945 0.19762
1423582 16.0 0.18484 0.18276
1423583 16.5 0.1713 0.16963
1423584 17.0 0.15766 0.15761
1423585 17.5 0.14477 0.14464
1423586 18.0 0.13294 0.13309
1423587 18.5 0.12208 0.12247
1423588 19.0 0.11216 0.11242
1423589 19.5 0.10313 0.10376
1423590 20.0 0.09483 0.096302
1423591 20.5 0.087198 0.088213
1423592 21.0 0.080207 0.080404
1423593 21.5 0.073926 0.074712
1423594 22.0 0.068138 0.069021
1423595 22.5 0.062804 0.063291
1423596 23.0 0.057888 0.058415
1423597 23.5 0.053357 0.053644
1423598 24.0 0.049182 0.049607
1423599 24.5 0.045387 0.045372
1423600 25.0 0.041919 0.042036
1423601 25.5 0.038717 0.038927
1423602 26.0 0.035759 0.03606
1423603 26.5 0.033028 0.033322
1423604 27.0 0.030517 0.030603
1423605 27.5 0.028214 0.028295
1423606 28.0 0.02607 0.026313
1423607 28.5 0.024079 0.024279
1423608 29.0 0.022235 0.022379
1423609 29.5 0.020534 0.020754
1423610 30.0 0.018972 0.01911
1423611 30.5 0.017528 0.01777
1423612 31.0 0.016206 0.016464
1423613 31.5 0.014997 0.015347
1423614 32.0 0.013887 0.014235
1423615 32.5 0.012864 0.013282
1423616 33.0 0.01192 0.012252
1423617 33.5 0.011049 0.011419
1423618 34.0 0.010245 0.010577
1423619 34.5 0.0095026 0.0098802
1423620 35.0 0.0088171 0.0091701
1423621 35.5 0.0081759 0.0085325
1423622 36.0 0.0075843 0.0078479
1423623 36.5 0.0070383 0.0072821
1423624 37.0 0.0065342 0.00674
1423625 37.5 0.0060686 0.006191
1423626 38.0 0.0056384 0.0057632
1423627 38.5 0.0052406 0.0052804
1423628 39.0 0.0048728 0.004876
1423629 39.5 0.0045324 0.0045365
1423630 40.0 0.0042174 0.0042334
1423631 40.5 0.0039312 0.0039294
1423632 41.0 0.0036655 0.0037089
1423633 41.5 0.0034187 0.0034415
1423634 42.0 0.0031894 0.0032252
1423635 42.5 0.0029763 0.0030296
1423636 43.0 0.0027781 0.002814
1423637 43.5 0.0025939 0.002576
1423638 44.0 0.0024226 0.0024201
1423639 44.5 0.0022632 0.00225
1423640 45.0 0.0021148 0.0021153
1423641 45.5 0.001983 0.0019657
1423642 46.0 0.0018594 0.0018584
