 Hgtkm DensMean DensPert
109473 0.0 1.1656 1.1687
109474 0.5 1.1117 1.083
109475 1.0 1.06 1.0356
109476 1.5 1.0101 1.0048
109477 2.0 0.96405 0.95394
109478 2.5 0.91875 0.90269
109479 3.0 0.87485 0.86302
109480 3.5 0.83389 0.82373
109481 4.0 0.79521 0.7879
109482 4.5 0.75791 0.75163
109483 5.0 0.72062 0.71226
109484 5.5 0.68516 0.67636
109485 6.0 0.65099 0.64343
109486 6.5 0.61753 0.61111
109487 7.0 0.5858 0.57906
109488 7.5 0.5557 0.54849
109489 8.0 0.52637 0.51984
109490 8.5 0.49854 0.4913
109491 9.0 0.47219 0.46369
109492 9.5 0.44723 0.44005
109493 10.0 0.42223 0.41815
109494 10.5 0.39833 0.39507
109495 11.0 0.37498 0.37081
109496 11.5 0.35148 0.34868
109497 12.0 0.32946 0.32749
109498 12.5 0.30821 0.30581
109499 13.0 0.2875 0.28678
109500 13.5 0.26819 0.26743
109501 14.0 0.25018 0.2513
109502 14.5 0.23224 0.23383
109503 15.0 0.21522 0.21592
109504 15.5 0.19945 0.20011
109505 16.0 0.18484 0.18667
109506 16.5 0.1713 0.17239
109507 17.0 0.15766 0.15798
109508 17.5 0.14477 0.14836
109509 18.0 0.13294 0.13612
109510 18.5 0.12208 0.12387
109511 19.0 0.11216 0.11322
109512 19.5 0.10313 0.10387
109513 20.0 0.09483 0.095137
109514 20.5 0.087198 0.087928
109515 21.0 0.080207 0.080907
109516 21.5 0.073926 0.074418
109517 22.0 0.068138 0.068404
109518 22.5 0.062804 0.063482
109519 23.0 0.057888 0.058412
109520 23.5 0.053357 0.053269
109521 24.0 0.049182 0.049249
109522 24.5 0.045387 0.045671
109523 25.0 0.041919 0.042035
109524 25.5 0.038717 0.039023
109525 26.0 0.035759 0.036167
109526 26.5 0.033028 0.033223
109527 27.0 0.030517 0.030524
109528 27.5 0.028214 0.028313
109529 28.0 0.02607 0.026303
109530 28.5 0.024079 0.024176
109531 29.0 0.022235 0.022345
109532 29.5 0.020534 0.020568
109533 30.0 0.018972 0.018984
109534 30.5 0.017528 0.017542
109535 31.0 0.016206 0.01625
109536 31.5 0.014997 0.015178
109537 32.0 0.013887 0.014055
109538 32.5 0.012864 0.013141
109539 33.0 0.01192 0.012246
109540 33.5 0.011049 0.011289
109541 34.0 0.010245 0.010527
109542 34.5 0.0095026 0.0096248
109543 35.0 0.0088171 0.0089939
109544 35.5 0.0081759 0.0081849
109545 36.0 0.0075843 0.0076016
109546 36.5 0.0070383 0.0069806
109547 37.0 0.0065342 0.0064945
109548 37.5 0.0060686 0.0060557
109549 38.0 0.0056384 0.0056001
109550 38.5 0.0052406 0.0051854
109551 39.0 0.0048728 0.0048129
109552 39.5 0.0045324 0.0044161
109553 40.0 0.0042174 0.0040968
109554 40.5 0.0039312 0.003836
109555 41.0 0.0036655 0.0035682
109556 41.5 0.0034187 0.0033403
109557 42.0 0.0031894 0.0031107
109558 42.5 0.0029763 0.0029094
109559 43.0 0.0027781 0.0027822
109560 43.5 0.0025939 0.0026034
109561 44.0 0.0024226 0.0024785
109562 44.5 0.0022632 0.0022946
109563 45.0 0.0021148 0.0021166
