 Hgtkm DensMean DensPert
1427961 0.0 1.1656 1.2108
1427962 0.5 1.1117 1.1376
1427963 1.0 1.06 1.0812
1427964 1.5 1.0101 1.0351
1427965 2.0 0.96405 0.99108
1427966 2.5 0.91875 0.93353
1427967 3.0 0.87485 0.88579
1427968 3.5 0.83389 0.83996
1427969 4.0 0.79521 0.80048
1427970 4.5 0.75791 0.76263
1427971 5.0 0.72062 0.72274
1427972 5.5 0.68516 0.68425
1427973 6.0 0.65099 0.64941
1427974 6.5 0.61753 0.61539
1427975 7.0 0.5858 0.58389
1427976 7.5 0.5557 0.55141
1427977 8.0 0.52637 0.52301
1427978 8.5 0.49854 0.49341
1427979 9.0 0.47219 0.46627
1427980 9.5 0.44723 0.44019
1427981 10.0 0.42223 0.41424
1427982 10.5 0.39833 0.38796
1427983 11.0 0.37498 0.36684
1427984 11.5 0.35148 0.34322
1427985 12.0 0.32946 0.32201
1427986 12.5 0.30821 0.30049
1427987 13.0 0.2875 0.27888
1427988 13.5 0.26819 0.25943
1427989 14.0 0.25018 0.24557
1427990 14.5 0.23224 0.23019
1427991 15.0 0.21522 0.21485
1427992 15.5 0.19945 0.19882
1427993 16.0 0.18484 0.18137
1427994 16.5 0.1713 0.16803
1427995 17.0 0.15766 0.15589
1427996 17.5 0.14477 0.14255
1427997 18.0 0.13294 0.13165
1427998 18.5 0.12208 0.12071
1427999 19.0 0.11216 0.11146
1428000 19.5 0.10313 0.10334
1428001 20.0 0.09483 0.095357
1428002 20.5 0.087198 0.086847
1428003 21.0 0.080207 0.080313
1428004 21.5 0.073926 0.074057
1428005 22.0 0.068138 0.068614
1428006 22.5 0.062804 0.063028
1428007 23.0 0.057888 0.058028
1428008 23.5 0.053357 0.053289
1428009 24.0 0.049182 0.049308
1428010 24.5 0.045387 0.045708
1428011 25.0 0.041919 0.042063
1428012 25.5 0.038717 0.038833
1428013 26.0 0.035759 0.035923
1428014 26.5 0.033028 0.033473
1428015 27.0 0.030517 0.030972
1428016 27.5 0.028214 0.028639
1428017 28.0 0.02607 0.026473
1428018 28.5 0.024079 0.024422
1428019 29.0 0.022235 0.022634
1428020 29.5 0.020534 0.021006
1428021 30.0 0.018972 0.019397
1428022 30.5 0.017528 0.017907
1428023 31.0 0.016206 0.016575
1428024 31.5 0.014997 0.0153
1428025 32.0 0.013887 0.014117
1428026 32.5 0.012864 0.013043
1428027 33.0 0.01192 0.012209
1428028 33.5 0.011049 0.011233
1428029 34.0 0.010245 0.010481
1428030 34.5 0.0095026 0.0097743
1428031 35.0 0.0088171 0.0091499
1428032 35.5 0.0081759 0.0084695
1428033 36.0 0.0075843 0.0077869
1428034 36.5 0.0070383 0.00726
1428035 37.0 0.0065342 0.0067937
1428036 37.5 0.0060686 0.0062555
1428037 38.0 0.0056384 0.0057769
1428038 38.5 0.0052406 0.0054156
1428039 39.0 0.0048728 0.0050518
1428040 39.5 0.0045324 0.0047377
1428041 40.0 0.0042174 0.0043434
1428042 40.5 0.0039312 0.0040811
1428043 41.0 0.0036655 0.0037537
1428044 41.5 0.0034187 0.0034579
1428045 42.0 0.0031894 0.0031908
1428046 42.5 0.0029763 0.0030305
1428047 43.0 0.0027781 0.0028895
1428048 43.5 0.0025939 0.0026868
1428049 44.0 0.0024226 0.0025038
1428050 44.5 0.0022632 0.0022969
1428051 45.0 0.0021148 0.0021528
1428052 45.5 0.001983 0.002017
1428053 46.0 0.0018594 0.0018741
1428054 46.5 0.0017437 0.0017411
1428055 47.0 0.0016352 0.0016275
1428056 47.5 0.0015336 0.0015593
1428057 48.0 0.0014384 0.0014555
1428058 48.5 0.0013491 0.0013768
1428059 49.0 0.0012654 0.0012897
1428060 49.5 0.001187 0.0011963
1428061 50.0 0.0011135 0.0011284
1428062 50.5 0.0010487 0.0010565
1428063 51.0 0.00098743 0.00099639
1428064 51.5 0.00092954 0.0009371
1428065 52.0 0.00087485 0.00086816
1428066 52.5 0.00082321 0.00080274
1428067 53.0 0.00077443 0.00075898
1428068 53.5 0.00072839 0.00072481
1428069 54.0 0.00068493 0.00068961
1428070 54.5 0.00064391 0.00065333
1428071 55.0 0.00060522 0.00062307
1428072 55.5 0.00056946 0.0005798
1428073 56.0 0.00053563 0.00053556
1428074 56.5 0.00050363 0.00049676
1428075 57.0 0.00047338 0.0004742
1428076 57.5 0.0004448 0.00043883
1428077 58.0 0.00041778 0.00040652
1428078 58.5 0.00039227 0.00037672
1428079 59.0 0.00036818 0.00035426
1428080 59.5 0.00034544 0.00033298
1428081 60.0 0.00032399 0.00030754
1428082 60.5 0.00030372 0.00028843
1428083 61.0 0.00028463 0.0002695
1428084 61.5 0.00026664 0.00025094
1428085 62.0 0.00024971 0.0002384
1428086 62.5 0.00023377 0.00022373
1428087 63.0 0.00021877 0.00021365
1428088 63.5 0.00020467 0.00019679
1428089 64.0 0.0001914 0.00018099
1428090 64.5 0.00017893 0.00016927
1428091 65.0 0.00016721 0.00016168
1428092 65.5 0.0001562 0.00015031
1428093 66.0 0.00014585 0.00014216
1428094 66.5 0.00013614 0.0001293
1428095 67.0 0.00012702 0.00012153
1428096 67.5 0.00011847 0.00010988
1428097 68.0 0.00011044 0.00010428
1428098 68.5 0.00010291 9.7754e-05
1428099 69.0 9.586e-05 8.8989e-05
1428100 69.5 8.9252e-05 8.3639e-05
1428101 70.0 8.3063e-05 7.6741e-05
1428102 70.5 7.7163e-05 7.2784e-05
1428103 71.0 7.1662e-05 6.6467e-05
1428104 71.5 6.6533e-05 6.161e-05
1428105 72.0 6.1754e-05 5.742e-05
1428106 72.5 5.73e-05 5.2997e-05
1428107 73.0 5.3152e-05 4.8447e-05
1428108 73.5 4.929e-05 4.5469e-05
1428109 74.0 4.5694e-05 4.2793e-05
1428110 74.5 4.2348e-05 3.9895e-05
1428111 75.0 3.9234e-05 3.606e-05
1428112 75.5 3.6322e-05 3.318e-05
1428113 76.0 3.362e-05 3.0177e-05
1428114 76.5 3.1114e-05 2.7762e-05
1428115 77.0 2.879e-05 2.5965e-05
1428116 77.5 2.6635e-05 2.4214e-05
1428117 78.0 2.4638e-05 2.2662e-05
1428118 78.5 2.2786e-05 2.0864e-05
1428119 79.0 2.107e-05 1.8661e-05
1428120 79.5 1.948e-05 1.7687e-05
1428121 80.0 1.8007e-05 1.647e-05
1428122 80.5 1.6666e-05 1.4994e-05
1428123 81.0 1.5421e-05 1.4327e-05
1428124 81.5 1.4266e-05 1.3012e-05
1428125 82.0 1.3195e-05 1.1708e-05
1428126 82.5 1.2201e-05 1.1003e-05
