 Hgtkm DensMean DensPert
360900 0.0 1.1656 1.1235
360901 0.5 1.1117 1.0419
360902 1.0 1.06 1.0196
360903 1.5 1.0101 0.95137
360904 2.0 0.96405 0.92359
360905 2.5 0.91875 0.8937
360906 3.0 0.87485 0.85041
360907 3.5 0.83389 0.80655
360908 4.0 0.79521 0.78413
360909 4.5 0.75791 0.75398
360910 5.0 0.72062 0.71512
360911 5.5 0.68516 0.67415
360912 6.0 0.65099 0.64232
360913 6.5 0.61753 0.61028
360914 7.0 0.5858 0.57876
360915 7.5 0.5557 0.54962
360916 8.0 0.52637 0.51459
360917 8.5 0.49854 0.49267
360918 9.0 0.47219 0.46845
360919 9.5 0.44723 0.44402
360920 10.0 0.42223 0.41946
360921 10.5 0.39833 0.39543
360922 11.0 0.37498 0.37269
360923 11.5 0.35148 0.35133
360924 12.0 0.32946 0.32862
360925 12.5 0.30821 0.30845
360926 13.0 0.2875 0.28904
360927 13.5 0.26819 0.26983
360928 14.0 0.25018 0.25234
360929 14.5 0.23224 0.23542
360930 15.0 0.21522 0.21728
360931 15.5 0.19945 0.20133
360932 16.0 0.18484 0.18743
360933 16.5 0.1713 0.17352
360934 17.0 0.15766 0.16002
360935 17.5 0.14477 0.14835
360936 18.0 0.13294 0.13696
360937 18.5 0.12208 0.12429
360938 19.0 0.11216 0.11404
360939 19.5 0.10313 0.1049
360940 20.0 0.09483 0.096681
360941 20.5 0.087198 0.088681
360942 21.0 0.080207 0.08152
360943 21.5 0.073926 0.074626
360944 22.0 0.068138 0.069331
360945 22.5 0.062804 0.063277
360946 23.0 0.057888 0.058159
360947 23.5 0.053357 0.053634
360948 24.0 0.049182 0.049291
360949 24.5 0.045387 0.045334
360950 25.0 0.041919 0.041703
360951 25.5 0.038717 0.038818
360952 26.0 0.035759 0.03593
360953 26.5 0.033028 0.032903
360954 27.0 0.030517 0.030479
360955 27.5 0.028214 0.02802
360956 28.0 0.02607 0.025859
360957 28.5 0.024079 0.02385
360958 29.0 0.022235 0.022069
360959 29.5 0.020534 0.020199
360960 30.0 0.018972 0.018546
360961 30.5 0.017528 0.017091
360962 31.0 0.016206 0.015848
360963 31.5 0.014997 0.014626
360964 32.0 0.013887 0.013645
360965 32.5 0.012864 0.012703
360966 33.0 0.01192 0.011746
360967 33.5 0.011049 0.010686
360968 34.0 0.010245 0.0097855
360969 34.5 0.0095026 0.0090536
360970 35.0 0.0088171 0.0084159
360971 35.5 0.0081759 0.0078163
360972 36.0 0.0075843 0.0072461
360973 36.5 0.0070383 0.006789
360974 37.0 0.0065342 0.0063117
360975 37.5 0.0060686 0.0058627
360976 38.0 0.0056384 0.0055044
360977 38.5 0.0052406 0.0050348
360978 39.0 0.0048728 0.0046736
360979 39.5 0.0045324 0.0043622
360980 40.0 0.0042174 0.0039917
360981 40.5 0.0039312 0.0037112
360982 41.0 0.0036655 0.0035259
360983 41.5 0.0034187 0.0033085
360984 42.0 0.0031894 0.0030751
360985 42.5 0.0029763 0.0028667
360986 43.0 0.0027781 0.0026345
360987 43.5 0.0025939 0.0024295
360988 44.0 0.0024226 0.0022506
360989 44.5 0.0022632 0.0020974
360990 45.0 0.0021148 0.001998
360991 45.5 0.001983 0.0018495
360992 46.0 0.0018594 0.0017853
360993 46.5 0.0017437 0.001702
360994 47.0 0.0016352 0.0016336
360995 47.5 0.0015336 0.0015313
360996 48.0 0.0014384 0.0014346
360997 48.5 0.0013491 0.001364
360998 49.0 0.0012654 0.0012501
360999 49.5 0.001187 0.0011584
361000 50.0 0.0011135 0.0010768
361001 50.5 0.0010487 0.0010253
361002 51.0 0.00098743 0.00097487
361003 51.5 0.00092954 0.00092389
361004 52.0 0.00087485 0.00086511
361005 52.5 0.00082321 0.00081753
361006 53.0 0.00077443 0.00074155
361007 53.5 0.00072839 0.00069512
361008 54.0 0.00068493 0.00065143
361009 54.5 0.00064391 0.00061114
361010 55.0 0.00060522 0.00056352
361011 55.5 0.00056946 0.00053834
361012 56.0 0.00053563 0.00049805
361013 56.5 0.00050363 0.00047428
