 Hgtkm DensMean DensPert
816436 0.0 1.1656 1.1451
816437 0.5 1.1117 1.1082
816438 1.0 1.06 1.0246
816439 1.5 1.0101 0.96871
816440 2.0 0.96405 0.91944
816441 2.5 0.91875 0.86992
816442 3.0 0.87485 0.84006
816443 3.5 0.83389 0.80447
816444 4.0 0.79521 0.7714
816445 4.5 0.75791 0.73602
816446 5.0 0.72062 0.70104
816447 5.5 0.68516 0.66731
816448 6.0 0.65099 0.63557
816449 6.5 0.61753 0.6033
816450 7.0 0.5858 0.57242
816451 7.5 0.5557 0.54306
816452 8.0 0.52637 0.5139
816453 8.5 0.49854 0.48872
816454 9.0 0.47219 0.46311
816455 9.5 0.44723 0.43986
816456 10.0 0.42223 0.41422
816457 10.5 0.39833 0.39131
816458 11.0 0.37498 0.37032
816459 11.5 0.35148 0.34716
816460 12.0 0.32946 0.3273
816461 12.5 0.30821 0.30768
816462 13.0 0.2875 0.29
816463 13.5 0.26819 0.27007
816464 14.0 0.25018 0.25196
816465 14.5 0.23224 0.23431
816466 15.0 0.21522 0.21619
816467 15.5 0.19945 0.20253
816468 16.0 0.18484 0.1876
816469 16.5 0.1713 0.17351
816470 17.0 0.15766 0.15974
816471 17.5 0.14477 0.14679
816472 18.0 0.13294 0.13722
816473 18.5 0.12208 0.12525
816474 19.0 0.11216 0.11494
816475 19.5 0.10313 0.10587
816476 20.0 0.09483 0.096002
816477 20.5 0.087198 0.088386
816478 21.0 0.080207 0.081223
816479 21.5 0.073926 0.075307
816480 22.0 0.068138 0.068972
816481 22.5 0.062804 0.063484
816482 23.0 0.057888 0.058831
816483 23.5 0.053357 0.054335
816484 24.0 0.049182 0.049879
816485 24.5 0.045387 0.046061
816486 25.0 0.041919 0.042575
816487 25.5 0.038717 0.039139
816488 26.0 0.035759 0.035938
816489 26.5 0.033028 0.033152
816490 27.0 0.030517 0.030499
816491 27.5 0.028214 0.028204
816492 28.0 0.02607 0.026167
816493 28.5 0.024079 0.024118
816494 29.0 0.022235 0.022262
816495 29.5 0.020534 0.020691
816496 30.0 0.018972 0.019106
816497 30.5 0.017528 0.017646
816498 31.0 0.016206 0.016356
816499 31.5 0.014997 0.015066
816500 32.0 0.013887 0.013927
816501 32.5 0.012864 0.013008
816502 33.0 0.01192 0.011956
816503 33.5 0.011049 0.010967
816504 34.0 0.010245 0.01005
816505 34.5 0.0095026 0.0092697
816506 35.0 0.0088171 0.0086086
