 Hgtkm DensMean DensPert
109874 0.0 1.1656 1.113
109875 0.5 1.1117 1.0464
109876 1.0 1.06 0.99259
109877 1.5 1.0101 0.97409
109878 2.0 0.96405 0.9152
109879 2.5 0.91875 0.87105
109880 3.0 0.87485 0.85185
109881 3.5 0.83389 0.81852
109882 4.0 0.79521 0.79512
109883 4.5 0.75791 0.76102
109884 5.0 0.72062 0.7234
109885 5.5 0.68516 0.68649
109886 6.0 0.65099 0.65416
109887 6.5 0.61753 0.62299
109888 7.0 0.5858 0.59133
109889 7.5 0.5557 0.56188
109890 8.0 0.52637 0.5321
109891 8.5 0.49854 0.5058
109892 9.0 0.47219 0.48079
109893 9.5 0.44723 0.45412
109894 10.0 0.42223 0.42889
109895 10.5 0.39833 0.40463
109896 11.0 0.37498 0.38035
109897 11.5 0.35148 0.35992
109898 12.0 0.32946 0.33729
109899 12.5 0.30821 0.31494
109900 13.0 0.2875 0.29433
109901 13.5 0.26819 0.2735
109902 14.0 0.25018 0.25515
109903 14.5 0.23224 0.23689
109904 15.0 0.21522 0.21898
109905 15.5 0.19945 0.20136
109906 16.0 0.18484 0.18839
109907 16.5 0.1713 0.17501
109908 17.0 0.15766 0.15925
109909 17.5 0.14477 0.14658
109910 18.0 0.13294 0.1331
109911 18.5 0.12208 0.12322
109912 19.0 0.11216 0.11385
109913 19.5 0.10313 0.10426
109914 20.0 0.09483 0.095588
109915 20.5 0.087198 0.087567
109916 21.0 0.080207 0.080209
109917 21.5 0.073926 0.073815
109918 22.0 0.068138 0.068342
109919 22.5 0.062804 0.062508
109920 23.0 0.057888 0.057995
109921 23.5 0.053357 0.053192
109922 24.0 0.049182 0.048885
109923 24.5 0.045387 0.045205
109924 25.0 0.041919 0.041519
109925 25.5 0.038717 0.038661
109926 26.0 0.035759 0.035619
109927 26.5 0.033028 0.032931
109928 27.0 0.030517 0.030322
109929 27.5 0.028214 0.027979
109930 28.0 0.02607 0.025885
109931 28.5 0.024079 0.023933
109932 29.0 0.022235 0.022122
109933 29.5 0.020534 0.020502
