 Hgtkm DensMean DensPert
1530216 0.0 1.1656 1.1655
1530217 0.5 1.1117 1.0808
1530218 1.0 1.06 1.0366
1530219 1.5 1.0101 1.01
1530220 2.0 0.96405 0.9364
1530221 2.5 0.91875 0.91668
1530222 3.0 0.87485 0.88278
1530223 3.5 0.83389 0.83851
1530224 4.0 0.79521 0.79868
1530225 4.5 0.75791 0.75921
1530226 5.0 0.72062 0.71956
1530227 5.5 0.68516 0.68521
1530228 6.0 0.65099 0.65063
1530229 6.5 0.61753 0.61736
1530230 7.0 0.5858 0.58501
1530231 7.5 0.5557 0.55463
1530232 8.0 0.52637 0.52641
1530233 8.5 0.49854 0.49976
1530234 9.0 0.47219 0.47539
1530235 9.5 0.44723 0.45202
1530236 10.0 0.42223 0.42783
1530237 10.5 0.39833 0.40473
1530238 11.0 0.37498 0.38088
1530239 11.5 0.35148 0.35772
1530240 12.0 0.32946 0.3364
1530241 12.5 0.30821 0.31482
1530242 13.0 0.2875 0.29424
1530243 13.5 0.26819 0.27425
1530244 14.0 0.25018 0.25712
1530245 14.5 0.23224 0.23557
1530246 15.0 0.21522 0.21954
1530247 15.5 0.19945 0.20213
1530248 16.0 0.18484 0.18731
1530249 16.5 0.1713 0.17572
1530250 17.0 0.15766 0.16241
1530251 17.5 0.14477 0.14883
1530252 18.0 0.13294 0.1347
1530253 18.5 0.12208 0.12273
1530254 19.0 0.11216 0.1133
1530255 19.5 0.10313 0.10436
1530256 20.0 0.09483 0.0952
1530257 20.5 0.087198 0.088489
1530258 21.0 0.080207 0.081285
1530259 21.5 0.073926 0.074927
1530260 22.0 0.068138 0.069011
1530261 22.5 0.062804 0.062807
1530262 23.0 0.057888 0.058626
1530263 23.5 0.053357 0.053759
1530264 24.0 0.049182 0.049619
1530265 24.5 0.045387 0.045863
1530266 25.0 0.041919 0.042131
1530267 25.5 0.038717 0.039136
1530268 26.0 0.035759 0.03612
1530269 26.5 0.033028 0.033211
1530270 27.0 0.030517 0.030547
1530271 27.5 0.028214 0.02827
1530272 28.0 0.02607 0.026154
1530273 28.5 0.024079 0.024076
1530274 29.0 0.022235 0.022085
1530275 29.5 0.020534 0.020392
1530276 30.0 0.018972 0.01878
1530277 30.5 0.017528 0.01753
1530278 31.0 0.016206 0.016206
1530279 31.5 0.014997 0.015034
1530280 32.0 0.013887 0.013831
1530281 32.5 0.012864 0.012822
1530282 33.0 0.01192 0.011902
1530283 33.5 0.011049 0.010935
1530284 34.0 0.010245 0.010127
1530285 34.5 0.0095026 0.0093734
1530286 35.0 0.0088171 0.0086808
1530287 35.5 0.0081759 0.0080968
1530288 36.0 0.0075843 0.0075504
1530289 36.5 0.0070383 0.0070126
1530290 37.0 0.0065342 0.0064784
1530291 37.5 0.0060686 0.0060262
1530292 38.0 0.0056384 0.0056368
1530293 38.5 0.0052406 0.0052044
1530294 39.0 0.0048728 0.0047966
1530295 39.5 0.0045324 0.0044035
1530296 40.0 0.0042174 0.0041351
1530297 40.5 0.0039312 0.0038596
1530298 41.0 0.0036655 0.0036352
1530299 41.5 0.0034187 0.0033442
1530300 42.0 0.0031894 0.0031275
1530301 42.5 0.0029763 0.0029356
1530302 43.0 0.0027781 0.0027747
1530303 43.5 0.0025939 0.0025831
1530304 44.0 0.0024226 0.002448
1530305 44.5 0.0022632 0.0022921
1530306 45.0 0.0021148 0.0021447
1530307 45.5 0.001983 0.00201
1530308 46.0 0.0018594 0.0018679
1530309 46.5 0.0017437 0.0017207
1530310 47.0 0.0016352 0.0016154
1530311 47.5 0.0015336 0.0014764
1530312 48.0 0.0014384 0.0013879
1530313 48.5 0.0013491 0.0013314
1530314 49.0 0.0012654 0.0012292
1530315 49.5 0.001187 0.0011788
1530316 50.0 0.0011135 0.0010812
1530317 50.5 0.0010487 0.0010028
1530318 51.0 0.00098743 0.00094209
1530319 51.5 0.00092954 0.00088823
1530320 52.0 0.00087485 0.0008276
1530321 52.5 0.00082321 0.0007774
1530322 53.0 0.00077443 0.00074309
1530323 53.5 0.00072839 0.00070618
1530324 54.0 0.00068493 0.00067357
1530325 54.5 0.00064391 0.00061144
1530326 55.0 0.00060522 0.00057012
1530327 55.5 0.00056946 0.00053757
1530328 56.0 0.00053563 0.00049678
1530329 56.5 0.00050363 0.00047678
1530330 57.0 0.00047338 0.0004489
1530331 57.5 0.0004448 0.00042414
1530332 58.0 0.00041778 0.00040121
1530333 58.5 0.00039227 0.00038223
1530334 59.0 0.00036818 0.00035622
1530335 59.5 0.00034544 0.0003385
1530336 60.0 0.00032399 0.00032293
1530337 60.5 0.00030372 0.00030982
1530338 61.0 0.00028463 0.0002891
1530339 61.5 0.00026664 0.00026121
1530340 62.0 0.00024971 0.00023835
1530341 62.5 0.00023377 0.00021904
1530342 63.0 0.00021877 0.00020246
1530343 63.5 0.00020467 0.00018831
1530344 64.0 0.0001914 0.00017151
1530345 64.5 0.00017893 0.00016272
1530346 65.0 0.00016721 0.00015687
1530347 65.5 0.0001562 0.00014679
1530348 66.0 0.00014585 0.00013621
1530349 66.5 0.00013614 0.00012701
1530350 67.0 0.00012702 0.0001207
1530351 67.5 0.00011847 0.00010865
1530352 68.0 0.00011044 0.00010101
1530353 68.5 0.00010291 9.8957e-05
1530354 69.0 9.586e-05 9.2599e-05
1530355 69.5 8.9252e-05 8.7346e-05
1530356 70.0 8.3063e-05 8.172e-05
1530357 70.5 7.7163e-05 7.4351e-05
1530358 71.0 7.1662e-05 7.0206e-05
1530359 71.5 6.6533e-05 6.4053e-05
1530360 72.0 6.1754e-05 6.0735e-05
1530361 72.5 5.73e-05 5.6609e-05
1530362 73.0 5.3152e-05 5.3455e-05
1530363 73.5 4.929e-05 5.0379e-05
1530364 74.0 4.5694e-05 4.7001e-05
1530365 74.5 4.2348e-05 4.3449e-05
1530366 75.0 3.9234e-05 4.0278e-05
1530367 75.5 3.6322e-05 3.7258e-05
1530368 76.0 3.362e-05 3.3569e-05
1530369 76.5 3.1114e-05 2.9777e-05
1530370 77.0 2.879e-05 2.7663e-05
1530371 77.5 2.6635e-05 2.4924e-05
1530372 78.0 2.4638e-05 2.3255e-05
1530373 78.5 2.2786e-05 2.1673e-05
1530374 79.0 2.107e-05 2.0125e-05
1530375 79.5 1.948e-05 1.8615e-05
1530376 80.0 1.8007e-05 1.7431e-05
1530377 80.5 1.6666e-05 1.6254e-05
1530378 81.0 1.5421e-05 1.5312e-05
1530379 81.5 1.4266e-05 1.4624e-05
1530380 82.0 1.3195e-05 1.3754e-05
1530381 82.5 1.2201e-05 1.2794e-05
1530382 83.0 1.1279e-05 1.203e-05
1530383 83.5 1.0424e-05 1.0903e-05
1530384 84.0 9.6315e-06 9.9158e-06
1530385 84.5 8.8972e-06 9.3124e-06
1530386 85.0 8.2168e-06 8.6955e-06
1530387 85.5 7.5691e-06 8.0066e-06
1530388 86.0 6.9703e-06 7.2451e-06
1530389 86.5 6.4168e-06 6.4432e-06
1530390 87.0 5.9053e-06 5.6962e-06
1530391 87.5 5.4329e-06 5.2563e-06
1530392 88.0 4.9967e-06 4.6159e-06
1530393 88.5 4.5939e-06 4.1864e-06
1530394 89.0 4.2223e-06 3.7699e-06
1530395 89.5 3.8794e-06 3.6349e-06
1530396 90.0 3.5632e-06 3.3772e-06
1530397 90.5 3.2661e-06 3.1842e-06
1530398 91.0 2.9921e-06 2.9539e-06
1530399 91.5 2.7394e-06 2.7562e-06
1530400 92.0 2.5064e-06 2.5427e-06
1530401 92.5 2.2918e-06 2.2733e-06
1530402 93.0 2.0942e-06 1.9998e-06
1530403 93.5 1.9124e-06 1.8588e-06
1530404 94.0 1.7451e-06 1.8125e-06
1530405 94.5 1.5915e-06 1.6942e-06
1530406 95.0 1.4504e-06 1.5425e-06
1530407 95.5 1.3156e-06 1.3908e-06
1530408 96.0 1.1938e-06 1.2671e-06
1530409 96.5 1.0837e-06 1.1398e-06
1530410 97.0 9.8411e-07 1.0854e-06
1530411 97.5 8.94e-07 9.3531e-07
1530412 98.0 8.1243e-07 8.6451e-07
1530413 98.5 7.3857e-07 8.0318e-07
1530414 99.0 6.7167e-07 7.0701e-07
1530415 99.5 6.1105e-07 6.7621e-07
1530416 100.0 5.5611e-07 6.3633e-07
1530417 100.5 5.0368e-07 6.2388e-07
1530418 101.0 4.5678e-07 5.5177e-07
1530419 101.5 4.1476e-07 4.9698e-07
1530420 102.0 3.7705e-07 4.2822e-07
1530421 102.5 3.4316e-07 3.6939e-07
1530422 103.0 3.1267e-07 3.3561e-07
1530423 103.5 2.852e-07 3.1193e-07
1530424 104.0 2.6042e-07 2.6321e-07
1530425 104.5 2.3804e-07 2.3048e-07
1530426 105.0 2.1782e-07 2.0993e-07
1530427 105.5 1.9878e-07 2.0175e-07
1530428 106.0 1.8174e-07 1.7857e-07
1530429 106.5 1.6645e-07 1.651e-07
1530430 107.0 1.5269e-07 1.5882e-07
1530431 107.5 1.4029e-07 1.4268e-07
1530432 108.0 1.2908e-07 1.3071e-07
1530433 108.5 1.1894e-07 1.1726e-07
1530434 109.0 1.0974e-07 1.144e-07
1530435 109.5 1.0139e-07 1.0028e-07
1530436 110.0 9.3782e-08 9.3138e-08
1530437 110.5 8.6689e-08 8.686e-08
1530438 111.0 8.027e-08 7.9103e-08
1530439 111.5 7.4446e-08 7.4599e-08
1530440 112.0 6.9146e-08 6.7992e-08
1530441 112.5 6.4312e-08 6.2493e-08
1530442 113.0 5.9892e-08 5.8946e-08
1530443 113.5 5.5844e-08 5.3844e-08
1530444 114.0 5.2129e-08 4.9242e-08
1530445 114.5 4.8712e-08 4.6392e-08
1530446 115.0 4.5565e-08 4.2221e-08
1530447 115.5 4.2658e-08 3.8645e-08
1530448 116.0 3.9975e-08 3.7268e-08
1530449 116.5 3.7495e-08 3.4556e-08
1530450 117.0 3.5199e-08 3.1066e-08
1530451 117.5 3.307e-08 3.0535e-08
1530452 118.0 3.1094e-08 2.8995e-08
1530453 118.5 2.9258e-08 2.8299e-08
1530454 119.0 2.755e-08 2.6919e-08
1530455 119.5 2.5959e-08 2.4533e-08
1530456 120.0 2.4476e-08 2.27e-08
1530457 120.5 2.3096e-08 2.2076e-08
1530458 121.0 2.1815e-08 2.1509e-08
1530459 121.5 2.0624e-08 1.9529e-08
1530460 122.0 1.9516e-08 1.9031e-08
1530461 122.5 1.8484e-08 1.8049e-08
1530462 123.0 1.7523e-08 1.7242e-08
1530463 123.5 1.6627e-08 1.6251e-08
1530464 124.0 1.579e-08 1.5824e-08
1530465 124.5 1.5009e-08 1.494e-08
1530466 125.0 1.4278e-08 1.4966e-08
1530467 125.5 1.3595e-08 1.4241e-08
1530468 126.0 1.2955e-08 1.3585e-08
1530469 126.5 1.2355e-08 1.2981e-08
1530470 127.0 1.1792e-08 1.2078e-08
1530471 127.5 1.1263e-08 1.1636e-08
1530472 128.0 1.0766e-08 1.104e-08
1530473 128.5 1.0298e-08 1.0373e-08
1530474 129.0 9.8578e-09 9.7802e-09
1530475 129.5 9.4426e-09 9.355e-09
1530476 130.0 9.0509e-09 9.1688e-09
1530477 130.5 8.681e-09 8.7768e-09
1530478 131.0 8.3315e-09 8.4119e-09
1530479 131.5 8.001e-09 7.9123e-09
1530480 132.0 7.6883e-09 7.3334e-09
1530481 132.5 7.392e-09 7.1444e-09
1530482 133.0 7.1112e-09 6.8848e-09
1530483 133.5 6.8449e-09 6.4487e-09
1530484 134.0 6.5921e-09 5.9891e-09
1530485 134.5 6.3521e-09 5.7002e-09
1530486 135.0 6.1239e-09 5.4735e-09
1530487 135.5 5.9069e-09 5.3948e-09
1530488 136.0 5.7004e-09 5.2558e-09
1530489 136.5 5.5037e-09 5.1877e-09
1530490 137.0 5.3163e-09 5.2228e-09
1530491 137.5 5.1377e-09 4.9257e-09
1530492 138.0 4.9673e-09 4.8103e-09
1530493 138.5 4.8046e-09 4.8506e-09
1530494 139.0 4.6493e-09 4.7025e-09
1530495 139.5 4.5009e-09 4.649e-09
1530496 140.0 4.3589e-09 4.3665e-09
1530497 140.5 4.2232e-09 4.1976e-09
1530498 141.0 4.0932e-09 4.1526e-09
1530499 141.5 3.9688e-09 3.9932e-09
1530500 142.0 3.8496e-09 3.6959e-09
1530501 142.5 3.7353e-09 3.8078e-09
1530502 143.0 3.6258e-09 3.8265e-09
1530503 143.5 3.5206e-09 3.6061e-09
1530504 144.0 3.4197e-09 3.574e-09
1530505 144.5 3.3228e-09 3.4854e-09
1530506 145.0 3.2297e-09 3.4001e-09
1530507 145.5 3.1402e-09 3.3497e-09
1530508 146.0 3.0542e-09 3.3662e-09
1530509 146.5 2.9714e-09 3.2759e-09
1530510 147.0 2.8918e-09 3.1975e-09
1530511 147.5 2.8151e-09 3.1809e-09
1530512 148.0 2.7412e-09 3.094e-09
1530513 148.5 2.67e-09 3.0461e-09
1530514 149.0 2.6014e-09 2.9136e-09
1530515 149.5 2.5352e-09 2.8395e-09
1530516 150.0 2.4714e-09 2.7862e-09
1530517 150.5 2.4098e-09 2.7182e-09
1530518 151.0 2.3504e-09 2.6626e-09
1530519 151.5 2.293e-09 2.5763e-09
1530520 152.0 2.2375e-09 2.5196e-09
1530521 152.5 2.1839e-09 2.4662e-09
1530522 153.0 2.1321e-09 2.3986e-09
