 Hgtkm DensMean DensPert
35689 0.0 1.1656 1.1874
35690 0.5 1.1117 1.1213
35691 1.0 1.06 1.0629
35692 1.5 1.0101 1.0137
35693 2.0 0.96405 0.95823
35694 2.5 0.91875 0.91437
35695 3.0 0.87485 0.871
35696 3.5 0.83389 0.827
35697 4.0 0.79521 0.78631
35698 4.5 0.75791 0.75066
35699 5.0 0.72062 0.71331
35700 5.5 0.68516 0.67749
35701 6.0 0.65099 0.64365
35702 6.5 0.61753 0.60989
35703 7.0 0.5858 0.57863
35704 7.5 0.5557 0.54742
35705 8.0 0.52637 0.51712
35706 8.5 0.49854 0.48738
35707 9.0 0.47219 0.46153
35708 9.5 0.44723 0.43784
35709 10.0 0.42223 0.41337
35710 10.5 0.39833 0.39067
35711 11.0 0.37498 0.36955
35712 11.5 0.35148 0.34653
35713 12.0 0.32946 0.32371
35714 12.5 0.30821 0.30513
35715 13.0 0.2875 0.28513
35716 13.5 0.26819 0.26616
35717 14.0 0.25018 0.24816
35718 14.5 0.23224 0.2308
35719 15.0 0.21522 0.21586
35720 15.5 0.19945 0.20025
35721 16.0 0.18484 0.18807
35722 16.5 0.1713 0.17367
35723 17.0 0.15766 0.15887
35724 17.5 0.14477 0.14541
35725 18.0 0.13294 0.13448
35726 18.5 0.12208 0.12345
35727 19.0 0.11216 0.11282
35728 19.5 0.10313 0.10287
35729 20.0 0.09483 0.094551
35730 20.5 0.087198 0.087335
35731 21.0 0.080207 0.080842
35732 21.5 0.073926 0.074824
35733 22.0 0.068138 0.069337
35734 22.5 0.062804 0.063341
35735 23.0 0.057888 0.058396
35736 23.5 0.053357 0.053892
35737 24.0 0.049182 0.049492
35738 24.5 0.045387 0.045829
35739 25.0 0.041919 0.04224
35740 25.5 0.038717 0.039114
35741 26.0 0.035759 0.036132
35742 26.5 0.033028 0.033187
35743 27.0 0.030517 0.030544
35744 27.5 0.028214 0.028149
35745 28.0 0.02607 0.026133
35746 28.5 0.024079 0.024171
35747 29.0 0.022235 0.022474
35748 29.5 0.020534 0.020727
35749 30.0 0.018972 0.019265
35750 30.5 0.017528 0.017736
35751 31.0 0.016206 0.0164
35752 31.5 0.014997 0.015206
35753 32.0 0.013887 0.014153
35754 32.5 0.012864 0.012976
35755 33.0 0.01192 0.012057
35756 33.5 0.011049 0.01107
35757 34.0 0.010245 0.010239
35758 34.5 0.0095026 0.0095277
35759 35.0 0.0088171 0.00892
35760 35.5 0.0081759 0.0083767
35761 36.0 0.0075843 0.007676
35762 36.5 0.0070383 0.0070825
35763 37.0 0.0065342 0.0065611
35764 37.5 0.0060686 0.0061003
35765 38.0 0.0056384 0.0057277
35766 38.5 0.0052406 0.0053046
35767 39.0 0.0048728 0.004916
35768 39.5 0.0045324 0.0044215
35769 40.0 0.0042174 0.0041118
35770 40.5 0.0039312 0.0038475
35771 41.0 0.0036655 0.0035885
35772 41.5 0.0034187 0.0033202
35773 42.0 0.0031894 0.0030747
35774 42.5 0.0029763 0.002902
35775 43.0 0.0027781 0.0026729
35776 43.5 0.0025939 0.0025175
35777 44.0 0.0024226 0.0023213
35778 44.5 0.0022632 0.0021755
35779 45.0 0.0021148 0.001996
35780 45.5 0.001983 0.0018975
35781 46.0 0.0018594 0.0017768
35782 46.5 0.0017437 0.0016929
35783 47.0 0.0016352 0.0015486
35784 47.5 0.0015336 0.0014509
35785 48.0 0.0014384 0.0013105
35786 48.5 0.0013491 0.0012206
35787 49.0 0.0012654 0.0011513
35788 49.5 0.001187 0.0010796
35789 50.0 0.0011135 0.0010057
35790 50.5 0.0010487 0.00096591
35791 51.0 0.00098743 0.00089864
35792 51.5 0.00092954 0.00085175
35793 52.0 0.00087485 0.00080847
35794 52.5 0.00082321 0.0007592
35795 53.0 0.00077443 0.00071356
35796 53.5 0.00072839 0.0006683
35797 54.0 0.00068493 0.00063728
35798 54.5 0.00064391 0.00060052
35799 55.0 0.00060522 0.0005658
35800 55.5 0.00056946 0.00053549
35801 56.0 0.00053563 0.00051268
35802 56.5 0.00050363 0.00047106
35803 57.0 0.00047338 0.00043883
35804 57.5 0.0004448 0.00041987
35805 58.0 0.00041778 0.00039255
35806 58.5 0.00039227 0.00036594
35807 59.0 0.00036818 0.00034688
35808 59.5 0.00034544 0.00033334
35809 60.0 0.00032399 0.00031308
35810 60.5 0.00030372 0.00028648
35811 61.0 0.00028463 0.00027199
35812 61.5 0.00026664 0.00025398
35813 62.0 0.00024971 0.00024086
35814 62.5 0.00023377 0.00022094
35815 63.0 0.00021877 0.0002064
35816 63.5 0.00020467 0.00019949
35817 64.0 0.0001914 0.00018289
35818 64.5 0.00017893 0.0001691
35819 65.0 0.00016721 0.00016155
35820 65.5 0.0001562 0.00014855
35821 66.0 0.00014585 0.0001362
35822 66.5 0.00013614 0.00012822
35823 67.0 0.00012702 0.00012034
35824 67.5 0.00011847 0.00011398
35825 68.0 0.00011044 0.00010471
35826 68.5 0.00010291 9.5385e-05
35827 69.0 9.586e-05 8.6602e-05
35828 69.5 8.9252e-05 8.1745e-05
35829 70.0 8.3063e-05 7.6621e-05
35830 70.5 7.7163e-05 7.1002e-05
35831 71.0 7.1662e-05 6.5356e-05
35832 71.5 6.6533e-05 6.0216e-05
35833 72.0 6.1754e-05 5.6398e-05
35834 72.5 5.73e-05 5.4428e-05
35835 73.0 5.3152e-05 4.9909e-05
35836 73.5 4.929e-05 4.5762e-05
35837 74.0 4.5694e-05 4.2796e-05
35838 74.5 4.2348e-05 3.9579e-05
35839 75.0 3.9234e-05 3.6385e-05
35840 75.5 3.6322e-05 3.4567e-05
