 Hgtkm DensMean DensPert
1812520 0.0 1.1656 1.1663
1812521 0.5 1.1117 1.1451
1812522 1.0 1.06 1.0866
1812523 1.5 1.0101 1.023
1812524 2.0 0.96405 1.0034
1812525 2.5 0.91875 0.94367
1812526 3.0 0.87485 0.8897
1812527 3.5 0.83389 0.8479
1812528 4.0 0.79521 0.81094
1812529 4.5 0.75791 0.77173
1812530 5.0 0.72062 0.73479
1812531 5.5 0.68516 0.69507
1812532 6.0 0.65099 0.66059
1812533 6.5 0.61753 0.62478
1812534 7.0 0.5858 0.59146
1812535 7.5 0.5557 0.56221
1812536 8.0 0.52637 0.53251
1812537 8.5 0.49854 0.50523
1812538 9.0 0.47219 0.47841
1812539 9.5 0.44723 0.45156
1812540 10.0 0.42223 0.4254
1812541 10.5 0.39833 0.40163
1812542 11.0 0.37498 0.37721
1812543 11.5 0.35148 0.35404
1812544 12.0 0.32946 0.33144
1812545 12.5 0.30821 0.30894
1812546 13.0 0.2875 0.28699
1812547 13.5 0.26819 0.26629
1812548 14.0 0.25018 0.2497
1812549 14.5 0.23224 0.23313
1812550 15.0 0.21522 0.21639
1812551 15.5 0.19945 0.20022
1812552 16.0 0.18484 0.18487
1812553 16.5 0.1713 0.17028
1812554 17.0 0.15766 0.15588
1812555 17.5 0.14477 0.14464
1812556 18.0 0.13294 0.13251
1812557 18.5 0.12208 0.12022
1812558 19.0 0.11216 0.10997
1812559 19.5 0.10313 0.10214
1812560 20.0 0.09483 0.093462
1812561 20.5 0.087198 0.086054
1812562 21.0 0.080207 0.079082
1812563 21.5 0.073926 0.073165
1812564 22.0 0.068138 0.067388
1812565 22.5 0.062804 0.062531
1812566 23.0 0.057888 0.057239
1812567 23.5 0.053357 0.052702
1812568 24.0 0.049182 0.048717
1812569 24.5 0.045387 0.044914
1812570 25.0 0.041919 0.041441
1812571 25.5 0.038717 0.037964
1812572 26.0 0.035759 0.034994
1812573 26.5 0.033028 0.032666
1812574 27.0 0.030517 0.030304
1812575 27.5 0.028214 0.027972
1812576 28.0 0.02607 0.025978
1812577 28.5 0.024079 0.023821
1812578 29.0 0.022235 0.022052
1812579 29.5 0.020534 0.020438
1812580 30.0 0.018972 0.018789
1812581 30.5 0.017528 0.017357
1812582 31.0 0.016206 0.01605
1812583 31.5 0.014997 0.014901
1812584 32.0 0.013887 0.013905
1812585 32.5 0.012864 0.012864
1812586 33.0 0.01192 0.011813
1812587 33.5 0.011049 0.010977
1812588 34.0 0.010245 0.010158
1812589 34.5 0.0095026 0.0094746
1812590 35.0 0.0088171 0.0088138
1812591 35.5 0.0081759 0.0081677
1812592 36.0 0.0075843 0.0075277
1812593 36.5 0.0070383 0.0070242
1812594 37.0 0.0065342 0.0065692
1812595 37.5 0.0060686 0.0061659
1812596 38.0 0.0056384 0.005639
1812597 38.5 0.0052406 0.0052682
1812598 39.0 0.0048728 0.0048686
1812599 39.5 0.0045324 0.004586
1812600 40.0 0.0042174 0.0042279
1812601 40.5 0.0039312 0.0039418
1812602 41.0 0.0036655 0.0036173
1812603 41.5 0.0034187 0.003383
1812604 42.0 0.0031894 0.0031562
1812605 42.5 0.0029763 0.0029786
1812606 43.0 0.0027781 0.0027843
1812607 43.5 0.0025939 0.0026196
1812608 44.0 0.0024226 0.0024474
1812609 44.5 0.0022632 0.0023358
1812610 45.0 0.0021148 0.002174
1812611 45.5 0.001983 0.0020453
1812612 46.0 0.0018594 0.0019129
1812613 46.5 0.0017437 0.0017752
1812614 47.0 0.0016352 0.0016562
1812615 47.5 0.0015336 0.0015375
1812616 48.0 0.0014384 0.0014568
1812617 48.5 0.0013491 0.0013871
1812618 49.0 0.0012654 0.0013099
1812619 49.5 0.001187 0.001215
1812620 50.0 0.0011135 0.0011335
1812621 50.5 0.0010487 0.0010676
1812622 51.0 0.00098743 0.0010104
1812623 51.5 0.00092954 0.00095555
1812624 52.0 0.00087485 0.00089481
1812625 52.5 0.00082321 0.00084934
1812626 53.0 0.00077443 0.000798
1812627 53.5 0.00072839 0.00075468
1812628 54.0 0.00068493 0.0007059
1812629 54.5 0.00064391 0.00067859
1812630 55.0 0.00060522 0.00062671
1812631 55.5 0.00056946 0.00059722
1812632 56.0 0.00053563 0.00056053
1812633 56.5 0.00050363 0.00053109
1812634 57.0 0.00047338 0.00051095
1812635 57.5 0.0004448 0.00047936
1812636 58.0 0.00041778 0.00045531
1812637 58.5 0.00039227 0.00041321
1812638 59.0 0.00036818 0.00038431
1812639 59.5 0.00034544 0.00035743
1812640 60.0 0.00032399 0.00034116
1812641 60.5 0.00030372 0.00032033
1812642 61.0 0.00028463 0.00029419
1812643 61.5 0.00026664 0.00027369
1812644 62.0 0.00024971 0.00025606
1812645 62.5 0.00023377 0.00024293
1812646 63.0 0.00021877 0.00022746
1812647 63.5 0.00020467 0.00020593
1812648 64.0 0.0001914 0.00019812
1812649 64.5 0.00017893 0.0001883
1812650 65.0 0.00016721 0.00018066
1812651 65.5 0.0001562 0.00016733
1812652 66.0 0.00014585 0.00015391
1812653 66.5 0.00013614 0.0001473
1812654 67.0 0.00012702 0.00013828
1812655 67.5 0.00011847 0.00012726
1812656 68.0 0.00011044 0.00011799
1812657 68.5 0.00010291 0.00010995
1812658 69.0 9.586e-05 0.00010209
1812659 69.5 8.9252e-05 9.5075e-05
1812660 70.0 8.3063e-05 8.6006e-05
1812661 70.5 7.7163e-05 7.9052e-05
1812662 71.0 7.1662e-05 7.2735e-05
1812663 71.5 6.6533e-05 6.7754e-05
1812664 72.0 6.1754e-05 6.3904e-05
1812665 72.5 5.73e-05 5.9359e-05
1812666 73.0 5.3152e-05 5.4571e-05
1812667 73.5 4.929e-05 4.9933e-05
1812668 74.0 4.5694e-05 4.5557e-05
1812669 74.5 4.2348e-05 4.1854e-05
1812670 75.0 3.9234e-05 3.9148e-05
1812671 75.5 3.6322e-05 3.6674e-05
1812672 76.0 3.362e-05 3.3274e-05
1812673 76.5 3.1114e-05 3.1296e-05
1812674 77.0 2.879e-05 2.8674e-05
1812675 77.5 2.6635e-05 2.6488e-05
1812676 78.0 2.4638e-05 2.5431e-05
1812677 78.5 2.2786e-05 2.3622e-05
1812678 79.0 2.107e-05 2.1547e-05
1812679 79.5 1.948e-05 2.0028e-05
1812680 80.0 1.8007e-05 1.8038e-05
1812681 80.5 1.6666e-05 1.6848e-05
1812682 81.0 1.5421e-05 1.5407e-05
1812683 81.5 1.4266e-05 1.4558e-05
1812684 82.0 1.3195e-05 1.3621e-05
1812685 82.5 1.2201e-05 1.261e-05
1812686 83.0 1.1279e-05 1.1987e-05
1812687 83.5 1.0424e-05 1.1159e-05
1812688 84.0 9.6315e-06 1.0085e-05
1812689 84.5 8.8972e-06 9.226e-06
1812690 85.0 8.2168e-06 8.4298e-06
1812691 85.5 7.5691e-06 7.8781e-06
1812692 86.0 6.9703e-06 7.0628e-06
1812693 86.5 6.4168e-06 6.8422e-06
1812694 87.0 5.9053e-06 6.2309e-06
1812695 87.5 5.4329e-06 5.7224e-06
1812696 88.0 4.9967e-06 5.2694e-06
1812697 88.5 4.5939e-06 4.6593e-06
1812698 89.0 4.2223e-06 4.2358e-06
1812699 89.5 3.8794e-06 4.136e-06
1812700 90.0 3.5632e-06 3.8106e-06
1812701 90.5 3.2661e-06 3.5462e-06
1812702 91.0 2.9921e-06 3.1469e-06
1812703 91.5 2.7394e-06 2.8644e-06
1812704 92.0 2.5064e-06 2.6449e-06
1812705 92.5 2.2918e-06 2.4037e-06
1812706 93.0 2.0942e-06 2.1312e-06
1812707 93.5 1.9124e-06 1.9746e-06
1812708 94.0 1.7451e-06 1.8428e-06
1812709 94.5 1.5915e-06 1.6893e-06
1812710 95.0 1.4504e-06 1.5619e-06
1812711 95.5 1.3156e-06 1.4138e-06
1812712 96.0 1.1938e-06 1.2665e-06
1812713 96.5 1.0837e-06 1.1726e-06
1812714 97.0 9.8411e-07 1.078e-06
1812715 97.5 8.94e-07 9.7806e-07
1812716 98.0 8.1243e-07 8.9867e-07
1812717 98.5 7.3857e-07 7.6458e-07
1812718 99.0 6.7167e-07 6.6949e-07
1812719 99.5 6.1105e-07 6.0289e-07
1812720 100.0 5.5611e-07 5.5204e-07
1812721 100.5 5.0368e-07 4.8747e-07
1812722 101.0 4.5678e-07 4.5433e-07
1812723 101.5 4.1476e-07 4.1504e-07
1812724 102.0 3.7705e-07 3.6602e-07
1812725 102.5 3.4316e-07 3.5691e-07
1812726 103.0 3.1267e-07 3.1351e-07
1812727 103.5 2.852e-07 3.0422e-07
1812728 104.0 2.6042e-07 2.5945e-07
1812729 104.5 2.3804e-07 2.5621e-07
1812730 105.0 2.1782e-07 2.2778e-07
1812731 105.5 1.9878e-07 2.1957e-07
1812732 106.0 1.8174e-07 2.0084e-07
1812733 106.5 1.6645e-07 1.8617e-07
1812734 107.0 1.5269e-07 1.6822e-07
1812735 107.5 1.4029e-07 1.5699e-07
1812736 108.0 1.2908e-07 1.3434e-07
1812737 108.5 1.1894e-07 1.267e-07
1812738 109.0 1.0974e-07 1.1644e-07
1812739 109.5 1.0139e-07 1.0413e-07
1812740 110.0 9.3782e-08 9.2589e-08
1812741 110.5 8.6689e-08 8.7371e-08
1812742 111.0 8.027e-08 8.4188e-08
1812743 111.5 7.4446e-08 7.978e-08
1812744 112.0 6.9146e-08 7.0296e-08
1812745 112.5 6.4312e-08 6.2867e-08
1812746 113.0 5.9892e-08 5.9335e-08
1812747 113.5 5.5844e-08 5.427e-08
1812748 114.0 5.2129e-08 5.1919e-08
1812749 114.5 4.8712e-08 5.0602e-08
1812750 115.0 4.5565e-08 4.7516e-08
1812751 115.5 4.2658e-08 4.541e-08
1812752 116.0 3.9975e-08 4.1512e-08
1812753 116.5 3.7495e-08 3.8833e-08
1812754 117.0 3.5199e-08 3.595e-08
1812755 117.5 3.307e-08 3.3713e-08
1812756 118.0 3.1094e-08 3.164e-08
1812757 118.5 2.9258e-08 2.8956e-08
1812758 119.0 2.755e-08 2.6599e-08
1812759 119.5 2.5959e-08 2.5204e-08
1812760 120.0 2.4476e-08 2.3493e-08
1812761 120.5 2.3096e-08 2.1717e-08
1812762 121.0 2.1815e-08 2.0449e-08
1812763 121.5 2.0624e-08 1.8487e-08
1812764 122.0 1.9516e-08 1.7807e-08
1812765 122.5 1.8484e-08 1.7164e-08
1812766 123.0 1.7523e-08 1.6681e-08
1812767 123.5 1.6627e-08 1.6209e-08
1812768 124.0 1.579e-08 1.5008e-08
1812769 124.5 1.5009e-08 1.4763e-08
1812770 125.0 1.4278e-08 1.4563e-08
1812771 125.5 1.3595e-08 1.378e-08
1812772 126.0 1.2955e-08 1.3045e-08
1812773 126.5 1.2355e-08 1.2218e-08
1812774 127.0 1.1792e-08 1.153e-08
1812775 127.5 1.1263e-08 1.118e-08
1812776 128.0 1.0766e-08 1.0642e-08
1812777 128.5 1.0298e-08 9.7844e-09
1812778 129.0 9.8578e-09 9.3239e-09
1812779 129.5 9.4426e-09 9.3084e-09
1812780 130.0 9.0509e-09 8.7289e-09
1812781 130.5 8.681e-09 8.2402e-09
1812782 131.0 8.3315e-09 7.5744e-09
1812783 131.5 8.001e-09 7.1499e-09
1812784 132.0 7.6883e-09 7.0005e-09
1812785 132.5 7.392e-09 6.7269e-09
1812786 133.0 7.1112e-09 6.6189e-09
1812787 133.5 6.8449e-09 6.4644e-09
1812788 134.0 6.5921e-09 6.3419e-09
1812789 134.5 6.3521e-09 6.197e-09
1812790 135.0 6.1239e-09 6.0211e-09
1812791 135.5 5.9069e-09 5.9188e-09
1812792 136.0 5.7004e-09 5.585e-09
1812793 136.5 5.5037e-09 5.3228e-09
1812794 137.0 5.3163e-09 5.0062e-09
1812795 137.5 5.1377e-09 4.8088e-09
1812796 138.0 4.9673e-09 4.773e-09
1812797 138.5 4.8046e-09 4.6807e-09
1812798 139.0 4.6493e-09 4.4648e-09
1812799 139.5 4.5009e-09 4.3108e-09
1812800 140.0 4.3589e-09 4.1703e-09
1812801 140.5 4.2232e-09 3.993e-09
1812802 141.0 4.0932e-09 3.8095e-09
1812803 141.5 3.9688e-09 3.7651e-09
1812804 142.0 3.8496e-09 3.7723e-09
1812805 142.5 3.7353e-09 3.688e-09
1812806 143.0 3.6258e-09 3.5242e-09
1812807 143.5 3.5206e-09 3.4686e-09
1812808 144.0 3.4197e-09 3.3755e-09
1812809 144.5 3.3228e-09 3.2844e-09
1812810 145.0 3.2297e-09 3.2556e-09
1812811 145.5 3.1402e-09 3.1087e-09
1812812 146.0 3.0542e-09 2.9988e-09
1812813 146.5 2.9714e-09 2.8785e-09
1812814 147.0 2.8918e-09 2.847e-09
1812815 147.5 2.8151e-09 2.801e-09
1812816 148.0 2.7412e-09 2.6612e-09
1812817 148.5 2.67e-09 2.5045e-09
1812818 149.0 2.6014e-09 2.4681e-09
1812819 149.5 2.5352e-09 2.4087e-09
1812820 150.0 2.4714e-09 2.4303e-09
1812821 150.5 2.4098e-09 2.337e-09
1812822 151.0 2.3504e-09 2.2699e-09
1812823 151.5 2.293e-09 2.2526e-09
1812824 152.0 2.2375e-09 2.1916e-09
1812825 152.5 2.1839e-09 2.1332e-09
1812826 153.0 2.1321e-09 2.1413e-09
1812827 153.5 2.082e-09 2.0671e-09
1812828 154.0 2.0335e-09 1.9743e-09
1812829 154.5 1.9866e-09 1.9119e-09
