 Hgtkm DensMean DensPert
411426 0.0 1.1656 1.205
411427 0.5 1.1117 1.1545
411428 1.0 1.06 1.1021
411429 1.5 1.0101 1.0327
411430 2.0 0.96405 0.99465
411431 2.5 0.91875 0.94445
411432 3.0 0.87485 0.8888
411433 3.5 0.83389 0.84773
411434 4.0 0.79521 0.80632
411435 4.5 0.75791 0.76683
411436 5.0 0.72062 0.72985
411437 5.5 0.68516 0.69105
411438 6.0 0.65099 0.65408
411439 6.5 0.61753 0.61593
411440 7.0 0.5858 0.58426
411441 7.5 0.5557 0.5535
411442 8.0 0.52637 0.52122
411443 8.5 0.49854 0.49241
411444 9.0 0.47219 0.46501
411445 9.5 0.44723 0.43962
411446 10.0 0.42223 0.41481
411447 10.5 0.39833 0.39077
411448 11.0 0.37498 0.36731
411449 11.5 0.35148 0.34378
411450 12.0 0.32946 0.32202
411451 12.5 0.30821 0.3032
411452 13.0 0.2875 0.28146
411453 13.5 0.26819 0.2636
411454 14.0 0.25018 0.24524
411455 14.5 0.23224 0.22831
411456 15.0 0.21522 0.2113
411457 15.5 0.19945 0.19739
411458 16.0 0.18484 0.18241
411459 16.5 0.1713 0.16735
411460 17.0 0.15766 0.15526
411461 17.5 0.14477 0.14365
411462 18.0 0.13294 0.13179
411463 18.5 0.12208 0.12055
411464 19.0 0.11216 0.11108
411465 19.5 0.10313 0.10255
411466 20.0 0.09483 0.094808
411467 20.5 0.087198 0.087092
411468 21.0 0.080207 0.080584
411469 21.5 0.073926 0.074055
411470 22.0 0.068138 0.068187
411471 22.5 0.062804 0.062355
411472 23.0 0.057888 0.057795
411473 23.5 0.053357 0.053028
411474 24.0 0.049182 0.049318
411475 24.5 0.045387 0.045413
411476 25.0 0.041919 0.042183
411477 25.5 0.038717 0.038765
411478 26.0 0.035759 0.035658
411479 26.5 0.033028 0.033243
411480 27.0 0.030517 0.030747
411481 27.5 0.028214 0.028496
411482 28.0 0.02607 0.026154
411483 28.5 0.024079 0.024256
