 Hgtkm DensMean DensPert
1465254 0.0 1.1656 1.1539
1465255 0.5 1.1117 1.1053
1465256 1.0 1.06 1.0574
1465257 1.5 1.0101 1.0069
1465258 2.0 0.96405 0.94005
1465259 2.5 0.91875 0.90247
1465260 3.0 0.87485 0.86449
1465261 3.5 0.83389 0.82256
1465262 4.0 0.79521 0.78681
1465263 4.5 0.75791 0.75116
1465264 5.0 0.72062 0.71488
1465265 5.5 0.68516 0.67789
1465266 6.0 0.65099 0.64561
1465267 6.5 0.61753 0.61119
1465268 7.0 0.5858 0.57774
1465269 7.5 0.5557 0.54765
1465270 8.0 0.52637 0.52027
1465271 8.5 0.49854 0.49282
1465272 9.0 0.47219 0.46742
1465273 9.5 0.44723 0.44343
1465274 10.0 0.42223 0.42027
1465275 10.5 0.39833 0.3964
1465276 11.0 0.37498 0.37342
1465277 11.5 0.35148 0.35144
1465278 12.0 0.32946 0.32939
1465279 12.5 0.30821 0.30869
1465280 13.0 0.2875 0.28883
1465281 13.5 0.26819 0.27002
1465282 14.0 0.25018 0.25226
1465283 14.5 0.23224 0.23655
1465284 15.0 0.21522 0.2179
1465285 15.5 0.19945 0.20112
1465286 16.0 0.18484 0.18829
1465287 16.5 0.1713 0.17387
1465288 17.0 0.15766 0.16014
1465289 17.5 0.14477 0.14684
1465290 18.0 0.13294 0.13592
1465291 18.5 0.12208 0.12462
1465292 19.0 0.11216 0.11402
1465293 19.5 0.10313 0.10436
1465294 20.0 0.09483 0.095177
1465295 20.5 0.087198 0.087067
1465296 21.0 0.080207 0.079809
1465297 21.5 0.073926 0.074331
1465298 22.0 0.068138 0.067984
1465299 22.5 0.062804 0.062995
1465300 23.0 0.057888 0.058238
1465301 23.5 0.053357 0.053687
1465302 24.0 0.049182 0.049284
1465303 24.5 0.045387 0.045566
1465304 25.0 0.041919 0.042148
1465305 25.5 0.038717 0.038927
1465306 26.0 0.035759 0.035958
1465307 26.5 0.033028 0.033155
1465308 27.0 0.030517 0.030753
1465309 27.5 0.028214 0.028501
1465310 28.0 0.02607 0.026205
1465311 28.5 0.024079 0.024129
1465312 29.0 0.022235 0.022309
1465313 29.5 0.020534 0.020464
1465314 30.0 0.018972 0.018951
