 Hgtkm DensMean DensPert
278695 0.0 1.1656 1.1436
278696 0.5 1.1117 1.0638
278697 1.0 1.06 1.0025
278698 1.5 1.0101 0.97279
278699 2.0 0.96405 0.92876
278700 2.5 0.91875 0.88419
278701 3.0 0.87485 0.84911
278702 3.5 0.83389 0.8182
278703 4.0 0.79521 0.77515
278704 4.5 0.75791 0.74993
278705 5.0 0.72062 0.71581
278706 5.5 0.68516 0.6797
278707 6.0 0.65099 0.64837
278708 6.5 0.61753 0.61929
278709 7.0 0.5858 0.58849
278710 7.5 0.5557 0.56041
278711 8.0 0.52637 0.53076
278712 8.5 0.49854 0.5023
278713 9.0 0.47219 0.47751
278714 9.5 0.44723 0.45137
278715 10.0 0.42223 0.42609
278716 10.5 0.39833 0.40217
278717 11.0 0.37498 0.37678
278718 11.5 0.35148 0.35223
278719 12.0 0.32946 0.33081
278720 12.5 0.30821 0.30928
278721 13.0 0.2875 0.28896
278722 13.5 0.26819 0.26883
278723 14.0 0.25018 0.25186
278724 14.5 0.23224 0.23365
278725 15.0 0.21522 0.21789
278726 15.5 0.19945 0.19966
278727 16.0 0.18484 0.18641
278728 16.5 0.1713 0.17066
278729 17.0 0.15766 0.15953
278730 17.5 0.14477 0.14389
278731 18.0 0.13294 0.13239
278732 18.5 0.12208 0.12195
278733 19.0 0.11216 0.11235
278734 19.5 0.10313 0.10289
278735 20.0 0.09483 0.094103
278736 20.5 0.087198 0.087463
278737 21.0 0.080207 0.080028
278738 21.5 0.073926 0.073146
278739 22.0 0.068138 0.06791
278740 22.5 0.062804 0.062694
278741 23.0 0.057888 0.05774
278742 23.5 0.053357 0.052914
278743 24.0 0.049182 0.049063
278744 24.5 0.045387 0.045271
278745 25.0 0.041919 0.04193
278746 25.5 0.038717 0.03883
278747 26.0 0.035759 0.035542
278748 26.5 0.033028 0.03276
278749 27.0 0.030517 0.030527
278750 27.5 0.028214 0.028155
278751 28.0 0.02607 0.026108
278752 28.5 0.024079 0.024073
278753 29.0 0.022235 0.022152
278754 29.5 0.020534 0.020401
278755 30.0 0.018972 0.018831
278756 30.5 0.017528 0.017385
278757 31.0 0.016206 0.015991
278758 31.5 0.014997 0.014849
278759 32.0 0.013887 0.01371
278760 32.5 0.012864 0.012641
278761 33.0 0.01192 0.01163
278762 33.5 0.011049 0.010966
