 Hgtkm DensMean DensPert
1549464 0.0 1.1656 1.1499
1549465 0.5 1.1117 1.0705
1549466 1.0 1.06 1.0322
1549467 1.5 1.0101 0.98157
1549468 2.0 0.96405 0.95212
1549469 2.5 0.91875 0.90538
1549470 3.0 0.87485 0.87929
1549471 3.5 0.83389 0.82621
1549472 4.0 0.79521 0.78108
1549473 4.5 0.75791 0.75675
1549474 5.0 0.72062 0.72632
1549475 5.5 0.68516 0.68914
1549476 6.0 0.65099 0.66406
1549477 6.5 0.61753 0.62255
1549478 7.0 0.5858 0.58338
1549479 7.5 0.5557 0.55576
1549480 8.0 0.52637 0.52222
1549481 8.5 0.49854 0.49543
1549482 9.0 0.47219 0.46849
1549483 9.5 0.44723 0.44446
1549484 10.0 0.42223 0.42101
1549485 10.5 0.39833 0.39798
1549486 11.0 0.37498 0.37451
1549487 11.5 0.35148 0.35299
1549488 12.0 0.32946 0.33069
1549489 12.5 0.30821 0.30978
1549490 13.0 0.2875 0.28997
1549491 13.5 0.26819 0.26989
1549492 14.0 0.25018 0.25167
1549493 14.5 0.23224 0.23495
1549494 15.0 0.21522 0.21725
1549495 15.5 0.19945 0.20152
1549496 16.0 0.18484 0.18896
1549497 16.5 0.1713 0.17511
1549498 17.0 0.15766 0.15946
1549499 17.5 0.14477 0.14641
1549500 18.0 0.13294 0.13506
1549501 18.5 0.12208 0.12343
1549502 19.0 0.11216 0.11293
1549503 19.5 0.10313 0.10372
1549504 20.0 0.09483 0.094715
1549505 20.5 0.087198 0.086964
1549506 21.0 0.080207 0.080378
1549507 21.5 0.073926 0.074228
1549508 22.0 0.068138 0.068372
1549509 22.5 0.062804 0.062455
1549510 23.0 0.057888 0.057751
1549511 23.5 0.053357 0.053222
1549512 24.0 0.049182 0.048623
1549513 24.5 0.045387 0.045057
1549514 25.0 0.041919 0.041727
1549515 25.5 0.038717 0.038535
1549516 26.0 0.035759 0.035464
1549517 26.5 0.033028 0.032439
1549518 27.0 0.030517 0.029855
1549519 27.5 0.028214 0.027767
1549520 28.0 0.02607 0.025694
1549521 28.5 0.024079 0.023907
1549522 29.0 0.022235 0.02206
1549523 29.5 0.020534 0.02025
1549524 30.0 0.018972 0.018688
1549525 30.5 0.017528 0.017185
1549526 31.0 0.016206 0.016095
1549527 31.5 0.014997 0.014863
1549528 32.0 0.013887 0.013689
1549529 32.5 0.012864 0.012768
1549530 33.0 0.01192 0.011889
1549531 33.5 0.011049 0.011096
1549532 34.0 0.010245 0.010276
1549533 34.5 0.0095026 0.0094397
1549534 35.0 0.0088171 0.0088111
1549535 35.5 0.0081759 0.0080683
1549536 36.0 0.0075843 0.007514
1549537 36.5 0.0070383 0.0069392
1549538 37.0 0.0065342 0.0065007
1549539 37.5 0.0060686 0.0059797
1549540 38.0 0.0056384 0.0055323
1549541 38.5 0.0052406 0.0051156
1549542 39.0 0.0048728 0.0047131
1549543 39.5 0.0045324 0.0044003
1549544 40.0 0.0042174 0.004081
1549545 40.5 0.0039312 0.0037721
1549546 41.0 0.0036655 0.0035639
1549547 41.5 0.0034187 0.0033544
1549548 42.0 0.0031894 0.003164
1549549 42.5 0.0029763 0.0029744
1549550 43.0 0.0027781 0.0027521
1549551 43.5 0.0025939 0.0025709
1549552 44.0 0.0024226 0.002428
1549553 44.5 0.0022632 0.0023121
1549554 45.0 0.0021148 0.0021507
1549555 45.5 0.001983 0.0020306
1549556 46.0 0.0018594 0.0019382
1549557 46.5 0.0017437 0.001803
1549558 47.0 0.0016352 0.0016869
1549559 47.5 0.0015336 0.0015736
1549560 48.0 0.0014384 0.0014729
1549561 48.5 0.0013491 0.0013777
1549562 49.0 0.0012654 0.00128
1549563 49.5 0.001187 0.0012044
1549564 50.0 0.0011135 0.0011407
1549565 50.5 0.0010487 0.0010908
1549566 51.0 0.00098743 0.00099933
1549567 51.5 0.00092954 0.00096649
1549568 52.0 0.00087485 0.0008908
1549569 52.5 0.00082321 0.00084421
1549570 53.0 0.00077443 0.00079484
1549571 53.5 0.00072839 0.00075038
1549572 54.0 0.00068493 0.0006879
1549573 54.5 0.00064391 0.00065259
1549574 55.0 0.00060522 0.00061048
1549575 55.5 0.00056946 0.00057251
1549576 56.0 0.00053563 0.00053528
1549577 56.5 0.00050363 0.00051485
1549578 57.0 0.00047338 0.00048952
1549579 57.5 0.0004448 0.00045914
