 Hgtkm DensMean DensPert
1755177 0.0 1.1656 1.183
1755178 0.5 1.1117 1.1253
1755179 1.0 1.06 1.0701
1755180 1.5 1.0101 1.0289
1755181 2.0 0.96405 0.97477
1755182 2.5 0.91875 0.92977
1755183 3.0 0.87485 0.88191
1755184 3.5 0.83389 0.83974
1755185 4.0 0.79521 0.79623
1755186 4.5 0.75791 0.75948
1755187 5.0 0.72062 0.71781
1755188 5.5 0.68516 0.68364
1755189 6.0 0.65099 0.64984
1755190 6.5 0.61753 0.61443
1755191 7.0 0.5858 0.58261
1755192 7.5 0.5557 0.55313
1755193 8.0 0.52637 0.52315
1755194 8.5 0.49854 0.49447
1755195 9.0 0.47219 0.4679
1755196 9.5 0.44723 0.4411
1755197 10.0 0.42223 0.41744
1755198 10.5 0.39833 0.39203
1755199 11.0 0.37498 0.36713
1755200 11.5 0.35148 0.34565
1755201 12.0 0.32946 0.32397
1755202 12.5 0.30821 0.30287
1755203 13.0 0.2875 0.28376
1755204 13.5 0.26819 0.26489
1755205 14.0 0.25018 0.24663
1755206 14.5 0.23224 0.22586
1755207 15.0 0.21522 0.21168
1755208 15.5 0.19945 0.19744
1755209 16.0 0.18484 0.18409
1755210 16.5 0.1713 0.17271
1755211 17.0 0.15766 0.15933
1755212 17.5 0.14477 0.14402
1755213 18.0 0.13294 0.13229
1755214 18.5 0.12208 0.12189
1755215 19.0 0.11216 0.11207
1755216 19.5 0.10313 0.10355
1755217 20.0 0.09483 0.095379
1755218 20.5 0.087198 0.087422
1755219 21.0 0.080207 0.080225
1755220 21.5 0.073926 0.074054
1755221 22.0 0.068138 0.068572
1755222 22.5 0.062804 0.063205
1755223 23.0 0.057888 0.058464
1755224 23.5 0.053357 0.053989
1755225 24.0 0.049182 0.049534
1755226 24.5 0.045387 0.045534
1755227 25.0 0.041919 0.042252
1755228 25.5 0.038717 0.038943
1755229 26.0 0.035759 0.035761
1755230 26.5 0.033028 0.033091
1755231 27.0 0.030517 0.030557
1755232 27.5 0.028214 0.028416
1755233 28.0 0.02607 0.02638
1755234 28.5 0.024079 0.024342
1755235 29.0 0.022235 0.022455
1755236 29.5 0.020534 0.020841
1755237 30.0 0.018972 0.019278
1755238 30.5 0.017528 0.017653
1755239 31.0 0.016206 0.016384
1755240 31.5 0.014997 0.015015
1755241 32.0 0.013887 0.013864
1755242 32.5 0.012864 0.012935
1755243 33.0 0.01192 0.011939
1755244 33.5 0.011049 0.010993
1755245 34.0 0.010245 0.010183
1755246 34.5 0.0095026 0.0094401
1755247 35.0 0.0088171 0.0087822
1755248 35.5 0.0081759 0.0081159
1755249 36.0 0.0075843 0.007476
1755250 36.5 0.0070383 0.0069453
1755251 37.0 0.0065342 0.0064406
1755252 37.5 0.0060686 0.0059543
1755253 38.0 0.0056384 0.005585
1755254 38.5 0.0052406 0.0052492
1755255 39.0 0.0048728 0.0048596
1755256 39.5 0.0045324 0.0044497
