 Hgtkm DensMean DensPert
211327 0.0 1.1656 1.1739
211328 0.5 1.1117 1.1045
211329 1.0 1.06 1.0781
211330 1.5 1.0101 1.0515
211331 2.0 0.96405 0.97904
211332 2.5 0.91875 0.93428
211333 3.0 0.87485 0.87739
211334 3.5 0.83389 0.83784
211335 4.0 0.79521 0.79522
211336 4.5 0.75791 0.75704
211337 5.0 0.72062 0.72905
211338 5.5 0.68516 0.696
211339 6.0 0.65099 0.65759
211340 6.5 0.61753 0.62246
211341 7.0 0.5858 0.59635
211342 7.5 0.5557 0.56455
211343 8.0 0.52637 0.54006
211344 8.5 0.49854 0.50759
211345 9.0 0.47219 0.48249
211346 9.5 0.44723 0.45464
211347 10.0 0.42223 0.4288
211348 10.5 0.39833 0.40318
211349 11.0 0.37498 0.37808
211350 11.5 0.35148 0.35442
211351 12.0 0.32946 0.33104
211352 12.5 0.30821 0.30826
211353 13.0 0.2875 0.28608
211354 13.5 0.26819 0.26673
211355 14.0 0.25018 0.24787
211356 14.5 0.23224 0.22946
211357 15.0 0.21522 0.21421
211358 15.5 0.19945 0.19986
211359 16.0 0.18484 0.18562
211360 16.5 0.1713 0.17157
211361 17.0 0.15766 0.15851
211362 17.5 0.14477 0.14581
211363 18.0 0.13294 0.13425
211364 18.5 0.12208 0.12149
211365 19.0 0.11216 0.11131
211366 19.5 0.10313 0.10209
211367 20.0 0.09483 0.094328
211368 20.5 0.087198 0.086822
211369 21.0 0.080207 0.080117
211370 21.5 0.073926 0.073776
211371 22.0 0.068138 0.068208
211372 22.5 0.062804 0.062124
211373 23.0 0.057888 0.057446
211374 23.5 0.053357 0.05317
211375 24.0 0.049182 0.048934
211376 24.5 0.045387 0.045455
211377 25.0 0.041919 0.042066
211378 25.5 0.038717 0.038866
211379 26.0 0.035759 0.035659
211380 26.5 0.033028 0.032887
211381 27.0 0.030517 0.030364
211382 27.5 0.028214 0.028054
211383 28.0 0.02607 0.026218
211384 28.5 0.024079 0.024215
