 Hgtkm DensMean DensPert
1580341 0.0 1.1656 1.1261
1580342 0.5 1.1117 1.0789
1580343 1.0 1.06 1.0388
1580344 1.5 1.0101 0.98714
1580345 2.0 0.96405 0.9548
1580346 2.5 0.91875 0.91929
1580347 3.0 0.87485 0.8793
1580348 3.5 0.83389 0.83973
1580349 4.0 0.79521 0.8022
1580350 4.5 0.75791 0.76417
1580351 5.0 0.72062 0.72578
1580352 5.5 0.68516 0.6926
1580353 6.0 0.65099 0.65802
1580354 6.5 0.61753 0.62573
1580355 7.0 0.5858 0.59257
1580356 7.5 0.5557 0.5629
1580357 8.0 0.52637 0.53548
1580358 8.5 0.49854 0.50611
1580359 9.0 0.47219 0.48011
1580360 9.5 0.44723 0.45474
1580361 10.0 0.42223 0.42856
1580362 10.5 0.39833 0.40435
1580363 11.0 0.37498 0.38004
1580364 11.5 0.35148 0.35655
1580365 12.0 0.32946 0.33437
1580366 12.5 0.30821 0.31007
1580367 13.0 0.2875 0.28874
1580368 13.5 0.26819 0.2698
1580369 14.0 0.25018 0.25171
1580370 14.5 0.23224 0.23215
1580371 15.0 0.21522 0.21406
1580372 15.5 0.19945 0.19625
1580373 16.0 0.18484 0.18183
1580374 16.5 0.1713 0.16973
1580375 17.0 0.15766 0.15539
1580376 17.5 0.14477 0.1448
1580377 18.0 0.13294 0.13155
1580378 18.5 0.12208 0.11925
1580379 19.0 0.11216 0.11092
1580380 19.5 0.10313 0.10219
1580381 20.0 0.09483 0.093918
1580382 20.5 0.087198 0.08591
1580383 21.0 0.080207 0.078816
1580384 21.5 0.073926 0.073212
1580385 22.0 0.068138 0.067821
1580386 22.5 0.062804 0.062092
1580387 23.0 0.057888 0.057379
1580388 23.5 0.053357 0.05262
1580389 24.0 0.049182 0.048413
1580390 24.5 0.045387 0.044889
1580391 25.0 0.041919 0.041637
1580392 25.5 0.038717 0.038333
1580393 26.0 0.035759 0.035456
1580394 26.5 0.033028 0.032638
1580395 27.0 0.030517 0.030135
1580396 27.5 0.028214 0.027998
1580397 28.0 0.02607 0.025928
1580398 28.5 0.024079 0.023753
1580399 29.0 0.022235 0.022019
1580400 29.5 0.020534 0.020424
1580401 30.0 0.018972 0.018822
1580402 30.5 0.017528 0.017397
1580403 31.0 0.016206 0.016226
1580404 31.5 0.014997 0.015007
1580405 32.0 0.013887 0.013954
1580406 32.5 0.012864 0.012901
1580407 33.0 0.01192 0.012001
1580408 33.5 0.011049 0.011124
1580409 34.0 0.010245 0.010349
1580410 34.5 0.0095026 0.0095368
1580411 35.0 0.0088171 0.0088302
1580412 35.5 0.0081759 0.0082446
1580413 36.0 0.0075843 0.0076952
1580414 36.5 0.0070383 0.0070686
1580415 37.0 0.0065342 0.006588
1580416 37.5 0.0060686 0.0061081
1580417 38.0 0.0056384 0.0055905
1580418 38.5 0.0052406 0.0052801
1580419 39.0 0.0048728 0.0049596
1580420 39.5 0.0045324 0.0046389
1580421 40.0 0.0042174 0.0043268
1580422 40.5 0.0039312 0.0040664
1580423 41.0 0.0036655 0.0037472
1580424 41.5 0.0034187 0.0034886
1580425 42.0 0.0031894 0.0032289
1580426 42.5 0.0029763 0.0030403
1580427 43.0 0.0027781 0.0028843
1580428 43.5 0.0025939 0.0027133
1580429 44.0 0.0024226 0.0025535
1580430 44.5 0.0022632 0.0023833
1580431 45.0 0.0021148 0.0022275
1580432 45.5 0.001983 0.002061
1580433 46.0 0.0018594 0.0019556
1580434 46.5 0.0017437 0.0018255
1580435 47.0 0.0016352 0.0017039
1580436 47.5 0.0015336 0.0016114
1580437 48.0 0.0014384 0.0015086
1580438 48.5 0.0013491 0.0014087
1580439 49.0 0.0012654 0.0013262
1580440 49.5 0.001187 0.0012362
1580441 50.0 0.0011135 0.0011645
1580442 50.5 0.0010487 0.0011154
1580443 51.0 0.00098743 0.001043
1580444 51.5 0.00092954 0.00098674
1580445 52.0 0.00087485 0.00092592
1580446 52.5 0.00082321 0.00087586
1580447 53.0 0.00077443 0.00081694
1580448 53.5 0.00072839 0.00077333
1580449 54.0 0.00068493 0.00073476
1580450 54.5 0.00064391 0.00067993
1580451 55.0 0.00060522 0.00064854
1580452 55.5 0.00056946 0.00061682
1580453 56.0 0.00053563 0.00058113
1580454 56.5 0.00050363 0.00053321
1580455 57.0 0.00047338 0.00049923
1580456 57.5 0.0004448 0.00047134
1580457 58.0 0.00041778 0.00044571
1580458 58.5 0.00039227 0.00041117
1580459 59.0 0.00036818 0.00038603
1580460 59.5 0.00034544 0.00036242
1580461 60.0 0.00032399 0.0003436
1580462 60.5 0.00030372 0.00032487
1580463 61.0 0.00028463 0.00031274
1580464 61.5 0.00026664 0.00029636
1580465 62.0 0.00024971 0.00028127
1580466 62.5 0.00023377 0.00026585
1580467 63.0 0.00021877 0.00025006
1580468 63.5 0.00020467 0.00023804
1580469 64.0 0.0001914 0.0002201
1580470 64.5 0.00017893 0.00020549
1580471 65.0 0.00016721 0.00019363
1580472 65.5 0.0001562 0.00018096
1580473 66.0 0.00014585 0.0001676
1580474 66.5 0.00013614 0.00015552
1580475 67.0 0.00012702 0.00014377
1580476 67.5 0.00011847 0.00013223
1580477 68.0 0.00011044 0.00011884
1580478 68.5 0.00010291 0.00011037
1580479 69.0 9.586e-05 0.00010368
1580480 69.5 8.9252e-05 9.8975e-05
1580481 70.0 8.3063e-05 9.1983e-05
1580482 70.5 7.7163e-05 8.5082e-05
1580483 71.0 7.1662e-05 7.9281e-05
1580484 71.5 6.6533e-05 7.2324e-05
1580485 72.0 6.1754e-05 6.5896e-05
1580486 72.5 5.73e-05 5.9744e-05
1580487 73.0 5.3152e-05 5.5527e-05
1580488 73.5 4.929e-05 5.2213e-05
1580489 74.0 4.5694e-05 4.8013e-05
1580490 74.5 4.2348e-05 4.4948e-05
1580491 75.0 3.9234e-05 4.1202e-05
1580492 75.5 3.6322e-05 3.8677e-05
1580493 76.0 3.362e-05 3.6071e-05
1580494 76.5 3.1114e-05 3.4944e-05
1580495 77.0 2.879e-05 3.207e-05
1580496 77.5 2.6635e-05 2.9292e-05
1580497 78.0 2.4638e-05 2.7642e-05
1580498 78.5 2.2786e-05 2.6076e-05
1580499 79.0 2.107e-05 2.4138e-05
1580500 79.5 1.948e-05 2.293e-05
1580501 80.0 1.8007e-05 2.0467e-05
1580502 80.5 1.6666e-05 1.8473e-05
1580503 81.0 1.5421e-05 1.7026e-05
1580504 81.5 1.4266e-05 1.5483e-05
1580505 82.0 1.3195e-05 1.3746e-05
1580506 82.5 1.2201e-05 1.2899e-05
1580507 83.0 1.1279e-05 1.1759e-05
1580508 83.5 1.0424e-05 1.0966e-05
1580509 84.0 9.6315e-06 1.0358e-05
1580510 84.5 8.8972e-06 9.7274e-06
1580511 85.0 8.2168e-06 9.3999e-06
1580512 85.5 7.5691e-06 8.4855e-06
1580513 86.0 6.9703e-06 7.8932e-06
1580514 86.5 6.4168e-06 7.0745e-06
1580515 87.0 5.9053e-06 6.5831e-06
1580516 87.5 5.4329e-06 6.1854e-06
1580517 88.0 4.9967e-06 5.9412e-06
1580518 88.5 4.5939e-06 5.4395e-06
1580519 89.0 4.2223e-06 4.9467e-06
1580520 89.5 3.8794e-06 4.3858e-06
1580521 90.0 3.5632e-06 3.9709e-06
1580522 90.5 3.2661e-06 3.6792e-06
1580523 91.0 2.9921e-06 3.5595e-06
1580524 91.5 2.7394e-06 3.1262e-06
1580525 92.0 2.5064e-06 2.6953e-06
1580526 92.5 2.2918e-06 2.3658e-06
1580527 93.0 2.0942e-06 2.3208e-06
1580528 93.5 1.9124e-06 2.1203e-06
1580529 94.0 1.7451e-06 1.9457e-06
1580530 94.5 1.5915e-06 1.7971e-06
1580531 95.0 1.4504e-06 1.6189e-06
1580532 95.5 1.3156e-06 1.4662e-06
1580533 96.0 1.1938e-06 1.342e-06
1580534 96.5 1.0837e-06 1.2465e-06
1580535 97.0 9.8411e-07 1.1142e-06
1580536 97.5 8.94e-07 1.006e-06
1580537 98.0 8.1243e-07 9.1596e-07
1580538 98.5 7.3857e-07 8.2037e-07
1580539 99.0 6.7167e-07 7.8017e-07
1580540 99.5 6.1105e-07 6.9929e-07
1580541 100.0 5.5611e-07 6.2838e-07
1580542 100.5 5.0368e-07 5.6951e-07
1580543 101.0 4.5678e-07 5.0444e-07
1580544 101.5 4.1476e-07 4.4916e-07
1580545 102.0 3.7705e-07 4.2361e-07
1580546 102.5 3.4316e-07 3.8094e-07
1580547 103.0 3.1267e-07 3.3971e-07
1580548 103.5 2.852e-07 3.0871e-07
1580549 104.0 2.6042e-07 2.8101e-07
1580550 104.5 2.3804e-07 2.432e-07
1580551 105.0 2.1782e-07 2.2989e-07
1580552 105.5 1.9878e-07 2.0967e-07
1580553 106.0 1.8174e-07 1.921e-07
1580554 106.5 1.6645e-07 1.8338e-07
1580555 107.0 1.5269e-07 1.6879e-07
