 Hgtkm DensMean DensPert
1720691 0.0 1.1656 1.1622
1720692 0.5 1.1117 1.1069
1720693 1.0 1.06 1.0539
1720694 1.5 1.0101 0.99575
1720695 2.0 0.96405 0.94053
1720696 2.5 0.91875 0.89593
1720697 3.0 0.87485 0.85106
1720698 3.5 0.83389 0.81337
1720699 4.0 0.79521 0.78206
1720700 4.5 0.75791 0.74419
1720701 5.0 0.72062 0.70967
1720702 5.5 0.68516 0.67628
1720703 6.0 0.65099 0.64372
1720704 6.5 0.61753 0.61069
1720705 7.0 0.5858 0.58032
1720706 7.5 0.5557 0.55152
1720707 8.0 0.52637 0.52245
1720708 8.5 0.49854 0.49329
1720709 9.0 0.47219 0.47008
1720710 9.5 0.44723 0.44578
1720711 10.0 0.42223 0.42213
1720712 10.5 0.39833 0.3974
1720713 11.0 0.37498 0.37419
1720714 11.5 0.35148 0.35049
1720715 12.0 0.32946 0.32827
1720716 12.5 0.30821 0.30839
1720717 13.0 0.2875 0.28815
1720718 13.5 0.26819 0.27029
1720719 14.0 0.25018 0.25168
1720720 14.5 0.23224 0.23389
1720721 15.0 0.21522 0.2182
1720722 15.5 0.19945 0.20017
1720723 16.0 0.18484 0.1868
1720724 16.5 0.1713 0.17291
1720725 17.0 0.15766 0.15981
1720726 17.5 0.14477 0.14769
1720727 18.0 0.13294 0.1356
1720728 18.5 0.12208 0.12379
1720729 19.0 0.11216 0.11311
1720730 19.5 0.10313 0.10432
1720731 20.0 0.09483 0.095845
1720732 20.5 0.087198 0.087665
1720733 21.0 0.080207 0.080851
1720734 21.5 0.073926 0.074651
1720735 22.0 0.068138 0.068713
1720736 22.5 0.062804 0.063107
1720737 23.0 0.057888 0.057883
1720738 23.5 0.053357 0.053506
1720739 24.0 0.049182 0.049633
1720740 24.5 0.045387 0.045764
1720741 25.0 0.041919 0.042527
1720742 25.5 0.038717 0.03916
1720743 26.0 0.035759 0.035971
1720744 26.5 0.033028 0.033167
1720745 27.0 0.030517 0.030708
1720746 27.5 0.028214 0.028463
1720747 28.0 0.02607 0.026303
1720748 28.5 0.024079 0.024361
1720749 29.0 0.022235 0.022534
1720750 29.5 0.020534 0.0206
1720751 30.0 0.018972 0.019131
1720752 30.5 0.017528 0.017614
1720753 31.0 0.016206 0.016357
1720754 31.5 0.014997 0.015163
1720755 32.0 0.013887 0.014071
1720756 32.5 0.012864 0.012967
1720757 33.0 0.01192 0.012025
1720758 33.5 0.011049 0.011209
1720759 34.0 0.010245 0.01047
1720760 34.5 0.0095026 0.0096446
1720761 35.0 0.0088171 0.0089146
1720762 35.5 0.0081759 0.0082477
1720763 36.0 0.0075843 0.0076234
1720764 36.5 0.0070383 0.0070754
1720765 37.0 0.0065342 0.0064901
1720766 37.5 0.0060686 0.0060355
