 Hgtkm DensMean DensPert
1409916 0.0 1.1656 1.1137
1409917 0.5 1.1117 1.0807
1409918 1.0 1.06 1.0185
1409919 1.5 1.0101 0.98781
1409920 2.0 0.96405 0.93833
1409921 2.5 0.91875 0.90411
1409922 3.0 0.87485 0.85819
1409923 3.5 0.83389 0.8225
1409924 4.0 0.79521 0.78705
1409925 4.5 0.75791 0.75121
1409926 5.0 0.72062 0.718
1409927 5.5 0.68516 0.68336
1409928 6.0 0.65099 0.64807
1409929 6.5 0.61753 0.61437
1409930 7.0 0.5858 0.58565
1409931 7.5 0.5557 0.55524
1409932 8.0 0.52637 0.52592
1409933 8.5 0.49854 0.49928
1409934 9.0 0.47219 0.4737
1409935 9.5 0.44723 0.4497
1409936 10.0 0.42223 0.42333
1409937 10.5 0.39833 0.40084
1409938 11.0 0.37498 0.37924
1409939 11.5 0.35148 0.35668
1409940 12.0 0.32946 0.33429
1409941 12.5 0.30821 0.31344
1409942 13.0 0.2875 0.29175
1409943 13.5 0.26819 0.2719
1409944 14.0 0.25018 0.25387
1409945 14.5 0.23224 0.23575
1409946 15.0 0.21522 0.218
1409947 15.5 0.19945 0.20422
1409948 16.0 0.18484 0.18933
1409949 16.5 0.1713 0.17433
1409950 17.0 0.15766 0.16018
1409951 17.5 0.14477 0.1454
1409952 18.0 0.13294 0.13502
1409953 18.5 0.12208 0.12331
1409954 19.0 0.11216 0.11256
1409955 19.5 0.10313 0.10309
1409956 20.0 0.09483 0.095685
1409957 20.5 0.087198 0.088447
1409958 21.0 0.080207 0.080978
1409959 21.5 0.073926 0.074022
1409960 22.0 0.068138 0.06836
1409961 22.5 0.062804 0.063288
1409962 23.0 0.057888 0.058199
1409963 23.5 0.053357 0.053309
1409964 24.0 0.049182 0.049228
1409965 24.5 0.045387 0.045465
1409966 25.0 0.041919 0.04194
1409967 25.5 0.038717 0.038569
1409968 26.0 0.035759 0.035501
1409969 26.5 0.033028 0.032928
1409970 27.0 0.030517 0.030444
1409971 27.5 0.028214 0.028079
1409972 28.0 0.02607 0.025838
1409973 28.5 0.024079 0.023831
1409974 29.0 0.022235 0.021998
1409975 29.5 0.020534 0.020235
1409976 30.0 0.018972 0.018737
1409977 30.5 0.017528 0.017304
1409978 31.0 0.016206 0.015976
1409979 31.5 0.014997 0.014643
1409980 32.0 0.013887 0.013612
1409981 32.5 0.012864 0.01261
1409982 33.0 0.01192 0.01164
1409983 33.5 0.011049 0.010662
1409984 34.0 0.010245 0.0099038
1409985 34.5 0.0095026 0.0091918
1409986 35.0 0.0088171 0.008553
1409987 35.5 0.0081759 0.0078354
1409988 36.0 0.0075843 0.0072324
1409989 36.5 0.0070383 0.0067217
1409990 37.0 0.0065342 0.0062326
1409991 37.5 0.0060686 0.0058359
1409992 38.0 0.0056384 0.005374
1409993 38.5 0.0052406 0.0049768
1409994 39.0 0.0048728 0.0045979
1409995 39.5 0.0045324 0.0043293
1409996 40.0 0.0042174 0.0040452
1409997 40.5 0.0039312 0.0037268
1409998 41.0 0.0036655 0.0034743
1409999 41.5 0.0034187 0.0032657
1410000 42.0 0.0031894 0.0030593
1410001 42.5 0.0029763 0.0028261
1410002 43.0 0.0027781 0.002634
1410003 43.5 0.0025939 0.0024245
1410004 44.0 0.0024226 0.0023116
1410005 44.5 0.0022632 0.0021473
1410006 45.0 0.0021148 0.002009
1410007 45.5 0.001983 0.0018968
1410008 46.0 0.0018594 0.0017676
1410009 46.5 0.0017437 0.0016902
1410010 47.0 0.0016352 0.0015794
1410011 47.5 0.0015336 0.0014669
1410012 48.0 0.0014384 0.0014015
1410013 48.5 0.0013491 0.0013047
1410014 49.0 0.0012654 0.0012391
1410015 49.5 0.001187 0.0011526
1410016 50.0 0.0011135 0.0010869
1410017 50.5 0.0010487 0.0010213
1410018 51.0 0.00098743 0.00096745
1410019 51.5 0.00092954 0.00092934
1410020 52.0 0.00087485 0.00088673
1410021 52.5 0.00082321 0.00081508
1410022 53.0 0.00077443 0.00075965
1410023 53.5 0.00072839 0.00071589
1410024 54.0 0.00068493 0.00067659
1410025 54.5 0.00064391 0.00064234
1410026 55.0 0.00060522 0.00061215
1410027 55.5 0.00056946 0.00057153
1410028 56.0 0.00053563 0.00053603
1410029 56.5 0.00050363 0.00050276
1410030 57.0 0.00047338 0.00046987
1410031 57.5 0.0004448 0.00043853
1410032 58.0 0.00041778 0.00040816
1410033 58.5 0.00039227 0.00037924
1410034 59.0 0.00036818 0.00035579
1410035 59.5 0.00034544 0.00033976
1410036 60.0 0.00032399 0.00031666
1410037 60.5 0.00030372 0.00030124
1410038 61.0 0.00028463 0.00028442
1410039 61.5 0.00026664 0.00026016
1410040 62.0 0.00024971 0.00024052
1410041 62.5 0.00023377 0.00022837
1410042 63.0 0.00021877 0.00021415
1410043 63.5 0.00020467 0.00019854
1410044 64.0 0.0001914 0.00018957
1410045 64.5 0.00017893 0.00017861
1410046 65.0 0.00016721 0.00017288
1410047 65.5 0.0001562 0.00015894
1410048 66.0 0.00014585 0.00014666
1410049 66.5 0.00013614 0.00013871
1410050 67.0 0.00012702 0.00013212
1410051 67.5 0.00011847 0.00012208
1410052 68.0 0.00011044 0.00011139
1410053 68.5 0.00010291 0.00010329
1410054 69.0 9.586e-05 9.484e-05
1410055 69.5 8.9252e-05 8.9851e-05
1410056 70.0 8.3063e-05 8.2511e-05
1410057 70.5 7.7163e-05 7.6795e-05
1410058 71.0 7.1662e-05 7.2561e-05
1410059 71.5 6.6533e-05 6.8323e-05
1410060 72.0 6.1754e-05 6.2747e-05
1410061 72.5 5.73e-05 5.8238e-05
1410062 73.0 5.3152e-05 5.3492e-05
1410063 73.5 4.929e-05 4.9616e-05
1410064 74.0 4.5694e-05 4.6729e-05
1410065 74.5 4.2348e-05 4.304e-05
1410066 75.0 3.9234e-05 4.034e-05
1410067 75.5 3.6322e-05 3.7115e-05
1410068 76.0 3.362e-05 3.3557e-05
1410069 76.5 3.1114e-05 3.0763e-05
1410070 77.0 2.879e-05 2.8704e-05
1410071 77.5 2.6635e-05 2.5605e-05
1410072 78.0 2.4638e-05 2.3856e-05
1410073 78.5 2.2786e-05 2.2935e-05
1410074 79.0 2.107e-05 2.1282e-05
1410075 79.5 1.948e-05 1.9086e-05
1410076 80.0 1.8007e-05 1.7858e-05
1410077 80.5 1.6666e-05 1.65e-05
1410078 81.0 1.5421e-05 1.5617e-05
1410079 81.5 1.4266e-05 1.4682e-05
1410080 82.0 1.3195e-05 1.3663e-05
1410081 82.5 1.2201e-05 1.2283e-05
1410082 83.0 1.1279e-05 1.1255e-05
1410083 83.5 1.0424e-05 1.0636e-05
1410084 84.0 9.6315e-06 9.6738e-06
1410085 84.5 8.8972e-06 8.906e-06
1410086 85.0 8.2168e-06 8.2424e-06
1410087 85.5 7.5691e-06 7.8019e-06
1410088 86.0 6.9703e-06 7.1656e-06
1410089 86.5 6.4168e-06 6.7134e-06
1410090 87.0 5.9053e-06 5.9885e-06
1410091 87.5 5.4329e-06 5.5518e-06
1410092 88.0 4.9967e-06 5.2404e-06
1410093 88.5 4.5939e-06 4.8801e-06
1410094 89.0 4.2223e-06 4.4244e-06
1410095 89.5 3.8794e-06 4.0641e-06
1410096 90.0 3.5632e-06 3.6555e-06
1410097 90.5 3.2661e-06 3.3643e-06
1410098 91.0 2.9921e-06 3.1611e-06
1410099 91.5 2.7394e-06 3.004e-06
1410100 92.0 2.5064e-06 2.7557e-06
1410101 92.5 2.2918e-06 2.5245e-06
1410102 93.0 2.0942e-06 2.3489e-06
1410103 93.5 1.9124e-06 2.1863e-06
1410104 94.0 1.7451e-06 2.0255e-06
1410105 94.5 1.5915e-06 1.7273e-06
1410106 95.0 1.4504e-06 1.53e-06
1410107 95.5 1.3156e-06 1.2904e-06
1410108 96.0 1.1938e-06 1.1694e-06
1410109 96.5 1.0837e-06 1.1002e-06
1410110 97.0 9.8411e-07 1.0074e-06
1410111 97.5 8.94e-07 8.9941e-07
1410112 98.0 8.1243e-07 8.1225e-07
1410113 98.5 7.3857e-07 7.2915e-07
1410114 99.0 6.7167e-07 6.7733e-07
1410115 99.5 6.1105e-07 6.5133e-07
1410116 100.0 5.5611e-07 6.1599e-07
1410117 100.5 5.0368e-07 5.2445e-07
1410118 101.0 4.5678e-07 4.6222e-07
1410119 101.5 4.1476e-07 4.2868e-07
1410120 102.0 3.7705e-07 3.9673e-07
1410121 102.5 3.4316e-07 3.6478e-07
1410122 103.0 3.1267e-07 3.4837e-07
1410123 103.5 2.852e-07 3.1559e-07
1410124 104.0 2.6042e-07 3.0293e-07
1410125 104.5 2.3804e-07 2.6493e-07
1410126 105.0 2.1782e-07 2.4247e-07
1410127 105.5 1.9878e-07 2.2427e-07
1410128 106.0 1.8174e-07 1.9686e-07
1410129 106.5 1.6645e-07 1.8049e-07
1410130 107.0 1.5269e-07 1.7174e-07
1410131 107.5 1.4029e-07 1.5982e-07
1410132 108.0 1.2908e-07 1.404e-07
1410133 108.5 1.1894e-07 1.2792e-07
1410134 109.0 1.0974e-07 1.1733e-07
1410135 109.5 1.0139e-07 1.0602e-07
1410136 110.0 9.3782e-08 9.9507e-08
1410137 110.5 8.6689e-08 9.1235e-08
1410138 111.0 8.027e-08 8.5516e-08
1410139 111.5 7.4446e-08 8.0318e-08
1410140 112.0 6.9146e-08 7.1844e-08
1410141 112.5 6.4312e-08 6.6927e-08
1410142 113.0 5.9892e-08 6.1575e-08
1410143 113.5 5.5844e-08 5.8151e-08
1410144 114.0 5.2129e-08 5.3858e-08
1410145 114.5 4.8712e-08 4.9933e-08
1410146 115.0 4.5565e-08 4.6583e-08
1410147 115.5 4.2658e-08 4.3879e-08
1410148 116.0 3.9975e-08 3.7748e-08
1410149 116.5 3.7495e-08 3.6821e-08
1410150 117.0 3.5199e-08 3.7036e-08
1410151 117.5 3.307e-08 3.3892e-08
1410152 118.0 3.1094e-08 3.0997e-08
1410153 118.5 2.9258e-08 2.911e-08
1410154 119.0 2.755e-08 2.6966e-08
1410155 119.5 2.5959e-08 2.5805e-08
1410156 120.0 2.4476e-08 2.4812e-08
1410157 120.5 2.3096e-08 2.3233e-08
1410158 121.0 2.1815e-08 2.2386e-08
1410159 121.5 2.0624e-08 2.0635e-08
1410160 122.0 1.9516e-08 1.9535e-08
1410161 122.5 1.8484e-08 1.8663e-08
1410162 123.0 1.7523e-08 1.7417e-08
1410163 123.5 1.6627e-08 1.6781e-08
1410164 124.0 1.579e-08 1.6087e-08
1410165 124.5 1.5009e-08 1.5847e-08
1410166 125.0 1.4278e-08 1.5196e-08
1410167 125.5 1.3595e-08 1.3928e-08
1410168 126.0 1.2955e-08 1.3786e-08
1410169 126.5 1.2355e-08 1.3866e-08
1410170 127.0 1.1792e-08 1.2988e-08
1410171 127.5 1.1263e-08 1.2245e-08
1410172 128.0 1.0766e-08 1.187e-08
1410173 128.5 1.0298e-08 1.1154e-08
1410174 129.0 9.8578e-09 1.0603e-08
1410175 129.5 9.4426e-09 1.0108e-08
1410176 130.0 9.0509e-09 9.6856e-09
1410177 130.5 8.681e-09 9.2441e-09
1410178 131.0 8.3315e-09 8.6636e-09
1410179 131.5 8.001e-09 8.4177e-09
1410180 132.0 7.6883e-09 8.0434e-09
1410181 132.5 7.392e-09 7.8011e-09
1410182 133.0 7.1112e-09 7.4296e-09
1410183 133.5 6.8449e-09 7.1764e-09
1410184 134.0 6.5921e-09 6.9791e-09
