 Hgtkm DensMean DensPert
149573 0.0 1.1656 1.1501
149574 0.5 1.1117 1.0794
149575 1.0 1.06 1.0524
149576 1.5 1.0101 0.99354
149577 2.0 0.96405 0.92419
149578 2.5 0.91875 0.9066
149579 3.0 0.87485 0.86421
149580 3.5 0.83389 0.81864
149581 4.0 0.79521 0.78317
149582 4.5 0.75791 0.75433
149583 5.0 0.72062 0.72118
149584 5.5 0.68516 0.68684
149585 6.0 0.65099 0.65346
149586 6.5 0.61753 0.62079
149587 7.0 0.5858 0.58989
149588 7.5 0.5557 0.55932
149589 8.0 0.52637 0.5301
149590 8.5 0.49854 0.50292
149591 9.0 0.47219 0.47742
149592 9.5 0.44723 0.44986
149593 10.0 0.42223 0.4257
149594 10.5 0.39833 0.40206
149595 11.0 0.37498 0.37933
149596 11.5 0.35148 0.35465
149597 12.0 0.32946 0.33321
149598 12.5 0.30821 0.31253
149599 13.0 0.2875 0.29065
149600 13.5 0.26819 0.27092
149601 14.0 0.25018 0.25138
149602 14.5 0.23224 0.23417
149603 15.0 0.21522 0.21594
149604 15.5 0.19945 0.20237
149605 16.0 0.18484 0.18939
149606 16.5 0.1713 0.17257
149607 17.0 0.15766 0.15871
149608 17.5 0.14477 0.14388
149609 18.0 0.13294 0.13124
149610 18.5 0.12208 0.12033
149611 19.0 0.11216 0.11156
149612 19.5 0.10313 0.10289
149613 20.0 0.09483 0.094046
149614 20.5 0.087198 0.086254
149615 21.0 0.080207 0.079129
149616 21.5 0.073926 0.07325
149617 22.0 0.068138 0.067905
149618 22.5 0.062804 0.062719
149619 23.0 0.057888 0.057537
149620 23.5 0.053357 0.052939
149621 24.0 0.049182 0.048885
149622 24.5 0.045387 0.045068
149623 25.0 0.041919 0.041645
149624 25.5 0.038717 0.038589
149625 26.0 0.035759 0.035382
149626 26.5 0.033028 0.032706
149627 27.0 0.030517 0.030199
149628 27.5 0.028214 0.027741
149629 28.0 0.02607 0.025801
149630 28.5 0.024079 0.02373
149631 29.0 0.022235 0.022026
149632 29.5 0.020534 0.020494
149633 30.0 0.018972 0.018977
149634 30.5 0.017528 0.017487
149635 31.0 0.016206 0.016137
149636 31.5 0.014997 0.015028
149637 32.0 0.013887 0.013859
149638 32.5 0.012864 0.012821
149639 33.0 0.01192 0.011784
149640 33.5 0.011049 0.011039
149641 34.0 0.010245 0.010251
149642 34.5 0.0095026 0.0094629
149643 35.0 0.0088171 0.0088129
149644 35.5 0.0081759 0.008099
149645 36.0 0.0075843 0.0075368
149646 36.5 0.0070383 0.0069754
149647 37.0 0.0065342 0.0064035
149648 37.5 0.0060686 0.0059885
149649 38.0 0.0056384 0.0055918
149650 38.5 0.0052406 0.0051501
149651 39.0 0.0048728 0.0048713
149652 39.5 0.0045324 0.0045652
149653 40.0 0.0042174 0.0042573
149654 40.5 0.0039312 0.004034
149655 41.0 0.0036655 0.003744
149656 41.5 0.0034187 0.0034962
149657 42.0 0.0031894 0.0032738
149658 42.5 0.0029763 0.0030769
149659 43.0 0.0027781 0.0028711
