 Hgtkm DensMean DensPert
503656 0.0 1.1656 1.2079
503657 0.5 1.1117 1.1438
503658 1.0 1.06 1.0803
503659 1.5 1.0101 1.0273
503660 2.0 0.96405 0.97342
503661 2.5 0.91875 0.91893
503662 3.0 0.87485 0.87124
503663 3.5 0.83389 0.83095
503664 4.0 0.79521 0.78992
503665 4.5 0.75791 0.74991
503666 5.0 0.72062 0.71181
503667 5.5 0.68516 0.67703
503668 6.0 0.65099 0.64315
503669 6.5 0.61753 0.60783
503670 7.0 0.5858 0.57603
503671 7.5 0.5557 0.54537
503672 8.0 0.52637 0.5154
503673 8.5 0.49854 0.4873
503674 9.0 0.47219 0.46042
503675 9.5 0.44723 0.43542
503676 10.0 0.42223 0.41069
503677 10.5 0.39833 0.38738
503678 11.0 0.37498 0.36447
503679 11.5 0.35148 0.34229
503680 12.0 0.32946 0.3208
503681 12.5 0.30821 0.29804
503682 13.0 0.2875 0.27761
503683 13.5 0.26819 0.26009
503684 14.0 0.25018 0.24254
503685 14.5 0.23224 0.22671
503686 15.0 0.21522 0.21084
503687 15.5 0.19945 0.19663
503688 16.0 0.18484 0.18244
503689 16.5 0.1713 0.16867
503690 17.0 0.15766 0.15207
503691 17.5 0.14477 0.14355
503692 18.0 0.13294 0.13126
503693 18.5 0.12208 0.12041
503694 19.0 0.11216 0.1101
503695 19.5 0.10313 0.10257
503696 20.0 0.09483 0.094626
503697 20.5 0.087198 0.087476
503698 21.0 0.080207 0.080153
503699 21.5 0.073926 0.073533
503700 22.0 0.068138 0.068767
503701 22.5 0.062804 0.063396
503702 23.0 0.057888 0.058078
503703 23.5 0.053357 0.054129
503704 24.0 0.049182 0.049857
503705 24.5 0.045387 0.045807
503706 25.0 0.041919 0.0423
503707 25.5 0.038717 0.039065
503708 26.0 0.035759 0.036039
503709 26.5 0.033028 0.033262
503710 27.0 0.030517 0.031019
503711 27.5 0.028214 0.028604
503712 28.0 0.02607 0.026446
503713 28.5 0.024079 0.024509
503714 29.0 0.022235 0.022531
503715 29.5 0.020534 0.020895
503716 30.0 0.018972 0.019252
503717 30.5 0.017528 0.017602
503718 31.0 0.016206 0.016279
503719 31.5 0.014997 0.015162
503720 32.0 0.013887 0.013877
503721 32.5 0.012864 0.012892
503722 33.0 0.01192 0.012158
503723 33.5 0.011049 0.011182
503724 34.0 0.010245 0.010471
503725 34.5 0.0095026 0.0097379
503726 35.0 0.0088171 0.0090695
503727 35.5 0.0081759 0.0084297
503728 36.0 0.0075843 0.0078294
503729 36.5 0.0070383 0.0073271
503730 37.0 0.0065342 0.0068659
503731 37.5 0.0060686 0.0063602
503732 38.0 0.0056384 0.0058553
503733 38.5 0.0052406 0.0053853
503734 39.0 0.0048728 0.0050353
503735 39.5 0.0045324 0.0046446
503736 40.0 0.0042174 0.0043547
503737 40.5 0.0039312 0.0040739
503738 41.0 0.0036655 0.0038541
503739 41.5 0.0034187 0.0035889
503740 42.0 0.0031894 0.0033059
503741 42.5 0.0029763 0.0030561
503742 43.0 0.0027781 0.002838
503743 43.5 0.0025939 0.0026618
503744 44.0 0.0024226 0.0024654
503745 44.5 0.0022632 0.0023307
503746 45.0 0.0021148 0.0021575
503747 45.5 0.001983 0.001982
503748 46.0 0.0018594 0.001841
503749 46.5 0.0017437 0.0017375
503750 47.0 0.0016352 0.0016235
503751 47.5 0.0015336 0.0015224
503752 48.0 0.0014384 0.0014224
503753 48.5 0.0013491 0.0013178
503754 49.0 0.0012654 0.0012132
503755 49.5 0.001187 0.0011437
503756 50.0 0.0011135 0.0010756
