 Hgtkm DensMean DensPert
1005708 0.0 1.1656 1.1879
1005709 0.5 1.1117 1.1063
1005710 1.0 1.06 1.0645
1005711 1.5 1.0101 1.0238
1005712 2.0 0.96405 0.98162
1005713 2.5 0.91875 0.9235
1005714 3.0 0.87485 0.88586
1005715 3.5 0.83389 0.84304
1005716 4.0 0.79521 0.80206
1005717 4.5 0.75791 0.76506
1005718 5.0 0.72062 0.72741
1005719 5.5 0.68516 0.69123
1005720 6.0 0.65099 0.65907
1005721 6.5 0.61753 0.62448
1005722 7.0 0.5858 0.59434
1005723 7.5 0.5557 0.56289
1005724 8.0 0.52637 0.53048
1005725 8.5 0.49854 0.50098
1005726 9.0 0.47219 0.47351
1005727 9.5 0.44723 0.44702
1005728 10.0 0.42223 0.42068
1005729 10.5 0.39833 0.3956
1005730 11.0 0.37498 0.37168
1005731 11.5 0.35148 0.34982
1005732 12.0 0.32946 0.32909
1005733 12.5 0.30821 0.30689
1005734 13.0 0.2875 0.28601
1005735 13.5 0.26819 0.26524
1005736 14.0 0.25018 0.24915
1005737 14.5 0.23224 0.23132
1005738 15.0 0.21522 0.21356
1005739 15.5 0.19945 0.19848
1005740 16.0 0.18484 0.18358
1005741 16.5 0.1713 0.16865
1005742 17.0 0.15766 0.15435
1005743 17.5 0.14477 0.14308
1005744 18.0 0.13294 0.13301
1005745 18.5 0.12208 0.12197
1005746 19.0 0.11216 0.11101
1005747 19.5 0.10313 0.10297
1005748 20.0 0.09483 0.094405
1005749 20.5 0.087198 0.086922
1005750 21.0 0.080207 0.08009
1005751 21.5 0.073926 0.073607
1005752 22.0 0.068138 0.06744
1005753 22.5 0.062804 0.06243
1005754 23.0 0.057888 0.057465
1005755 23.5 0.053357 0.053484
1005756 24.0 0.049182 0.049067
1005757 24.5 0.045387 0.045286
1005758 25.0 0.041919 0.041775
1005759 25.5 0.038717 0.038324
1005760 26.0 0.035759 0.035503
1005761 26.5 0.033028 0.03294
1005762 27.0 0.030517 0.030392
1005763 27.5 0.028214 0.028071
1005764 28.0 0.02607 0.025812
1005765 28.5 0.024079 0.023733
1005766 29.0 0.022235 0.02186
1005767 29.5 0.020534 0.020177
1005768 30.0 0.018972 0.018639
1005769 30.5 0.017528 0.017207
1005770 31.0 0.016206 0.015983
1005771 31.5 0.014997 0.014831
1005772 32.0 0.013887 0.013815
1005773 32.5 0.012864 0.012824
1005774 33.0 0.01192 0.011852
1005775 33.5 0.011049 0.011019
1005776 34.0 0.010245 0.010119
1005777 34.5 0.0095026 0.0094866
1005778 35.0 0.0088171 0.0086779
1005779 35.5 0.0081759 0.0082107
1005780 36.0 0.0075843 0.0077178
1005781 36.5 0.0070383 0.0071643
1005782 37.0 0.0065342 0.0067172
1005783 37.5 0.0060686 0.0061111
1005784 38.0 0.0056384 0.0056728
1005785 38.5 0.0052406 0.0052482
1005786 39.0 0.0048728 0.0048915
1005787 39.5 0.0045324 0.0046008
1005788 40.0 0.0042174 0.0042839
1005789 40.5 0.0039312 0.0039797
1005790 41.0 0.0036655 0.0037293
1005791 41.5 0.0034187 0.0035039
1005792 42.0 0.0031894 0.003281
1005793 42.5 0.0029763 0.0029751
1005794 43.0 0.0027781 0.0027544
1005795 43.5 0.0025939 0.0025873
1005796 44.0 0.0024226 0.0024286
1005797 44.5 0.0022632 0.0023109
1005798 45.0 0.0021148 0.0021748
1005799 45.5 0.001983 0.0020012
1005800 46.0 0.0018594 0.0018659
1005801 46.5 0.0017437 0.0017147
1005802 47.0 0.0016352 0.0016163
1005803 47.5 0.0015336 0.0015208
1005804 48.0 0.0014384 0.0014435
1005805 48.5 0.0013491 0.0013582
1005806 49.0 0.0012654 0.0012767
1005807 49.5 0.001187 0.0011966
1005808 50.0 0.0011135 0.0011121
1005809 50.5 0.0010487 0.0010538
1005810 51.0 0.00098743 0.00099178
1005811 51.5 0.00092954 0.00092768
1005812 52.0 0.00087485 0.00086765
1005813 52.5 0.00082321 0.00082167
1005814 53.0 0.00077443 0.00076778
1005815 53.5 0.00072839 0.00073867
1005816 54.0 0.00068493 0.00068825
1005817 54.5 0.00064391 0.0006469
1005818 55.0 0.00060522 0.00062004
1005819 55.5 0.00056946 0.00058443
1005820 56.0 0.00053563 0.00054832
1005821 56.5 0.00050363 0.00051599
1005822 57.0 0.00047338 0.00049276
1005823 57.5 0.0004448 0.00046547
1005824 58.0 0.00041778 0.00043787
1005825 58.5 0.00039227 0.00041186
1005826 59.0 0.00036818 0.00037656
1005827 59.5 0.00034544 0.00036194
1005828 60.0 0.00032399 0.00034205
1005829 60.5 0.00030372 0.00031836
1005830 61.0 0.00028463 0.00029416
1005831 61.5 0.00026664 0.00026818
1005832 62.0 0.00024971 0.00024964
1005833 62.5 0.00023377 0.00023616
1005834 63.0 0.00021877 0.00022204
1005835 63.5 0.00020467 0.00020648
1005836 64.0 0.0001914 0.00019386
1005837 64.5 0.00017893 0.00017705
1005838 65.0 0.00016721 0.00016959
1005839 65.5 0.0001562 0.00015964
1005840 66.0 0.00014585 0.00014879
1005841 66.5 0.00013614 0.00013884
1005842 67.0 0.00012702 0.00012889
1005843 67.5 0.00011847 0.00011805
1005844 68.0 0.00011044 0.00010945
1005845 68.5 0.00010291 0.00010348
1005846 69.0 9.586e-05 9.4821e-05
1005847 69.5 8.9252e-05 8.8635e-05
1005848 70.0 8.3063e-05 8.2836e-05
1005849 70.5 7.7163e-05 7.8905e-05
1005850 71.0 7.1662e-05 7.197e-05
1005851 71.5 6.6533e-05 6.592e-05
1005852 72.0 6.1754e-05 6.0948e-05
1005853 72.5 5.73e-05 5.608e-05
1005854 73.0 5.3152e-05 5.2407e-05
1005855 73.5 4.929e-05 4.864e-05
1005856 74.0 4.5694e-05 4.4192e-05
1005857 74.5 4.2348e-05 4.0531e-05
1005858 75.0 3.9234e-05 3.8733e-05
1005859 75.5 3.6322e-05 3.5637e-05
1005860 76.0 3.362e-05 3.2765e-05
1005861 76.5 3.1114e-05 2.9925e-05
1005862 77.0 2.879e-05 2.8002e-05
1005863 77.5 2.6635e-05 2.654e-05
1005864 78.0 2.4638e-05 2.5016e-05
1005865 78.5 2.2786e-05 2.3217e-05
1005866 79.0 2.107e-05 2.117e-05
1005867 79.5 1.948e-05 1.9367e-05
1005868 80.0 1.8007e-05 1.822e-05
1005869 80.5 1.6666e-05 1.6713e-05
1005870 81.0 1.5421e-05 1.5585e-05
1005871 81.5 1.4266e-05 1.4318e-05
1005872 82.0 1.3195e-05 1.3359e-05
1005873 82.5 1.2201e-05 1.2169e-05
1005874 83.0 1.1279e-05 1.1328e-05
1005875 83.5 1.0424e-05 1.0449e-05
1005876 84.0 9.6315e-06 9.6118e-06
1005877 84.5 8.8972e-06 8.6812e-06
1005878 85.0 8.2168e-06 7.9259e-06
1005879 85.5 7.5691e-06 7.2432e-06
1005880 86.0 6.9703e-06 6.8855e-06
1005881 86.5 6.4168e-06 6.5517e-06
1005882 87.0 5.9053e-06 6.05e-06
1005883 87.5 5.4329e-06 5.6775e-06
1005884 88.0 4.9967e-06 5.2012e-06
1005885 88.5 4.5939e-06 4.8369e-06
1005886 89.0 4.2223e-06 4.6145e-06
1005887 89.5 3.8794e-06 4.1985e-06
1005888 90.0 3.5632e-06 3.9576e-06
1005889 90.5 3.2661e-06 3.5591e-06
1005890 91.0 2.9921e-06 3.3581e-06
1005891 91.5 2.7394e-06 3.1415e-06
1005892 92.0 2.5064e-06 2.8092e-06
1005893 92.5 2.2918e-06 2.5655e-06
1005894 93.0 2.0942e-06 2.3382e-06
1005895 93.5 1.9124e-06 2.166e-06
1005896 94.0 1.7451e-06 1.9235e-06
1005897 94.5 1.5915e-06 1.7644e-06
1005898 95.0 1.4504e-06 1.569e-06
1005899 95.5 1.3156e-06 1.4653e-06
1005900 96.0 1.1938e-06 1.35e-06
1005901 96.5 1.0837e-06 1.1876e-06
1005902 97.0 9.8411e-07 1.0732e-06
1005903 97.5 8.94e-07 1.0125e-06
1005904 98.0 8.1243e-07 9.2362e-07
1005905 98.5 7.3857e-07 8.1588e-07
1005906 99.0 6.7167e-07 7.5058e-07
1005907 99.5 6.1105e-07 6.9928e-07
1005908 100.0 5.5611e-07 6.5118e-07
1005909 100.5 5.0368e-07 6.0042e-07
1005910 101.0 4.5678e-07 5.4844e-07
1005911 101.5 4.1476e-07 4.7272e-07
1005912 102.0 3.7705e-07 4.0684e-07
1005913 102.5 3.4316e-07 3.5426e-07
1005914 103.0 3.1267e-07 3.3507e-07
1005915 103.5 2.852e-07 3.1979e-07
1005916 104.0 2.6042e-07 2.9399e-07
1005917 104.5 2.3804e-07 2.4713e-07
1005918 105.0 2.1782e-07 2.2816e-07
1005919 105.5 1.9878e-07 2.0788e-07
1005920 106.0 1.8174e-07 1.867e-07
1005921 106.5 1.6645e-07 1.7068e-07
1005922 107.0 1.5269e-07 1.4483e-07
