 Hgtkm DensMean DensPert
625961 0.0 1.1656 1.1768
625962 0.5 1.1117 1.1472
625963 1.0 1.06 1.0782
625964 1.5 1.0101 1.0248
625965 2.0 0.96405 0.98019
625966 2.5 0.91875 0.93493
625967 3.0 0.87485 0.88394
625968 3.5 0.83389 0.84169
625969 4.0 0.79521 0.80111
625970 4.5 0.75791 0.76392
625971 5.0 0.72062 0.72603
625972 5.5 0.68516 0.69016
625973 6.0 0.65099 0.6545
625974 6.5 0.61753 0.61911
625975 7.0 0.5858 0.58913
625976 7.5 0.5557 0.55825
625977 8.0 0.52637 0.528
625978 8.5 0.49854 0.49969
625979 9.0 0.47219 0.47164
625980 9.5 0.44723 0.44742
625981 10.0 0.42223 0.42247
625982 10.5 0.39833 0.39774
625983 11.0 0.37498 0.37482
625984 11.5 0.35148 0.35117
625985 12.0 0.32946 0.32777
625986 12.5 0.30821 0.30367
625987 13.0 0.2875 0.28255
625988 13.5 0.26819 0.26297
625989 14.0 0.25018 0.24493
625990 14.5 0.23224 0.22744
625991 15.0 0.21522 0.21421
625992 15.5 0.19945 0.19576
625993 16.0 0.18484 0.18078
625994 16.5 0.1713 0.16699
625995 17.0 0.15766 0.15483
625996 17.5 0.14477 0.14153
625997 18.0 0.13294 0.12934
625998 18.5 0.12208 0.12066
625999 19.0 0.11216 0.11068
626000 19.5 0.10313 0.10214
626001 20.0 0.09483 0.094277
626002 20.5 0.087198 0.086232
626003 21.0 0.080207 0.079911
626004 21.5 0.073926 0.073791
626005 22.0 0.068138 0.068478
626006 22.5 0.062804 0.062707
626007 23.0 0.057888 0.057821
626008 23.5 0.053357 0.052863
626009 24.0 0.049182 0.049108
626010 24.5 0.045387 0.045348
626011 25.0 0.041919 0.041971
626012 25.5 0.038717 0.038695
626013 26.0 0.035759 0.035861
626014 26.5 0.033028 0.032922
626015 27.0 0.030517 0.030358
626016 27.5 0.028214 0.028127
626017 28.0 0.02607 0.025987
626018 28.5 0.024079 0.024062
626019 29.0 0.022235 0.022369
626020 29.5 0.020534 0.020612
626021 30.0 0.018972 0.019198
626022 30.5 0.017528 0.017775
626023 31.0 0.016206 0.016515
626024 31.5 0.014997 0.015307
626025 32.0 0.013887 0.014068
626026 32.5 0.012864 0.013074
626027 33.0 0.01192 0.012135
626028 33.5 0.011049 0.011253
626029 34.0 0.010245 0.010317
626030 34.5 0.0095026 0.0096224
626031 35.0 0.0088171 0.0089236
626032 35.5 0.0081759 0.0081419
626033 36.0 0.0075843 0.0075969
626034 36.5 0.0070383 0.0070919
626035 37.0 0.0065342 0.0065964
626036 37.5 0.0060686 0.006093
626037 38.0 0.0056384 0.0056334
626038 38.5 0.0052406 0.0052729
626039 39.0 0.0048728 0.004927
626040 39.5 0.0045324 0.0046298
626041 40.0 0.0042174 0.004271
626042 40.5 0.0039312 0.003977
626043 41.0 0.0036655 0.00369
626044 41.5 0.0034187 0.0034606
626045 42.0 0.0031894 0.0032617
626046 42.5 0.0029763 0.0030348
626047 43.0 0.0027781 0.0028431
626048 43.5 0.0025939 0.0026446
626049 44.0 0.0024226 0.0024422
626050 44.5 0.0022632 0.0022711
626051 45.0 0.0021148 0.0021079
626052 45.5 0.001983 0.0020036
626053 46.0 0.0018594 0.0018643
626054 46.5 0.0017437 0.001786
626055 47.0 0.0016352 0.0016955
626056 47.5 0.0015336 0.0015929
626057 48.0 0.0014384 0.0014846
626058 48.5 0.0013491 0.0013887
626059 49.0 0.0012654 0.0013129
626060 49.5 0.001187 0.001253
626061 50.0 0.0011135 0.0011567
626062 50.5 0.0010487 0.001089
626063 51.0 0.00098743 0.0010148
626064 51.5 0.00092954 0.00097411
626065 52.0 0.00087485 0.0009152
626066 52.5 0.00082321 0.00085045
626067 53.0 0.00077443 0.00080227
626068 53.5 0.00072839 0.00074733
626069 54.0 0.00068493 0.00070035
626070 54.5 0.00064391 0.00065927
626071 55.0 0.00060522 0.00062018
626072 55.5 0.00056946 0.00057953
626073 56.0 0.00053563 0.00055081
626074 56.5 0.00050363 0.00051378
626075 57.0 0.00047338 0.0004817
626076 57.5 0.0004448 0.00044111
626077 58.0 0.00041778 0.00041055
626078 58.5 0.00039227 0.00038591
626079 59.0 0.00036818 0.00036471
626080 59.5 0.00034544 0.00033433
626081 60.0 0.00032399 0.00032164
626082 60.5 0.00030372 0.00030084
626083 61.0 0.00028463 0.00027329
626084 61.5 0.00026664 0.0002581
626085 62.0 0.00024971 0.00024592
626086 62.5 0.00023377 0.00022986
626087 63.0 0.00021877 0.00022064
626088 63.5 0.00020467 0.00020627
626089 64.0 0.0001914 0.00019205
626090 64.5 0.00017893 0.00018096
626091 65.0 0.00016721 0.00016954
626092 65.5 0.0001562 0.00015502
626093 66.0 0.00014585 0.00014902
626094 66.5 0.00013614 0.00013875
626095 67.0 0.00012702 0.00013094
626096 67.5 0.00011847 0.00011945
626097 68.0 0.00011044 0.00010962
626098 68.5 0.00010291 0.00010309
626099 69.0 9.586e-05 9.3336e-05
626100 69.5 8.9252e-05 8.4974e-05
626101 70.0 8.3063e-05 7.8089e-05
626102 70.5 7.7163e-05 7.4129e-05
626103 71.0 7.1662e-05 6.6867e-05
626104 71.5 6.6533e-05 6.1681e-05
626105 72.0 6.1754e-05 5.6531e-05
626106 72.5 5.73e-05 5.1401e-05
626107 73.0 5.3152e-05 4.8941e-05
626108 73.5 4.929e-05 4.6346e-05
626109 74.0 4.5694e-05 4.302e-05
626110 74.5 4.2348e-05 3.9918e-05
626111 75.0 3.9234e-05 3.6676e-05
626112 75.5 3.6322e-05 3.3625e-05
626113 76.0 3.362e-05 3.2961e-05
626114 76.5 3.1114e-05 3.0792e-05
626115 77.0 2.879e-05 2.8308e-05
626116 77.5 2.6635e-05 2.542e-05
626117 78.0 2.4638e-05 2.4402e-05
626118 78.5 2.2786e-05 2.2722e-05
626119 79.0 2.107e-05 2.1851e-05
626120 79.5 1.948e-05 2.0028e-05
626121 80.0 1.8007e-05 1.81e-05
626122 80.5 1.6666e-05 1.6518e-05
626123 81.0 1.5421e-05 1.5196e-05
626124 81.5 1.4266e-05 1.3922e-05
626125 82.0 1.3195e-05 1.2784e-05
626126 82.5 1.2201e-05 1.1849e-05
626127 83.0 1.1279e-05 1.1203e-05
626128 83.5 1.0424e-05 1.0299e-05
626129 84.0 9.6315e-06 9.4993e-06
626130 84.5 8.8972e-06 8.5143e-06
626131 85.0 8.2168e-06 7.8876e-06
626132 85.5 7.5691e-06 7.0721e-06
626133 86.0 6.9703e-06 6.5177e-06
626134 86.5 6.4168e-06 6.1691e-06
626135 87.0 5.9053e-06 5.5519e-06
626136 87.5 5.4329e-06 4.9434e-06
626137 88.0 4.9967e-06 4.4712e-06
626138 88.5 4.5939e-06 4.0435e-06
626139 89.0 4.2223e-06 3.8455e-06
626140 89.5 3.8794e-06 3.6472e-06
626141 90.0 3.5632e-06 3.3067e-06
626142 90.5 3.2661e-06 3.0603e-06
626143 91.0 2.9921e-06 2.8137e-06
626144 91.5 2.7394e-06 2.5518e-06
626145 92.0 2.5064e-06 2.3497e-06
626146 92.5 2.2918e-06 2.307e-06
626147 93.0 2.0942e-06 2.1351e-06
626148 93.5 1.9124e-06 1.9503e-06
626149 94.0 1.7451e-06 1.7771e-06
626150 94.5 1.5915e-06 1.5384e-06
626151 95.0 1.4504e-06 1.4369e-06
626152 95.5 1.3156e-06 1.343e-06
626153 96.0 1.1938e-06 1.2102e-06
626154 96.5 1.0837e-06 1.0551e-06
626155 97.0 9.8411e-07 9.4713e-07
626156 97.5 8.94e-07 8.9952e-07
626157 98.0 8.1243e-07 8.6435e-07
626158 98.5 7.3857e-07 7.781e-07
626159 99.0 6.7167e-07 6.8461e-07
626160 99.5 6.1105e-07 5.93e-07
626161 100.0 5.5611e-07 5.3775e-07
626162 100.5 5.0368e-07 4.9393e-07
626163 101.0 4.5678e-07 4.9941e-07
626164 101.5 4.1476e-07 4.714e-07
626165 102.0 3.7705e-07 4.3392e-07
626166 102.5 3.4316e-07 4.0496e-07
626167 103.0 3.1267e-07 3.493e-07
626168 103.5 2.852e-07 3.0812e-07
626169 104.0 2.6042e-07 2.7938e-07
626170 104.5 2.3804e-07 2.5419e-07
626171 105.0 2.1782e-07 2.2739e-07
626172 105.5 1.9878e-07 2.2538e-07
626173 106.0 1.8174e-07 2.0592e-07
626174 106.5 1.6645e-07 1.8052e-07
626175 107.0 1.5269e-07 1.6148e-07
626176 107.5 1.4029e-07 1.4366e-07
626177 108.0 1.2908e-07 1.3019e-07
626178 108.5 1.1894e-07 1.1729e-07
626179 109.0 1.0974e-07 1.1321e-07
626180 109.5 1.0139e-07 1.0565e-07
626181 110.0 9.3782e-08 9.3644e-08
626182 110.5 8.6689e-08 8.445e-08
626183 111.0 8.027e-08 7.504e-08
626184 111.5 7.4446e-08 7.035e-08
626185 112.0 6.9146e-08 6.6278e-08
626186 112.5 6.4312e-08 6.2862e-08
626187 113.0 5.9892e-08 6.1514e-08
626188 113.5 5.5844e-08 5.682e-08
626189 114.0 5.2129e-08 5.5715e-08
626190 114.5 4.8712e-08 5.2913e-08
626191 115.0 4.5565e-08 5.0874e-08
626192 115.5 4.2658e-08 4.9812e-08
626193 116.0 3.9975e-08 4.4915e-08
626194 116.5 3.7495e-08 4.0447e-08
626195 117.0 3.5199e-08 3.8802e-08
