 Hgtkm DensMean DensPert
1245907 0.0 1.1656 1.1912
1245908 0.5 1.1117 1.116
1245909 1.0 1.06 1.0663
1245910 1.5 1.0101 1.0253
1245911 2.0 0.96405 0.96547
1245912 2.5 0.91875 0.90958
1245913 3.0 0.87485 0.86511
1245914 3.5 0.83389 0.82049
1245915 4.0 0.79521 0.78413
1245916 4.5 0.75791 0.74879
1245917 5.0 0.72062 0.71267
1245918 5.5 0.68516 0.67892
1245919 6.0 0.65099 0.64517
1245920 6.5 0.61753 0.60846
1245921 7.0 0.5858 0.57592
1245922 7.5 0.5557 0.54634
1245923 8.0 0.52637 0.51742
1245924 8.5 0.49854 0.49016
1245925 9.0 0.47219 0.46448
1245926 9.5 0.44723 0.4399
1245927 10.0 0.42223 0.41556
1245928 10.5 0.39833 0.39259
1245929 11.0 0.37498 0.3695
1245930 11.5 0.35148 0.3468
1245931 12.0 0.32946 0.32637
1245932 12.5 0.30821 0.30414
1245933 13.0 0.2875 0.2826
1245934 13.5 0.26819 0.26431
1245935 14.0 0.25018 0.24729
1245936 14.5 0.23224 0.23128
1245937 15.0 0.21522 0.21711
1245938 15.5 0.19945 0.19977
1245939 16.0 0.18484 0.18616
1245940 16.5 0.1713 0.17159
1245941 17.0 0.15766 0.15971
1245942 17.5 0.14477 0.14548
1245943 18.0 0.13294 0.13274
1245944 18.5 0.12208 0.12304
1245945 19.0 0.11216 0.1132
1245946 19.5 0.10313 0.10337
1245947 20.0 0.09483 0.095231
1245948 20.5 0.087198 0.088152
1245949 21.0 0.080207 0.081379
1245950 21.5 0.073926 0.074981
1245951 22.0 0.068138 0.068789
1245952 22.5 0.062804 0.063355
1245953 23.0 0.057888 0.05847
1245954 23.5 0.053357 0.053932
1245955 24.0 0.049182 0.049931
1245956 24.5 0.045387 0.04574
1245957 25.0 0.041919 0.04214
1245958 25.5 0.038717 0.039012
1245959 26.0 0.035759 0.036209
1245960 26.5 0.033028 0.03322
1245961 27.0 0.030517 0.030618
1245962 27.5 0.028214 0.028279
1245963 28.0 0.02607 0.02627
1245964 28.5 0.024079 0.024226
1245965 29.0 0.022235 0.022464
1245966 29.5 0.020534 0.020784
1245967 30.0 0.018972 0.019263
1245968 30.5 0.017528 0.017853
1245969 31.0 0.016206 0.016527
1245970 31.5 0.014997 0.015352
1245971 32.0 0.013887 0.014033
1245972 32.5 0.012864 0.012963
1245973 33.0 0.01192 0.012141
1245974 33.5 0.011049 0.011189
1245975 34.0 0.010245 0.010338
1245976 34.5 0.0095026 0.0095151
1245977 35.0 0.0088171 0.008746
1245978 35.5 0.0081759 0.0081357
1245979 36.0 0.0075843 0.007505
1245980 36.5 0.0070383 0.0068988
1245981 37.0 0.0065342 0.0063886
1245982 37.5 0.0060686 0.0059337
1245983 38.0 0.0056384 0.0054703
1245984 38.5 0.0052406 0.0050633
1245985 39.0 0.0048728 0.0047881
1245986 39.5 0.0045324 0.0043942
1245987 40.0 0.0042174 0.0040393
1245988 40.5 0.0039312 0.0037573
1245989 41.0 0.0036655 0.0035367
1245990 41.5 0.0034187 0.0033071
1245991 42.0 0.0031894 0.0031079
1245992 42.5 0.0029763 0.0028568
1245993 43.0 0.0027781 0.0027043
1245994 43.5 0.0025939 0.0025183
1245995 44.0 0.0024226 0.0023358
1245996 44.5 0.0022632 0.0021538
1245997 45.0 0.0021148 0.0020302
1245998 45.5 0.001983 0.0019069
1245999 46.0 0.0018594 0.0017637
1246000 46.5 0.0017437 0.001644
1246001 47.0 0.0016352 0.0015509
1246002 47.5 0.0015336 0.0013974
1246003 48.0 0.0014384 0.0013196
1246004 48.5 0.0013491 0.0012623
1246005 49.0 0.0012654 0.001196
1246006 49.5 0.001187 0.0011184
1246007 50.0 0.0011135 0.0010533
1246008 50.5 0.0010487 0.00099207
1246009 51.0 0.00098743 0.00094246
1246010 51.5 0.00092954 0.00091226
1246011 52.0 0.00087485 0.00084756
1246012 52.5 0.00082321 0.0007843
1246013 53.0 0.00077443 0.00072477
1246014 53.5 0.00072839 0.00068379
1246015 54.0 0.00068493 0.00063606
1246016 54.5 0.00064391 0.00057997
1246017 55.0 0.00060522 0.00053648
1246018 55.5 0.00056946 0.00049909
1246019 56.0 0.00053563 0.00047342
1246020 56.5 0.00050363 0.00045274
1246021 57.0 0.00047338 0.00042792
1246022 57.5 0.0004448 0.0004068
1246023 58.0 0.00041778 0.00037824
1246024 58.5 0.00039227 0.00035312
1246025 59.0 0.00036818 0.00033167
1246026 59.5 0.00034544 0.00030979
1246027 60.0 0.00032399 0.00029068
1246028 60.5 0.00030372 0.00027935
1246029 61.0 0.00028463 0.00026667
1246030 61.5 0.00026664 0.00024595
1246031 62.0 0.00024971 0.00023274
1246032 62.5 0.00023377 0.00021828
1246033 63.0 0.00021877 0.00019876
1246034 63.5 0.00020467 0.00019165
1246035 64.0 0.0001914 0.00017788
1246036 64.5 0.00017893 0.00017043
1246037 65.0 0.00016721 0.00016081
1246038 65.5 0.0001562 0.00014862
1246039 66.0 0.00014585 0.00013727
1246040 66.5 0.00013614 0.0001233
1246041 67.0 0.00012702 0.00011835
1246042 67.5 0.00011847 0.00010802
1246043 68.0 0.00011044 0.00010128
1246044 68.5 0.00010291 9.2279e-05
1246045 69.0 9.586e-05 8.6191e-05
1246046 69.5 8.9252e-05 8.0241e-05
1246047 70.0 8.3063e-05 7.4269e-05
1246048 70.5 7.7163e-05 6.8823e-05
1246049 71.0 7.1662e-05 6.4918e-05
1246050 71.5 6.6533e-05 6.0002e-05
1246051 72.0 6.1754e-05 5.4666e-05
1246052 72.5 5.73e-05 5.0092e-05
1246053 73.0 5.3152e-05 4.6919e-05
1246054 73.5 4.929e-05 4.4123e-05
1246055 74.0 4.5694e-05 4.0911e-05
1246056 74.5 4.2348e-05 3.974e-05
1246057 75.0 3.9234e-05 3.6956e-05
1246058 75.5 3.6322e-05 3.4043e-05
1246059 76.0 3.362e-05 3.1527e-05
1246060 76.5 3.1114e-05 2.8808e-05
1246061 77.0 2.879e-05 2.674e-05
1246062 77.5 2.6635e-05 2.457e-05
1246063 78.0 2.4638e-05 2.2575e-05
1246064 78.5 2.2786e-05 2.1567e-05
1246065 79.0 2.107e-05 1.9876e-05
1246066 79.5 1.948e-05 1.8835e-05
1246067 80.0 1.8007e-05 1.6897e-05
1246068 80.5 1.6666e-05 1.4909e-05
1246069 81.0 1.5421e-05 1.4256e-05
1246070 81.5 1.4266e-05 1.3032e-05
1246071 82.0 1.3195e-05 1.196e-05
1246072 82.5 1.2201e-05 1.1118e-05
1246073 83.0 1.1279e-05 1.0528e-05
1246074 83.5 1.0424e-05 9.8705e-06
1246075 84.0 9.6315e-06 9.1014e-06
1246076 84.5 8.8972e-06 7.9697e-06
1246077 85.0 8.2168e-06 7.3338e-06
1246078 85.5 7.5691e-06 6.4185e-06
1246079 86.0 6.9703e-06 5.9743e-06
1246080 86.5 6.4168e-06 5.3829e-06
1246081 87.0 5.9053e-06 4.9229e-06
1246082 87.5 5.4329e-06 4.652e-06
1246083 88.0 4.9967e-06 4.4214e-06
1246084 88.5 4.5939e-06 4.1272e-06
1246085 89.0 4.2223e-06 3.7367e-06
1246086 89.5 3.8794e-06 3.36e-06
1246087 90.0 3.5632e-06 3.0054e-06
1246088 90.5 3.2661e-06 2.6622e-06
1246089 91.0 2.9921e-06 2.3684e-06
1246090 91.5 2.7394e-06 2.1832e-06
1246091 92.0 2.5064e-06 1.8027e-06
