 Hgtkm DensMean DensPert
421852 0.0 1.1656 1.1621
421853 0.5 1.1117 1.1162
421854 1.0 1.06 1.0345
421855 1.5 1.0101 0.98013
421856 2.0 0.96405 0.92139
421857 2.5 0.91875 0.89343
421858 3.0 0.87485 0.83715
421859 3.5 0.83389 0.80643
421860 4.0 0.79521 0.77655
421861 4.5 0.75791 0.74306
421862 5.0 0.72062 0.70764
421863 5.5 0.68516 0.67184
421864 6.0 0.65099 0.63948
421865 6.5 0.61753 0.60408
421866 7.0 0.5858 0.57613
421867 7.5 0.5557 0.54623
421868 8.0 0.52637 0.51749
421869 8.5 0.49854 0.49145
421870 9.0 0.47219 0.46617
421871 9.5 0.44723 0.44098
421872 10.0 0.42223 0.41736
421873 10.5 0.39833 0.39334
421874 11.0 0.37498 0.36984
421875 11.5 0.35148 0.34766
421876 12.0 0.32946 0.32718
421877 12.5 0.30821 0.30665
421878 13.0 0.2875 0.28752
421879 13.5 0.26819 0.26865
421880 14.0 0.25018 0.25267
421881 14.5 0.23224 0.23368
421882 15.0 0.21522 0.21672
421883 15.5 0.19945 0.20158
421884 16.0 0.18484 0.18809
421885 16.5 0.1713 0.17523
421886 17.0 0.15766 0.16039
421887 17.5 0.14477 0.14922
421888 18.0 0.13294 0.13519
421889 18.5 0.12208 0.12287
421890 19.0 0.11216 0.11383
421891 19.5 0.10313 0.10403
421892 20.0 0.09483 0.095591
421893 20.5 0.087198 0.088168
421894 21.0 0.080207 0.080162
421895 21.5 0.073926 0.074515
421896 22.0 0.068138 0.069217
421897 22.5 0.062804 0.063467
421898 23.0 0.057888 0.058456
421899 23.5 0.053357 0.05377
421900 24.0 0.049182 0.049447
421901 24.5 0.045387 0.045766
421902 25.0 0.041919 0.042283
421903 25.5 0.038717 0.038951
421904 26.0 0.035759 0.035804
421905 26.5 0.033028 0.033106
421906 27.0 0.030517 0.030561
421907 27.5 0.028214 0.028399
421908 28.0 0.02607 0.026352
421909 28.5 0.024079 0.024345
421910 29.0 0.022235 0.0226
421911 29.5 0.020534 0.020867
421912 30.0 0.018972 0.019225
421913 30.5 0.017528 0.017787
421914 31.0 0.016206 0.016338
421915 31.5 0.014997 0.015104
421916 32.0 0.013887 0.013911
421917 32.5 0.012864 0.012939
421918 33.0 0.01192 0.012012
421919 33.5 0.011049 0.011097
421920 34.0 0.010245 0.010192
421921 34.5 0.0095026 0.0095422
421922 35.0 0.0088171 0.008785
421923 35.5 0.0081759 0.008043
421924 36.0 0.0075843 0.0074376
421925 36.5 0.0070383 0.0068758
421926 37.0 0.0065342 0.0064318
421927 37.5 0.0060686 0.0059968
421928 38.0 0.0056384 0.0056216
421929 38.5 0.0052406 0.0052112
421930 39.0 0.0048728 0.0048135
421931 39.5 0.0045324 0.0044229
421932 40.0 0.0042174 0.0041576
421933 40.5 0.0039312 0.0038491
421934 41.0 0.0036655 0.0035894
421935 41.5 0.0034187 0.0032898
421936 42.0 0.0031894 0.0030471
421937 42.5 0.0029763 0.0028507
421938 43.0 0.0027781 0.0026522
421939 43.5 0.0025939 0.0024908
421940 44.0 0.0024226 0.0022682
421941 44.5 0.0022632 0.0021379
421942 45.0 0.0021148 0.0019952
421943 45.5 0.001983 0.0018752
421944 46.0 0.0018594 0.0017711
421945 46.5 0.0017437 0.0016602
421946 47.0 0.0016352 0.0015426
421947 47.5 0.0015336 0.0014665
421948 48.0 0.0014384 0.0013568
421949 48.5 0.0013491 0.0012476
421950 49.0 0.0012654 0.0011594
421951 49.5 0.001187 0.0010783
421952 50.0 0.0011135 0.001028
421953 50.5 0.0010487 0.00098487
421954 51.0 0.00098743 0.00093002
421955 51.5 0.00092954 0.00088118
421956 52.0 0.00087485 0.00083129
421957 52.5 0.00082321 0.00078498
421958 53.0 0.00077443 0.00071694
421959 53.5 0.00072839 0.000668
421960 54.0 0.00068493 0.00064806
421961 54.5 0.00064391 0.00060334
421962 55.0 0.00060522 0.0005681
421963 55.5 0.00056946 0.00052189
421964 56.0 0.00053563 0.00049068
421965 56.5 0.00050363 0.00046211
421966 57.0 0.00047338 0.00042135
421967 57.5 0.0004448 0.00039434
421968 58.0 0.00041778 0.00038271
421969 58.5 0.00039227 0.00036744
421970 59.0 0.00036818 0.00034329
421971 59.5 0.00034544 0.00032874
421972 60.0 0.00032399 0.00031344
421973 60.5 0.00030372 0.00029756
421974 61.0 0.00028463 0.00027126
421975 61.5 0.00026664 0.00025481
421976 62.0 0.00024971 0.00023907
421977 62.5 0.00023377 0.00022629
421978 63.0 0.00021877 0.00020289
421979 63.5 0.00020467 0.00018977
421980 64.0 0.0001914 0.00018212
421981 64.5 0.00017893 0.00016925
421982 65.0 0.00016721 0.0001603
421983 65.5 0.0001562 0.00014994
421984 66.0 0.00014585 0.00014339
421985 66.5 0.00013614 0.00013532
421986 67.0 0.00012702 0.00012303
421987 67.5 0.00011847 0.00011383
421988 68.0 0.00011044 0.00010813
421989 68.5 0.00010291 0.00010172
421990 69.0 9.586e-05 9.4322e-05
421991 69.5 8.9252e-05 8.8971e-05
421992 70.0 8.3063e-05 8.2873e-05
421993 70.5 7.7163e-05 7.5939e-05
421994 71.0 7.1662e-05 7.1271e-05
421995 71.5 6.6533e-05 6.5351e-05
421996 72.0 6.1754e-05 6.2018e-05
421997 72.5 5.73e-05 5.6565e-05
421998 73.0 5.3152e-05 5.2762e-05
421999 73.5 4.929e-05 4.8061e-05
422000 74.0 4.5694e-05 4.6193e-05
422001 74.5 4.2348e-05 4.1926e-05
422002 75.0 3.9234e-05 3.8818e-05
422003 75.5 3.6322e-05 3.5965e-05
422004 76.0 3.362e-05 3.3662e-05
422005 76.5 3.1114e-05 3.1504e-05
422006 77.0 2.879e-05 2.9537e-05
422007 77.5 2.6635e-05 2.8439e-05
422008 78.0 2.4638e-05 2.6257e-05
422009 78.5 2.2786e-05 2.3801e-05
422010 79.0 2.107e-05 2.2163e-05
422011 79.5 1.948e-05 2.0277e-05
422012 80.0 1.8007e-05 1.7984e-05
422013 80.5 1.6666e-05 1.6542e-05
422014 81.0 1.5421e-05 1.5238e-05
422015 81.5 1.4266e-05 1.427e-05
422016 82.0 1.3195e-05 1.3261e-05
422017 82.5 1.2201e-05 1.2478e-05
422018 83.0 1.1279e-05 1.1055e-05
422019 83.5 1.0424e-05 1.0216e-05
422020 84.0 9.6315e-06 9.5491e-06
422021 84.5 8.8972e-06 8.9647e-06
422022 85.0 8.2168e-06 7.8767e-06
422023 85.5 7.5691e-06 7.3327e-06
422024 86.0 6.9703e-06 6.6251e-06
422025 86.5 6.4168e-06 6.0423e-06
422026 87.0 5.9053e-06 5.4974e-06
422027 87.5 5.4329e-06 5.056e-06
422028 88.0 4.9967e-06 4.6235e-06
422029 88.5 4.5939e-06 4.3013e-06
422030 89.0 4.2223e-06 4.0458e-06
422031 89.5 3.8794e-06 3.6901e-06
422032 90.0 3.5632e-06 3.2077e-06
422033 90.5 3.2661e-06 3.1054e-06
422034 91.0 2.9921e-06 2.7495e-06
422035 91.5 2.7394e-06 2.607e-06
422036 92.0 2.5064e-06 2.372e-06
422037 92.5 2.2918e-06 2.0365e-06
422038 93.0 2.0942e-06 1.901e-06
422039 93.5 1.9124e-06 1.7183e-06
422040 94.0 1.7451e-06 1.6575e-06
422041 94.5 1.5915e-06 1.4487e-06
422042 95.0 1.4504e-06 1.2855e-06
422043 95.5 1.3156e-06 1.1755e-06
422044 96.0 1.1938e-06 1.0566e-06
422045 96.5 1.0837e-06 9.6283e-07
422046 97.0 9.8411e-07 8.9137e-07
422047 97.5 8.94e-07 8.0355e-07
422048 98.0 8.1243e-07 7.3266e-07
422049 98.5 7.3857e-07 6.596e-07
422050 99.0 6.7167e-07 6.0166e-07
422051 99.5 6.1105e-07 5.7572e-07
422052 100.0 5.5611e-07 5.3918e-07
422053 100.5 5.0368e-07 5.0249e-07
422054 101.0 4.5678e-07 4.3014e-07
422055 101.5 4.1476e-07 3.5569e-07
422056 102.0 3.7705e-07 3.3974e-07
422057 102.5 3.4316e-07 3.2188e-07
422058 103.0 3.1267e-07 2.8029e-07
422059 103.5 2.852e-07 2.5217e-07
422060 104.0 2.6042e-07 2.4623e-07
422061 104.5 2.3804e-07 2.1837e-07
422062 105.0 2.1782e-07 1.9668e-07
422063 105.5 1.9878e-07 1.815e-07
422064 106.0 1.8174e-07 1.5828e-07
422065 106.5 1.6645e-07 1.4963e-07
422066 107.0 1.5269e-07 1.3719e-07
422067 107.5 1.4029e-07 1.243e-07
422068 108.0 1.2908e-07 1.1807e-07
422069 108.5 1.1894e-07 1.1287e-07
