 Hgtkm DensMean DensPert
633580 0.0 1.1656 1.1608
633581 0.5 1.1117 1.1352
633582 1.0 1.06 1.0897
633583 1.5 1.0101 1.0159
633584 2.0 0.96405 0.94745
633585 2.5 0.91875 0.90643
633586 3.0 0.87485 0.87835
633587 3.5 0.83389 0.85073
633588 4.0 0.79521 0.80548
633589 4.5 0.75791 0.76989
633590 5.0 0.72062 0.7387
633591 5.5 0.68516 0.70845
633592 6.0 0.65099 0.67328
633593 6.5 0.61753 0.64618
633594 7.0 0.5858 0.61445
633595 7.5 0.5557 0.57835
633596 8.0 0.52637 0.54154
633597 8.5 0.49854 0.50572
633598 9.0 0.47219 0.47708
633599 9.5 0.44723 0.4484
633600 10.0 0.42223 0.42921
633601 10.5 0.39833 0.40473
633602 11.0 0.37498 0.38109
633603 11.5 0.35148 0.35575
633604 12.0 0.32946 0.33358
633605 12.5 0.30821 0.31064
633606 13.0 0.2875 0.29103
633607 13.5 0.26819 0.27133
633608 14.0 0.25018 0.25247
633609 14.5 0.23224 0.23199
633610 15.0 0.21522 0.21522
633611 15.5 0.19945 0.19815
633612 16.0 0.18484 0.18472
633613 16.5 0.1713 0.17198
633614 17.0 0.15766 0.15784
633615 17.5 0.14477 0.14378
633616 18.0 0.13294 0.13228
633617 18.5 0.12208 0.12193
633618 19.0 0.11216 0.11092
633619 19.5 0.10313 0.1022
633620 20.0 0.09483 0.094275
633621 20.5 0.087198 0.086362
633622 21.0 0.080207 0.079992
633623 21.5 0.073926 0.073566
633624 22.0 0.068138 0.067636
633625 22.5 0.062804 0.061916
633626 23.0 0.057888 0.057282
633627 23.5 0.053357 0.052707
633628 24.0 0.049182 0.048739
633629 24.5 0.045387 0.045014
633630 25.0 0.041919 0.041496
633631 25.5 0.038717 0.038287
633632 26.0 0.035759 0.035199
633633 26.5 0.033028 0.032834
633634 27.0 0.030517 0.030222
633635 27.5 0.028214 0.027896
633636 28.0 0.02607 0.025805
633637 28.5 0.024079 0.023696
633638 29.0 0.022235 0.021894
633639 29.5 0.020534 0.02039
633640 30.0 0.018972 0.01884
633641 30.5 0.017528 0.017653
633642 31.0 0.016206 0.016352
633643 31.5 0.014997 0.015034
633644 32.0 0.013887 0.014
633645 32.5 0.012864 0.012929
633646 33.0 0.01192 0.012032
633647 33.5 0.011049 0.011228
633648 34.0 0.010245 0.010381
633649 34.5 0.0095026 0.009568
633650 35.0 0.0088171 0.0089095
633651 35.5 0.0081759 0.0082186
633652 36.0 0.0075843 0.0076165
633653 36.5 0.0070383 0.0070431
633654 37.0 0.0065342 0.0064432
633655 37.5 0.0060686 0.0058941
633656 38.0 0.0056384 0.005531
633657 38.5 0.0052406 0.0050617
633658 39.0 0.0048728 0.0046992
633659 39.5 0.0045324 0.0043717
633660 40.0 0.0042174 0.0041041
633661 40.5 0.0039312 0.0038899
633662 41.0 0.0036655 0.0036188
633663 41.5 0.0034187 0.0034572
633664 42.0 0.0031894 0.0032134
633665 42.5 0.0029763 0.0030084
633666 43.0 0.0027781 0.0028193
633667 43.5 0.0025939 0.0026665
633668 44.0 0.0024226 0.0025001
633669 44.5 0.0022632 0.0023353
633670 45.0 0.0021148 0.0021805
633671 45.5 0.001983 0.002052
633672 46.0 0.0018594 0.001908
633673 46.5 0.0017437 0.0018247
