 Hgtkm DensMean DensPert
384158 0.0 1.1656 1.1259
384159 0.5 1.1117 1.1029
384160 1.0 1.06 1.0384
384161 1.5 1.0101 0.99047
384162 2.0 0.96405 0.96066
384163 2.5 0.91875 0.89741
384164 3.0 0.87485 0.85656
384165 3.5 0.83389 0.82255
384166 4.0 0.79521 0.78998
384167 4.5 0.75791 0.75378
384168 5.0 0.72062 0.71624
384169 5.5 0.68516 0.68204
384170 6.0 0.65099 0.65033
384171 6.5 0.61753 0.61679
384172 7.0 0.5858 0.5853
384173 7.5 0.5557 0.55666
384174 8.0 0.52637 0.52738
384175 8.5 0.49854 0.50069
384176 9.0 0.47219 0.47261
384177 9.5 0.44723 0.44791
384178 10.0 0.42223 0.42416
384179 10.5 0.39833 0.40088
384180 11.0 0.37498 0.37775
384181 11.5 0.35148 0.35593
384182 12.0 0.32946 0.33328
384183 12.5 0.30821 0.31395
384184 13.0 0.2875 0.29143
384185 13.5 0.26819 0.2701
384186 14.0 0.25018 0.252
384187 14.5 0.23224 0.23336
384188 15.0 0.21522 0.21626
384189 15.5 0.19945 0.19874
384190 16.0 0.18484 0.18544
384191 16.5 0.1713 0.17415
384192 17.0 0.15766 0.1596
384193 17.5 0.14477 0.14681
384194 18.0 0.13294 0.13419
384195 18.5 0.12208 0.123
384196 19.0 0.11216 0.11298
384197 19.5 0.10313 0.10299
384198 20.0 0.09483 0.095376
384199 20.5 0.087198 0.08712
384200 21.0 0.080207 0.081177
384201 21.5 0.073926 0.07485
384202 22.0 0.068138 0.068721
384203 22.5 0.062804 0.062842
384204 23.0 0.057888 0.058021
384205 23.5 0.053357 0.053489
384206 24.0 0.049182 0.049585
384207 24.5 0.045387 0.04573
384208 25.0 0.041919 0.042196
384209 25.5 0.038717 0.039103
384210 26.0 0.035759 0.03624
384211 26.5 0.033028 0.033427
384212 27.0 0.030517 0.030632
384213 27.5 0.028214 0.028407
384214 28.0 0.02607 0.02616
384215 28.5 0.024079 0.024217
384216 29.0 0.022235 0.022341
384217 29.5 0.020534 0.020675
384218 30.0 0.018972 0.019216
384219 30.5 0.017528 0.017612
384220 31.0 0.016206 0.016224
384221 31.5 0.014997 0.015073
384222 32.0 0.013887 0.013936
384223 32.5 0.012864 0.012893
384224 33.0 0.01192 0.012011
384225 33.5 0.011049 0.011181
384226 34.0 0.010245 0.010244
384227 34.5 0.0095026 0.0095073
384228 35.0 0.0088171 0.0086964
384229 35.5 0.0081759 0.0079996
384230 36.0 0.0075843 0.0074331
384231 36.5 0.0070383 0.006785
384232 37.0 0.0065342 0.0063659
384233 37.5 0.0060686 0.0060006
384234 38.0 0.0056384 0.0054708
384235 38.5 0.0052406 0.0050773
384236 39.0 0.0048728 0.0046831
384237 39.5 0.0045324 0.0043524
384238 40.0 0.0042174 0.0040713
384239 40.5 0.0039312 0.0038291
384240 41.0 0.0036655 0.0035402
384241 41.5 0.0034187 0.0032603
384242 42.0 0.0031894 0.0030162
384243 42.5 0.0029763 0.0028848
384244 43.0 0.0027781 0.0027412
384245 43.5 0.0025939 0.0025662
384246 44.0 0.0024226 0.002417
384247 44.5 0.0022632 0.0022364
384248 45.0 0.0021148 0.0020734
384249 45.5 0.001983 0.0020033
384250 46.0 0.0018594 0.001903
384251 46.5 0.0017437 0.0017587
384252 47.0 0.0016352 0.0016434
384253 47.5 0.0015336 0.0015726
384254 48.0 0.0014384 0.0014707
384255 48.5 0.0013491 0.0013852
384256 49.0 0.0012654 0.0012906
384257 49.5 0.001187 0.001191
384258 50.0 0.0011135 0.0011311
384259 50.5 0.0010487 0.0010479
384260 51.0 0.00098743 0.00098431
384261 51.5 0.00092954 0.00091671
384262 52.0 0.00087485 0.00086139
384263 52.5 0.00082321 0.0008124
384264 53.0 0.00077443 0.00075678
384265 53.5 0.00072839 0.00069913
384266 54.0 0.00068493 0.00065508
384267 54.5 0.00064391 0.00061188
384268 55.0 0.00060522 0.00058023
384269 55.5 0.00056946 0.00055502
384270 56.0 0.00053563 0.00050838
384271 56.5 0.00050363 0.00047737
384272 57.0 0.00047338 0.00045194
384273 57.5 0.0004448 0.00043053
384274 58.0 0.00041778 0.00040994
384275 58.5 0.00039227 0.00038088
384276 59.0 0.00036818 0.00035605
384277 59.5 0.00034544 0.00033477
384278 60.0 0.00032399 0.00031389
384279 60.5 0.00030372 0.00029627
384280 61.0 0.00028463 0.00027602
384281 61.5 0.00026664 0.00025851
384282 62.0 0.00024971 0.00023923
384283 62.5 0.00023377 0.00022471
384284 63.0 0.00021877 0.00021099
384285 63.5 0.00020467 0.00020299
384286 64.0 0.0001914 0.0001897
384287 64.5 0.00017893 0.00017682
384288 65.0 0.00016721 0.00016639
384289 65.5 0.0001562 0.00015283
384290 66.0 0.00014585 0.00014012
384291 66.5 0.00013614 0.00013478
384292 67.0 0.00012702 0.00012774
384293 67.5 0.00011847 0.00011973
384294 68.0 0.00011044 0.00011519
384295 68.5 0.00010291 0.00010668
384296 69.0 9.586e-05 9.8225e-05
384297 69.5 8.9252e-05 9.2377e-05
384298 70.0 8.3063e-05 8.7706e-05
384299 70.5 7.7163e-05 7.8713e-05
384300 71.0 7.1662e-05 7.3111e-05
384301 71.5 6.6533e-05 6.949e-05
384302 72.0 6.1754e-05 6.4263e-05
384303 72.5 5.73e-05 6.0761e-05
384304 73.0 5.3152e-05 5.5333e-05
384305 73.5 4.929e-05 5.0349e-05
384306 74.0 4.5694e-05 4.7439e-05
384307 74.5 4.2348e-05 4.3989e-05
384308 75.0 3.9234e-05 4.0727e-05
384309 75.5 3.6322e-05 3.7743e-05
384310 76.0 3.362e-05 3.474e-05
384311 76.5 3.1114e-05 3.3301e-05
384312 77.0 2.879e-05 3.0948e-05
384313 77.5 2.6635e-05 2.8498e-05
384314 78.0 2.4638e-05 2.6288e-05
384315 78.5 2.2786e-05 2.4561e-05
384316 79.0 2.107e-05 2.1965e-05
384317 79.5 1.948e-05 1.9951e-05
384318 80.0 1.8007e-05 1.8531e-05
384319 80.5 1.6666e-05 1.6913e-05
384320 81.0 1.5421e-05 1.5847e-05
384321 81.5 1.4266e-05 1.4401e-05
384322 82.0 1.3195e-05 1.3477e-05
384323 82.5 1.2201e-05 1.1966e-05
384324 83.0 1.1279e-05 1.1098e-05
384325 83.5 1.0424e-05 1.0478e-05
384326 84.0 9.6315e-06 9.3137e-06
384327 84.5 8.8972e-06 8.849e-06
384328 85.0 8.2168e-06 8.2276e-06
384329 85.5 7.5691e-06 7.5968e-06
384330 86.0 6.9703e-06 6.9558e-06
384331 86.5 6.4168e-06 6.6338e-06
384332 87.0 5.9053e-06 6.1484e-06
384333 87.5 5.4329e-06 5.7556e-06
384334 88.0 4.9967e-06 5.3499e-06
384335 88.5 4.5939e-06 5.0215e-06
384336 89.0 4.2223e-06 4.4745e-06
384337 89.5 3.8794e-06 4.0541e-06
384338 90.0 3.5632e-06 3.7599e-06
384339 90.5 3.2661e-06 3.5369e-06
384340 91.0 2.9921e-06 3.3865e-06
384341 91.5 2.7394e-06 3.0152e-06
384342 92.0 2.5064e-06 2.863e-06
384343 92.5 2.2918e-06 2.748e-06
384344 93.0 2.0942e-06 2.5654e-06
384345 93.5 1.9124e-06 2.3198e-06
384346 94.0 1.7451e-06 2.1353e-06
384347 94.5 1.5915e-06 1.9791e-06
384348 95.0 1.4504e-06 1.838e-06
384349 95.5 1.3156e-06 1.6928e-06
384350 96.0 1.1938e-06 1.5731e-06
384351 96.5 1.0837e-06 1.4548e-06
384352 97.0 9.8411e-07 1.2889e-06
384353 97.5 8.94e-07 1.2207e-06
384354 98.0 8.1243e-07 1.0925e-06
384355 98.5 7.3857e-07 9.9071e-07
384356 99.0 6.7167e-07 8.33e-07
384357 99.5 6.1105e-07 7.1617e-07
384358 100.0 5.5611e-07 6.5031e-07
384359 100.5 5.0368e-07 5.6695e-07
384360 101.0 4.5678e-07 4.8571e-07
384361 101.5 4.1476e-07 4.2315e-07
384362 102.0 3.7705e-07 4.0744e-07
384363 102.5 3.4316e-07 3.6587e-07
384364 103.0 3.1267e-07 3.5025e-07
384365 103.5 2.852e-07 3.2179e-07
384366 104.0 2.6042e-07 2.9806e-07
384367 104.5 2.3804e-07 2.6301e-07
384368 105.0 2.1782e-07 2.3235e-07
384369 105.5 1.9878e-07 2.2928e-07
384370 106.0 1.8174e-07 1.992e-07
384371 106.5 1.6645e-07 1.8342e-07
384372 107.0 1.5269e-07 1.6984e-07
384373 107.5 1.4029e-07 1.5527e-07
384374 108.0 1.2908e-07 1.4506e-07
384375 108.5 1.1894e-07 1.3286e-07
384376 109.0 1.0974e-07 1.2327e-07
384377 109.5 1.0139e-07 1.1247e-07
384378 110.0 9.3782e-08 1.0725e-07
