 Hgtkm DensMean DensPert
1081096 0.0 1.1656 1.1851
1081097 0.5 1.1117 1.1325
1081098 1.0 1.06 1.0595
1081099 1.5 1.0101 1.0227
1081100 2.0 0.96405 0.97724
1081101 2.5 0.91875 0.92563
1081102 3.0 0.87485 0.87214
1081103 3.5 0.83389 0.83081
1081104 4.0 0.79521 0.78895
1081105 4.5 0.75791 0.75293
1081106 5.0 0.72062 0.7136
1081107 5.5 0.68516 0.67945
1081108 6.0 0.65099 0.64191
1081109 6.5 0.61753 0.60685
1081110 7.0 0.5858 0.5733
1081111 7.5 0.5557 0.54375
1081112 8.0 0.52637 0.51405
1081113 8.5 0.49854 0.48635
1081114 9.0 0.47219 0.46067
1081115 9.5 0.44723 0.43707
1081116 10.0 0.42223 0.41238
1081117 10.5 0.39833 0.38934
1081118 11.0 0.37498 0.36627
1081119 11.5 0.35148 0.34218
1081120 12.0 0.32946 0.32137
1081121 12.5 0.30821 0.30057
1081122 13.0 0.2875 0.28159
1081123 13.5 0.26819 0.26491
1081124 14.0 0.25018 0.24883
1081125 14.5 0.23224 0.23036
1081126 15.0 0.21522 0.21211
1081127 15.5 0.19945 0.1983
1081128 16.0 0.18484 0.18656
1081129 16.5 0.1713 0.17159
1081130 17.0 0.15766 0.15869
1081131 17.5 0.14477 0.14377
1081132 18.0 0.13294 0.13285
1081133 18.5 0.12208 0.12248
1081134 19.0 0.11216 0.11271
1081135 19.5 0.10313 0.10467
1081136 20.0 0.09483 0.096133
1081137 20.5 0.087198 0.088198
1081138 21.0 0.080207 0.081165
1081139 21.5 0.073926 0.07439
1081140 22.0 0.068138 0.068682
1081141 22.5 0.062804 0.063551
1081142 23.0 0.057888 0.058783
1081143 23.5 0.053357 0.054047
1081144 24.0 0.049182 0.049632
1081145 24.5 0.045387 0.045628
1081146 25.0 0.041919 0.042263
1081147 25.5 0.038717 0.039167
1081148 26.0 0.035759 0.036175
1081149 26.5 0.033028 0.033244
1081150 27.0 0.030517 0.030801
1081151 27.5 0.028214 0.028485
1081152 28.0 0.02607 0.026416
1081153 28.5 0.024079 0.024283
1081154 29.0 0.022235 0.022553
1081155 29.5 0.020534 0.020805
1081156 30.0 0.018972 0.019209
1081157 30.5 0.017528 0.017748
1081158 31.0 0.016206 0.016382
1081159 31.5 0.014997 0.015167
1081160 32.0 0.013887 0.014054
1081161 32.5 0.012864 0.01294
1081162 33.0 0.01192 0.012026
1081163 33.5 0.011049 0.011066
1081164 34.0 0.010245 0.010339
1081165 34.5 0.0095026 0.0095919
1081166 35.0 0.0088171 0.0088709
1081167 35.5 0.0081759 0.0081952
1081168 36.0 0.0075843 0.0074435
1081169 36.5 0.0070383 0.0069635
1081170 37.0 0.0065342 0.0064546
1081171 37.5 0.0060686 0.0060259
