 Hgtkm DensMean DensPert
5614 0.0 1.1656 1.1247
5615 0.5 1.1117 1.0951
5616 1.0 1.06 1.039
5617 1.5 1.0101 1.0001
5618 2.0 0.96405 0.95076
5619 2.5 0.91875 0.90707
5620 3.0 0.87485 0.86645
5621 3.5 0.83389 0.8284
5622 4.0 0.79521 0.79289
5623 4.5 0.75791 0.75685
5624 5.0 0.72062 0.72087
5625 5.5 0.68516 0.6859
5626 6.0 0.65099 0.65195
5627 6.5 0.61753 0.61843
5628 7.0 0.5858 0.5874
5629 7.5 0.5557 0.55903
5630 8.0 0.52637 0.5315
5631 8.5 0.49854 0.50456
5632 9.0 0.47219 0.47802
5633 9.5 0.44723 0.45118
5634 10.0 0.42223 0.42731
5635 10.5 0.39833 0.40386
5636 11.0 0.37498 0.37977
5637 11.5 0.35148 0.35714
5638 12.0 0.32946 0.33544
5639 12.5 0.30821 0.31591
5640 13.0 0.2875 0.29548
5641 13.5 0.26819 0.27628
5642 14.0 0.25018 0.25652
5643 14.5 0.23224 0.23529
5644 15.0 0.21522 0.21566
5645 15.5 0.19945 0.19996
5646 16.0 0.18484 0.18573
5647 16.5 0.1713 0.17187
5648 17.0 0.15766 0.1578
5649 17.5 0.14477 0.14609
5650 18.0 0.13294 0.13524
5651 18.5 0.12208 0.12318
5652 19.0 0.11216 0.11266
5653 19.5 0.10313 0.10294
5654 20.0 0.09483 0.093932
5655 20.5 0.087198 0.087378
5656 21.0 0.080207 0.080714
5657 21.5 0.073926 0.074301
5658 22.0 0.068138 0.068364
5659 22.5 0.062804 0.062879
5660 23.0 0.057888 0.058085
5661 23.5 0.053357 0.053497
5662 24.0 0.049182 0.048785
5663 24.5 0.045387 0.04515
5664 25.0 0.041919 0.041697
5665 25.5 0.038717 0.038569
5666 26.0 0.035759 0.035563
5667 26.5 0.033028 0.032687
5668 27.0 0.030517 0.030171
5669 27.5 0.028214 0.027891
5670 28.0 0.02607 0.025777
5671 28.5 0.024079 0.023701
5672 29.0 0.022235 0.021937
5673 29.5 0.020534 0.02037
5674 30.0 0.018972 0.01869
5675 30.5 0.017528 0.017205
5676 31.0 0.016206 0.01605
5677 31.5 0.014997 0.014683
5678 32.0 0.013887 0.013597
5679 32.5 0.012864 0.01263
5680 33.0 0.01192 0.011637
