 Hgtkm DensMean DensPert
1106359 0.0 1.1656 1.1809
1106360 0.5 1.1117 1.1229
1106361 1.0 1.06 1.0514
1106362 1.5 1.0101 0.99376
1106363 2.0 0.96405 0.95569
1106364 2.5 0.91875 0.90865
1106365 3.0 0.87485 0.86686
1106366 3.5 0.83389 0.82474
1106367 4.0 0.79521 0.7831
1106368 4.5 0.75791 0.74967
1106369 5.0 0.72062 0.71398
1106370 5.5 0.68516 0.67814
1106371 6.0 0.65099 0.64444
1106372 6.5 0.61753 0.6136
1106373 7.0 0.5858 0.58283
1106374 7.5 0.5557 0.55313
1106375 8.0 0.52637 0.52458
1106376 8.5 0.49854 0.49797
1106377 9.0 0.47219 0.47284
1106378 9.5 0.44723 0.44867
1106379 10.0 0.42223 0.42393
1106380 10.5 0.39833 0.40074
1106381 11.0 0.37498 0.37873
1106382 11.5 0.35148 0.35573
1106383 12.0 0.32946 0.33263
1106384 12.5 0.30821 0.31037
1106385 13.0 0.2875 0.29001
1106386 13.5 0.26819 0.27119
1106387 14.0 0.25018 0.25313
1106388 14.5 0.23224 0.23491
1106389 15.0 0.21522 0.21988
1106390 15.5 0.19945 0.20358
1106391 16.0 0.18484 0.19066
1106392 16.5 0.1713 0.17596
1106393 17.0 0.15766 0.15921
1106394 17.5 0.14477 0.14423
1106395 18.0 0.13294 0.13457
1106396 18.5 0.12208 0.12442
1106397 19.0 0.11216 0.1143
1106398 19.5 0.10313 0.10467
1106399 20.0 0.09483 0.095494
1106400 20.5 0.087198 0.087023
1106401 21.0 0.080207 0.080603
1106402 21.5 0.073926 0.074525
1106403 22.0 0.068138 0.068351
1106404 22.5 0.062804 0.062916
1106405 23.0 0.057888 0.05816
1106406 23.5 0.053357 0.053608
1106407 24.0 0.049182 0.049175
1106408 24.5 0.045387 0.04551
1106409 25.0 0.041919 0.041927
1106410 25.5 0.038717 0.038409
1106411 26.0 0.035759 0.035813
1106412 26.5 0.033028 0.032959
1106413 27.0 0.030517 0.030429
1106414 27.5 0.028214 0.028163
1106415 28.0 0.02607 0.025989
1106416 28.5 0.024079 0.023922
1106417 29.0 0.022235 0.022082
1106418 29.5 0.020534 0.020491
1106419 30.0 0.018972 0.01895
1106420 30.5 0.017528 0.017569
1106421 31.0 0.016206 0.0163
1106422 31.5 0.014997 0.014851
1106423 32.0 0.013887 0.0137
1106424 32.5 0.012864 0.012761
1106425 33.0 0.01192 0.011875
1106426 33.5 0.011049 0.011077
1106427 34.0 0.010245 0.010236
1106428 34.5 0.0095026 0.0095658
1106429 35.0 0.0088171 0.008747
1106430 35.5 0.0081759 0.0079982
1106431 36.0 0.0075843 0.0073684
1106432 36.5 0.0070383 0.0068188
1106433 37.0 0.0065342 0.0063741
1106434 37.5 0.0060686 0.0059201
1106435 38.0 0.0056384 0.0055052
1106436 38.5 0.0052406 0.0050582
1106437 39.0 0.0048728 0.0046603
1106438 39.5 0.0045324 0.0043495
1106439 40.0 0.0042174 0.0040801
1106440 40.5 0.0039312 0.0038329
1106441 41.0 0.0036655 0.0035249
1106442 41.5 0.0034187 0.0032543
1106443 42.0 0.0031894 0.0030199
1106444 42.5 0.0029763 0.0028011
1106445 43.0 0.0027781 0.0026447
1106446 43.5 0.0025939 0.0024386
1106447 44.0 0.0024226 0.0023149
1106448 44.5 0.0022632 0.0021511
1106449 45.0 0.0021148 0.0020218
1106450 45.5 0.001983 0.0019023
1106451 46.0 0.0018594 0.0018023
1106452 46.5 0.0017437 0.0016845
1106453 47.0 0.0016352 0.0015679
1106454 47.5 0.0015336 0.0014473
1106455 48.0 0.0014384 0.0013514
1106456 48.5 0.0013491 0.0012906
1106457 49.0 0.0012654 0.0012111
1106458 49.5 0.001187 0.0011547
1106459 50.0 0.0011135 0.0010826
1106460 50.5 0.0010487 0.0010368
1106461 51.0 0.00098743 0.00098205
1106462 51.5 0.00092954 0.00093275
1106463 52.0 0.00087485 0.00087674
1106464 52.5 0.00082321 0.0008195
1106465 53.0 0.00077443 0.00077715
1106466 53.5 0.00072839 0.00075247
1106467 54.0 0.00068493 0.00068362
1106468 54.5 0.00064391 0.00063456
1106469 55.0 0.00060522 0.00059931
1106470 55.5 0.00056946 0.00056819
1106471 56.0 0.00053563 0.00053797
1106472 56.5 0.00050363 0.00051335
1106473 57.0 0.00047338 0.00048256
1106474 57.5 0.0004448 0.00044426
1106475 58.0 0.00041778 0.00040937
1106476 58.5 0.00039227 0.00038991
1106477 59.0 0.00036818 0.0003705
1106478 59.5 0.00034544 0.00034342
1106479 60.0 0.00032399 0.00032619
1106480 60.5 0.00030372 0.0003042
1106481 61.0 0.00028463 0.00028825
1106482 61.5 0.00026664 0.00027161
1106483 62.0 0.00024971 0.00025581
1106484 62.5 0.00023377 0.00024281
1106485 63.0 0.00021877 0.00022561
1106486 63.5 0.00020467 0.00020935
1106487 64.0 0.0001914 0.00019102
1106488 64.5 0.00017893 0.00018053
1106489 65.0 0.00016721 0.00016808
