 Hgtkm DensMean DensPert
1889512 0.0 1.1656 1.1514
1889513 0.5 1.1117 1.1122
1889514 1.0 1.06 1.0787
1889515 1.5 1.0101 1.0188
1889516 2.0 0.96405 0.97485
1889517 2.5 0.91875 0.93148
1889518 3.0 0.87485 0.88433
1889519 3.5 0.83389 0.84293
1889520 4.0 0.79521 0.80676
1889521 4.5 0.75791 0.76692
1889522 5.0 0.72062 0.72727
1889523 5.5 0.68516 0.69125
1889524 6.0 0.65099 0.65589
1889525 6.5 0.61753 0.62085
1889526 7.0 0.5858 0.58718
1889527 7.5 0.5557 0.55801
1889528 8.0 0.52637 0.52917
1889529 8.5 0.49854 0.49959
1889530 9.0 0.47219 0.47468
1889531 9.5 0.44723 0.44964
1889532 10.0 0.42223 0.4234
1889533 10.5 0.39833 0.39902
1889534 11.0 0.37498 0.37482
1889535 11.5 0.35148 0.35091
1889536 12.0 0.32946 0.32787
1889537 12.5 0.30821 0.3066
1889538 13.0 0.2875 0.28626
1889539 13.5 0.26819 0.26509
1889540 14.0 0.25018 0.24619
1889541 14.5 0.23224 0.228
1889542 15.0 0.21522 0.21124
1889543 15.5 0.19945 0.19489
1889544 16.0 0.18484 0.18146
1889545 16.5 0.1713 0.17015
1889546 17.0 0.15766 0.15516
1889547 17.5 0.14477 0.1416
1889548 18.0 0.13294 0.13157
1889549 18.5 0.12208 0.12127
1889550 19.0 0.11216 0.11184
1889551 19.5 0.10313 0.10173
1889552 20.0 0.09483 0.094223
1889553 20.5 0.087198 0.086724
1889554 21.0 0.080207 0.079964
1889555 21.5 0.073926 0.073186
1889556 22.0 0.068138 0.067619
1889557 22.5 0.062804 0.06254
1889558 23.0 0.057888 0.057846
1889559 23.5 0.053357 0.05324
1889560 24.0 0.049182 0.048851
1889561 24.5 0.045387 0.045131
1889562 25.0 0.041919 0.041715
1889563 25.5 0.038717 0.038407
1889564 26.0 0.035759 0.035522
1889565 26.5 0.033028 0.032865
1889566 27.0 0.030517 0.03048
1889567 27.5 0.028214 0.028353
1889568 28.0 0.02607 0.026146
1889569 28.5 0.024079 0.024285
1889570 29.0 0.022235 0.022462
1889571 29.5 0.020534 0.020825
1889572 30.0 0.018972 0.019225
1889573 30.5 0.017528 0.017759
1889574 31.0 0.016206 0.016366
1889575 31.5 0.014997 0.015043
1889576 32.0 0.013887 0.013907
1889577 32.5 0.012864 0.012899
1889578 33.0 0.01192 0.01189
1889579 33.5 0.011049 0.011054
1889580 34.0 0.010245 0.010248
1889581 34.5 0.0095026 0.0096062
1889582 35.0 0.0088171 0.00895
1889583 35.5 0.0081759 0.0082925
1889584 36.0 0.0075843 0.0077774
1889585 36.5 0.0070383 0.0071879
1889586 37.0 0.0065342 0.0066009
1889587 37.5 0.0060686 0.0060969
1889588 38.0 0.0056384 0.005717
1889589 38.5 0.0052406 0.0053102
1889590 39.0 0.0048728 0.0050072
1889591 39.5 0.0045324 0.0046668
1889592 40.0 0.0042174 0.0042985
1889593 40.5 0.0039312 0.0040185
1889594 41.0 0.0036655 0.0037992
1889595 41.5 0.0034187 0.0035131
1889596 42.0 0.0031894 0.0032973
1889597 42.5 0.0029763 0.0031249
1889598 43.0 0.0027781 0.0028814
1889599 43.5 0.0025939 0.0026904
1889600 44.0 0.0024226 0.00249
1889601 44.5 0.0022632 0.0023451
1889602 45.0 0.0021148 0.0022116
1889603 45.5 0.001983 0.0020772
1889604 46.0 0.0018594 0.0019461
1889605 46.5 0.0017437 0.0018184
1889606 47.0 0.0016352 0.0016854
1889607 47.5 0.0015336 0.0015831
1889608 48.0 0.0014384 0.0014863
1889609 48.5 0.0013491 0.0013849
1889610 49.0 0.0012654 0.001287
1889611 49.5 0.001187 0.0011855
1889612 50.0 0.0011135 0.0011263
1889613 50.5 0.0010487 0.0010812
1889614 51.0 0.00098743 0.001008
1889615 51.5 0.00092954 0.00093752
1889616 52.0 0.00087485 0.000895
1889617 52.5 0.00082321 0.00084408
1889618 53.0 0.00077443 0.00078973
1889619 53.5 0.00072839 0.00074141
1889620 54.0 0.00068493 0.00071859
1889621 54.5 0.00064391 0.00068089
1889622 55.0 0.00060522 0.0006221
1889623 55.5 0.00056946 0.00059626
1889624 56.0 0.00053563 0.00055571
1889625 56.5 0.00050363 0.00052341
1889626 57.0 0.00047338 0.00049214
1889627 57.5 0.0004448 0.00046308
1889628 58.0 0.00041778 0.0004319
1889629 58.5 0.00039227 0.00040098
1889630 59.0 0.00036818 0.00037197
1889631 59.5 0.00034544 0.0003424
1889632 60.0 0.00032399 0.00032703
1889633 60.5 0.00030372 0.00030548
1889634 61.0 0.00028463 0.00029163
1889635 61.5 0.00026664 0.00026948
1889636 62.0 0.00024971 0.0002536
1889637 62.5 0.00023377 0.00023931
1889638 63.0 0.00021877 0.00022423
1889639 63.5 0.00020467 0.00021073
1889640 64.0 0.0001914 0.00019575
1889641 64.5 0.00017893 0.00018558
1889642 65.0 0.00016721 0.0001728
1889643 65.5 0.0001562 0.0001636
1889644 66.0 0.00014585 0.00015247
1889645 66.5 0.00013614 0.00014201
1889646 67.0 0.00012702 0.00012899
1889647 67.5 0.00011847 0.00011813
1889648 68.0 0.00011044 0.00011182
1889649 68.5 0.00010291 0.00010387
1889650 69.0 9.586e-05 9.5288e-05
1889651 69.5 8.9252e-05 8.8985e-05
1889652 70.0 8.3063e-05 8.3231e-05
1889653 70.5 7.7163e-05 7.809e-05
1889654 71.0 7.1662e-05 7.4089e-05
1889655 71.5 6.6533e-05 6.8247e-05
