 Hgtkm DensMean DensPert
718993 0.0 1.1656 1.1605
718994 0.5 1.1117 1.1057
718995 1.0 1.06 1.0642
718996 1.5 1.0101 1.0161
718997 2.0 0.96405 0.98651
718998 2.5 0.91875 0.93813
718999 3.0 0.87485 0.89554
719000 3.5 0.83389 0.84316
719001 4.0 0.79521 0.80573
719002 4.5 0.75791 0.76899
719003 5.0 0.72062 0.73062
719004 5.5 0.68516 0.69596
719005 6.0 0.65099 0.66129
719006 6.5 0.61753 0.62526
719007 7.0 0.5858 0.59299
719008 7.5 0.5557 0.56232
719009 8.0 0.52637 0.53154
719010 8.5 0.49854 0.50339
719011 9.0 0.47219 0.4758
719012 9.5 0.44723 0.44869
719013 10.0 0.42223 0.42333
719014 10.5 0.39833 0.39792
719015 11.0 0.37498 0.37449
719016 11.5 0.35148 0.35054
719017 12.0 0.32946 0.32804
719018 12.5 0.30821 0.3075
719019 13.0 0.2875 0.2851
719020 13.5 0.26819 0.26451
719021 14.0 0.25018 0.24671
719022 14.5 0.23224 0.22614
719023 15.0 0.21522 0.20979
719024 15.5 0.19945 0.19503
719025 16.0 0.18484 0.18042
719026 16.5 0.1713 0.16748
719027 17.0 0.15766 0.15444
719028 17.5 0.14477 0.14139
719029 18.0 0.13294 0.13084
719030 18.5 0.12208 0.12046
719031 19.0 0.11216 0.11096
719032 19.5 0.10313 0.10202
719033 20.0 0.09483 0.093914
719034 20.5 0.087198 0.086139
719035 21.0 0.080207 0.079367
719036 21.5 0.073926 0.073435
719037 22.0 0.068138 0.067664
719038 22.5 0.062804 0.062743
719039 23.0 0.057888 0.05786
719040 23.5 0.053357 0.053409
719041 24.0 0.049182 0.049198
719042 24.5 0.045387 0.045048
719043 25.0 0.041919 0.041758
719044 25.5 0.038717 0.038737
719045 26.0 0.035759 0.035412
719046 26.5 0.033028 0.032968
719047 27.0 0.030517 0.030292
719048 27.5 0.028214 0.028042
719049 28.0 0.02607 0.025945
719050 28.5 0.024079 0.024025
719051 29.0 0.022235 0.022315
719052 29.5 0.020534 0.020471
719053 30.0 0.018972 0.018989
719054 30.5 0.017528 0.017633
719055 31.0 0.016206 0.016258
719056 31.5 0.014997 0.014971
719057 32.0 0.013887 0.014011
719058 32.5 0.012864 0.013105
719059 33.0 0.01192 0.012241
719060 33.5 0.011049 0.011423
719061 34.0 0.010245 0.010581
719062 34.5 0.0095026 0.0098094
719063 35.0 0.0088171 0.0091063
719064 35.5 0.0081759 0.0083548
719065 36.0 0.0075843 0.0077987
719066 36.5 0.0070383 0.0071718
719067 37.0 0.0065342 0.0067218
719068 37.5 0.0060686 0.0062603
719069 38.0 0.0056384 0.0057334
719070 38.5 0.0052406 0.0053901
719071 39.0 0.0048728 0.0049928
719072 39.5 0.0045324 0.0046341
719073 40.0 0.0042174 0.0043621
719074 40.5 0.0039312 0.0040707
719075 41.0 0.0036655 0.0038094
719076 41.5 0.0034187 0.0035619
719077 42.0 0.0031894 0.0033354
719078 42.5 0.0029763 0.0030837
719079 43.0 0.0027781 0.0028849
719080 43.5 0.0025939 0.0026578
719081 44.0 0.0024226 0.0024932
719082 44.5 0.0022632 0.0023099
719083 45.0 0.0021148 0.0021769
719084 45.5 0.001983 0.002046
719085 46.0 0.0018594 0.0019013
719086 46.5 0.0017437 0.0017693
719087 47.0 0.0016352 0.0016735
719088 47.5 0.0015336 0.0015921
719089 48.0 0.0014384 0.0015033
719090 48.5 0.0013491 0.0014089
719091 49.0 0.0012654 0.0013188
719092 49.5 0.001187 0.0012511
719093 50.0 0.0011135 0.0011908
719094 50.5 0.0010487 0.0011195
719095 51.0 0.00098743 0.0010504
