 Hgtkm DensMean DensPert
1094730 0.0 1.1656 1.1786
1094731 0.5 1.1117 1.0967
1094732 1.0 1.06 1.0751
1094733 1.5 1.0101 1.0443
1094734 2.0 0.96405 0.99573
1094735 2.5 0.91875 0.9513
1094736 3.0 0.87485 0.89155
1094737 3.5 0.83389 0.8528
1094738 4.0 0.79521 0.80869
1094739 4.5 0.75791 0.76936
1094740 5.0 0.72062 0.72948
1094741 5.5 0.68516 0.69267
1094742 6.0 0.65099 0.65679
1094743 6.5 0.61753 0.62265
1094744 7.0 0.5858 0.59046
1094745 7.5 0.5557 0.5604
1094746 8.0 0.52637 0.53265
1094747 8.5 0.49854 0.50232
1094748 9.0 0.47219 0.47603
1094749 9.5 0.44723 0.44963
1094750 10.0 0.42223 0.4242
1094751 10.5 0.39833 0.39887
1094752 11.0 0.37498 0.37443
1094753 11.5 0.35148 0.35029
1094754 12.0 0.32946 0.32776
1094755 12.5 0.30821 0.3059
1094756 13.0 0.2875 0.28525
1094757 13.5 0.26819 0.26405
1094758 14.0 0.25018 0.24555
1094759 14.5 0.23224 0.2278
1094760 15.0 0.21522 0.21214
1094761 15.5 0.19945 0.19718
1094762 16.0 0.18484 0.18328
1094763 16.5 0.1713 0.16977
1094764 17.0 0.15766 0.15522
1094765 17.5 0.14477 0.142
1094766 18.0 0.13294 0.13117
1094767 18.5 0.12208 0.12089
1094768 19.0 0.11216 0.11092
1094769 19.5 0.10313 0.10301
1094770 20.0 0.09483 0.094221
1094771 20.5 0.087198 0.086616
1094772 21.0 0.080207 0.080031
1094773 21.5 0.073926 0.073424
1094774 22.0 0.068138 0.067637
1094775 22.5 0.062804 0.062296
1094776 23.0 0.057888 0.057784
1094777 23.5 0.053357 0.052976
1094778 24.0 0.049182 0.049072
1094779 24.5 0.045387 0.045211
1094780 25.0 0.041919 0.04162
1094781 25.5 0.038717 0.03837
1094782 26.0 0.035759 0.035399
1094783 26.5 0.033028 0.032845
1094784 27.0 0.030517 0.030503
1094785 27.5 0.028214 0.028121
1094786 28.0 0.02607 0.025991
1094787 28.5 0.024079 0.023925
1094788 29.0 0.022235 0.022018
1094789 29.5 0.020534 0.020414
1094790 30.0 0.018972 0.018849
1094791 30.5 0.017528 0.017448
1094792 31.0 0.016206 0.016301
1094793 31.5 0.014997 0.015055
1094794 32.0 0.013887 0.013821
1094795 32.5 0.012864 0.01281
1094796 33.0 0.01192 0.012065
1094797 33.5 0.011049 0.011185
1094798 34.0 0.010245 0.010371
1094799 34.5 0.0095026 0.0096491
1094800 35.0 0.0088171 0.0090329
1094801 35.5 0.0081759 0.0083117
1094802 36.0 0.0075843 0.0076989
1094803 36.5 0.0070383 0.0071506
1094804 37.0 0.0065342 0.0066756
1094805 37.5 0.0060686 0.0062554
1094806 38.0 0.0056384 0.0057599
1094807 38.5 0.0052406 0.0053367
1094808 39.0 0.0048728 0.0049502
1094809 39.5 0.0045324 0.0046086
1094810 40.0 0.0042174 0.004311
1094811 40.5 0.0039312 0.0040479
1094812 41.0 0.0036655 0.003836
1094813 41.5 0.0034187 0.0035665
1094814 42.0 0.0031894 0.0032968
1094815 42.5 0.0029763 0.0030586
1094816 43.0 0.0027781 0.0028316
1094817 43.5 0.0025939 0.0026359
1094818 44.0 0.0024226 0.0024736
1094819 44.5 0.0022632 0.0023006
1094820 45.0 0.0021148 0.0021435
1094821 45.5 0.001983 0.0020446
1094822 46.0 0.0018594 0.0019574
1094823 46.5 0.0017437 0.0018351
1094824 47.0 0.0016352 0.0017463
1094825 47.5 0.0015336 0.0016218
1094826 48.0 0.0014384 0.0015476
1094827 48.5 0.0013491 0.0014653
1094828 49.0 0.0012654 0.001384
1094829 49.5 0.001187 0.0012962
1094830 50.0 0.0011135 0.0012366
1094831 50.5 0.0010487 0.0011481
1094832 51.0 0.00098743 0.0010854
