 Hgtkm DensMean DensPert
781549 0.0 1.1656 1.1631
781550 0.5 1.1117 1.1405
781551 1.0 1.06 1.0832
781552 1.5 1.0101 1.0209
781553 2.0 0.96405 0.98062
781554 2.5 0.91875 0.93862
781555 3.0 0.87485 0.88589
781556 3.5 0.83389 0.84432
781557 4.0 0.79521 0.8051
781558 4.5 0.75791 0.76823
781559 5.0 0.72062 0.72832
781560 5.5 0.68516 0.69351
781561 6.0 0.65099 0.6584
781562 6.5 0.61753 0.62351
781563 7.0 0.5858 0.59044
781564 7.5 0.5557 0.56109
781565 8.0 0.52637 0.53187
781566 8.5 0.49854 0.50082
781567 9.0 0.47219 0.47526
781568 9.5 0.44723 0.44997
781569 10.0 0.42223 0.42497
781570 10.5 0.39833 0.40156
781571 11.0 0.37498 0.37888
781572 11.5 0.35148 0.35499
781573 12.0 0.32946 0.33344
781574 12.5 0.30821 0.31151
781575 13.0 0.2875 0.28924
781576 13.5 0.26819 0.26827
781577 14.0 0.25018 0.25107
781578 14.5 0.23224 0.23233
781579 15.0 0.21522 0.21654
781580 15.5 0.19945 0.20232
781581 16.0 0.18484 0.18546
781582 16.5 0.1713 0.16843
781583 17.0 0.15766 0.15575
781584 17.5 0.14477 0.1422
781585 18.0 0.13294 0.13037
781586 18.5 0.12208 0.11977
781587 19.0 0.11216 0.11077
781588 19.5 0.10313 0.10214
781589 20.0 0.09483 0.093604
781590 20.5 0.087198 0.085685
781591 21.0 0.080207 0.078852
781592 21.5 0.073926 0.073224
781593 22.0 0.068138 0.067517
781594 22.5 0.062804 0.061985
781595 23.0 0.057888 0.057346
781596 23.5 0.053357 0.052805
781597 24.0 0.049182 0.048565
781598 24.5 0.045387 0.045132
781599 25.0 0.041919 0.041544
781600 25.5 0.038717 0.038243
781601 26.0 0.035759 0.035487
781602 26.5 0.033028 0.032708
781603 27.0 0.030517 0.030482
781604 27.5 0.028214 0.028363
781605 28.0 0.02607 0.025976
781606 28.5 0.024079 0.024165
781607 29.0 0.022235 0.022193
781608 29.5 0.020534 0.020659
781609 30.0 0.018972 0.019025
781610 30.5 0.017528 0.017552
781611 31.0 0.016206 0.01618
781612 31.5 0.014997 0.014787
781613 32.0 0.013887 0.013752
781614 32.5 0.012864 0.012864
781615 33.0 0.01192 0.011912
781616 33.5 0.011049 0.010945
781617 34.0 0.010245 0.01008
781618 34.5 0.0095026 0.0093862
781619 35.0 0.0088171 0.0086184
781620 35.5 0.0081759 0.0079431
781621 36.0 0.0075843 0.0073685
781622 36.5 0.0070383 0.0067957
781623 37.0 0.0065342 0.0063577
781624 37.5 0.0060686 0.0059155
781625 38.0 0.0056384 0.0055562
781626 38.5 0.0052406 0.0051558
781627 39.0 0.0048728 0.0047649
781628 39.5 0.0045324 0.0044533
781629 40.0 0.0042174 0.0041612
781630 40.5 0.0039312 0.0039207
781631 41.0 0.0036655 0.0036752
781632 41.5 0.0034187 0.0033522
781633 42.0 0.0031894 0.0031486
781634 42.5 0.0029763 0.0029997
781635 43.0 0.0027781 0.002849
781636 43.5 0.0025939 0.00269
781637 44.0 0.0024226 0.0025067
781638 44.5 0.0022632 0.0023322
781639 45.0 0.0021148 0.0021529
781640 45.5 0.001983 0.001997
781641 46.0 0.0018594 0.0018669
781642 46.5 0.0017437 0.0017676
781643 47.0 0.0016352 0.0016624
781644 47.5 0.0015336 0.0015643
781645 48.0 0.0014384 0.0014802
781646 48.5 0.0013491 0.0013869
781647 49.0 0.0012654 0.001321
781648 49.5 0.001187 0.0012409
781649 50.0 0.0011135 0.0011526
781650 50.5 0.0010487 0.0010846
781651 51.0 0.00098743 0.0010413
781652 51.5 0.00092954 0.000974
781653 52.0 0.00087485 0.00092507
781654 52.5 0.00082321 0.00087169
781655 53.0 0.00077443 0.00081188
781656 53.5 0.00072839 0.00075618
781657 54.0 0.00068493 0.00070654
781658 54.5 0.00064391 0.00067355
781659 55.0 0.00060522 0.00063457
781660 55.5 0.00056946 0.00059067
781661 56.0 0.00053563 0.00056001
781662 56.5 0.00050363 0.00052337
781663 57.0 0.00047338 0.00050166
781664 57.5 0.0004448 0.00047709
781665 58.0 0.00041778 0.00044099
781666 58.5 0.00039227 0.00041357
781667 59.0 0.00036818 0.000385
781668 59.5 0.00034544 0.00037343
781669 60.0 0.00032399 0.00035213
781670 60.5 0.00030372 0.00033467
781671 61.0 0.00028463 0.0003061
781672 61.5 0.00026664 0.00028922
781673 62.0 0.00024971 0.00026773
781674 62.5 0.00023377 0.00025257
781675 63.0 0.00021877 0.00023891
781676 63.5 0.00020467 0.00022104
781677 64.0 0.0001914 0.00021289
781678 64.5 0.00017893 0.000199
781679 65.0 0.00016721 0.00018352
781680 65.5 0.0001562 0.00017236
781681 66.0 0.00014585 0.00015963
781682 66.5 0.00013614 0.00014894
781683 67.0 0.00012702 0.00013907
781684 67.5 0.00011847 0.0001311
781685 68.0 0.00011044 0.00012159
781686 68.5 0.00010291 0.00011148
781687 69.0 9.586e-05 0.00010358
781688 69.5 8.9252e-05 9.5991e-05
781689 70.0 8.3063e-05 9.2239e-05
781690 70.5 7.7163e-05 8.5358e-05
781691 71.0 7.1662e-05 7.9821e-05
781692 71.5 6.6533e-05 7.2666e-05
781693 72.0 6.1754e-05 6.6676e-05
781694 72.5 5.73e-05 6.2054e-05
781695 73.0 5.3152e-05 5.6557e-05
781696 73.5 4.929e-05 5.3737e-05
781697 74.0 4.5694e-05 4.8756e-05
781698 74.5 4.2348e-05 4.4692e-05
781699 75.0 3.9234e-05 4.1707e-05
781700 75.5 3.6322e-05 3.9387e-05
781701 76.0 3.362e-05 3.6802e-05
781702 76.5 3.1114e-05 3.3431e-05
781703 77.0 2.879e-05 3.0957e-05
781704 77.5 2.6635e-05 2.7795e-05
781705 78.0 2.4638e-05 2.5421e-05
781706 78.5 2.2786e-05 2.44e-05
781707 79.0 2.107e-05 2.1475e-05
781708 79.5 1.948e-05 1.9896e-05
781709 80.0 1.8007e-05 1.8725e-05
781710 80.5 1.6666e-05 1.7568e-05
781711 81.0 1.5421e-05 1.6007e-05
781712 81.5 1.4266e-05 1.4756e-05
781713 82.0 1.3195e-05 1.3913e-05
781714 82.5 1.2201e-05 1.2797e-05
781715 83.0 1.1279e-05 1.1919e-05
781716 83.5 1.0424e-05 1.0733e-05
781717 84.0 9.6315e-06 9.8326e-06
781718 84.5 8.8972e-06 8.9455e-06
781719 85.0 8.2168e-06 8.1677e-06
781720 85.5 7.5691e-06 7.2823e-06
781721 86.0 6.9703e-06 6.9094e-06
781722 86.5 6.4168e-06 6.2968e-06
781723 87.0 5.9053e-06 5.829e-06
781724 87.5 5.4329e-06 5.4365e-06
781725 88.0 4.9967e-06 5.0947e-06
781726 88.5 4.5939e-06 4.7547e-06
781727 89.0 4.2223e-06 4.3559e-06
781728 89.5 3.8794e-06 3.9373e-06
781729 90.0 3.5632e-06 3.7882e-06
781730 90.5 3.2661e-06 3.478e-06
781731 91.0 2.9921e-06 3.1303e-06
781732 91.5 2.7394e-06 2.8193e-06
781733 92.0 2.5064e-06 2.4831e-06
781734 92.5 2.2918e-06 2.2796e-06
781735 93.0 2.0942e-06 2.0542e-06
781736 93.5 1.9124e-06 1.878e-06
781737 94.0 1.7451e-06 1.6277e-06
781738 94.5 1.5915e-06 1.4958e-06
781739 95.0 1.4504e-06 1.3658e-06
781740 95.5 1.3156e-06 1.3129e-06
781741 96.0 1.1938e-06 1.0824e-06
781742 96.5 1.0837e-06 1.0834e-06
781743 97.0 9.8411e-07 9.3243e-07
781744 97.5 8.94e-07 8.8422e-07
781745 98.0 8.1243e-07 8.3369e-07
781746 98.5 7.3857e-07 7.13e-07
781747 99.0 6.7167e-07 6.3937e-07
781748 99.5 6.1105e-07 5.9656e-07
781749 100.0 5.5611e-07 5.504e-07
781750 100.5 5.0368e-07 5.0797e-07
781751 101.0 4.5678e-07 4.4386e-07
781752 101.5 4.1476e-07 4.3076e-07
781753 102.0 3.7705e-07 3.8881e-07
781754 102.5 3.4316e-07 3.5095e-07
781755 103.0 3.1267e-07 3.4607e-07
781756 103.5 2.852e-07 3.2211e-07
781757 104.0 2.6042e-07 2.8991e-07
781758 104.5 2.3804e-07 2.5378e-07
781759 105.0 2.1782e-07 2.4458e-07
781760 105.5 1.9878e-07 2.2354e-07
781761 106.0 1.8174e-07 2.1128e-07
781762 106.5 1.6645e-07 1.8881e-07
