 Hgtkm DensMean DensPert
534132 0.0 1.1656 1.1155
534133 0.5 1.1117 1.0794
534134 1.0 1.06 1.0286
534135 1.5 1.0101 0.99946
534136 2.0 0.96405 0.9505
534137 2.5 0.91875 0.90677
534138 3.0 0.87485 0.86242
534139 3.5 0.83389 0.8258
534140 4.0 0.79521 0.78865
534141 4.5 0.75791 0.75623
534142 5.0 0.72062 0.72185
534143 5.5 0.68516 0.68688
534144 6.0 0.65099 0.65384
534145 6.5 0.61753 0.62222
534146 7.0 0.5858 0.58962
534147 7.5 0.5557 0.55925
534148 8.0 0.52637 0.53021
534149 8.5 0.49854 0.50126
534150 9.0 0.47219 0.47394
534151 9.5 0.44723 0.44896
534152 10.0 0.42223 0.42472
534153 10.5 0.39833 0.39959
534154 11.0 0.37498 0.37671
534155 11.5 0.35148 0.35364
534156 12.0 0.32946 0.33255
534157 12.5 0.30821 0.31167
534158 13.0 0.2875 0.29288
534159 13.5 0.26819 0.2747
534160 14.0 0.25018 0.25647
534161 14.5 0.23224 0.23739
534162 15.0 0.21522 0.22025
534163 15.5 0.19945 0.20018
534164 16.0 0.18484 0.18561
534165 16.5 0.1713 0.17225
534166 17.0 0.15766 0.15754
534167 17.5 0.14477 0.14595
534168 18.0 0.13294 0.13345
534169 18.5 0.12208 0.1226
534170 19.0 0.11216 0.11329
534171 19.5 0.10313 0.10439
534172 20.0 0.09483 0.094451
534173 20.5 0.087198 0.087843
534174 21.0 0.080207 0.080088
534175 21.5 0.073926 0.07358
534176 22.0 0.068138 0.067389
534177 22.5 0.062804 0.062398
534178 23.0 0.057888 0.05747
534179 23.5 0.053357 0.053158
534180 24.0 0.049182 0.049094
534181 24.5 0.045387 0.045181
534182 25.0 0.041919 0.041682
534183 25.5 0.038717 0.038491
534184 26.0 0.035759 0.035355
534185 26.5 0.033028 0.032897
534186 27.0 0.030517 0.030161
534187 27.5 0.028214 0.027873
534188 28.0 0.02607 0.025658
534189 28.5 0.024079 0.023802
534190 29.0 0.022235 0.022044
534191 29.5 0.020534 0.020348
534192 30.0 0.018972 0.018813
534193 30.5 0.017528 0.017362
534194 31.0 0.016206 0.015932
534195 31.5 0.014997 0.014749
534196 32.0 0.013887 0.013695
534197 32.5 0.012864 0.012758
534198 33.0 0.01192 0.011793
534199 33.5 0.011049 0.010757
534200 34.0 0.010245 0.010015
534201 34.5 0.0095026 0.0093328
534202 35.0 0.0088171 0.0086998
534203 35.5 0.0081759 0.0080533
534204 36.0 0.0075843 0.0075237
534205 36.5 0.0070383 0.006994
534206 37.0 0.0065342 0.0063876
534207 37.5 0.0060686 0.0059101
534208 38.0 0.0056384 0.0055212
534209 38.5 0.0052406 0.0052032
534210 39.0 0.0048728 0.0048629
534211 39.5 0.0045324 0.0045279
534212 40.0 0.0042174 0.0042559
534213 40.5 0.0039312 0.0039871
534214 41.0 0.0036655 0.0036553
534215 41.5 0.0034187 0.003396
534216 42.0 0.0031894 0.0031864
534217 42.5 0.0029763 0.0029421
534218 43.0 0.0027781 0.0027419
534219 43.5 0.0025939 0.0025687
534220 44.0 0.0024226 0.0023967
534221 44.5 0.0022632 0.0022515
534222 45.0 0.0021148 0.0020727
534223 45.5 0.001983 0.0019374
534224 46.0 0.0018594 0.0018035
534225 46.5 0.0017437 0.0016837
534226 47.0 0.0016352 0.0015832
534227 47.5 0.0015336 0.0015406
534228 48.0 0.0014384 0.0014518
534229 48.5 0.0013491 0.0013913
534230 49.0 0.0012654 0.0013137
534231 49.5 0.001187 0.0012227
534232 50.0 0.0011135 0.0011724
534233 50.5 0.0010487 0.0010992
534234 51.0 0.00098743 0.0010416
534235 51.5 0.00092954 0.00097637
534236 52.0 0.00087485 0.000924
534237 52.5 0.00082321 0.00086027
534238 53.0 0.00077443 0.00081812
534239 53.5 0.00072839 0.00075759
534240 54.0 0.00068493 0.0007153
534241 54.5 0.00064391 0.00066008
534242 55.0 0.00060522 0.0006176
534243 55.5 0.00056946 0.00058917
534244 56.0 0.00053563 0.00055603
534245 56.5 0.00050363 0.00052777
534246 57.0 0.00047338 0.00049325
534247 57.5 0.0004448 0.00047266
534248 58.0 0.00041778 0.00044749
534249 58.5 0.00039227 0.00041391
534250 59.0 0.00036818 0.00039317
534251 59.5 0.00034544 0.00035439
534252 60.0 0.00032399 0.00032862
534253 60.5 0.00030372 0.00030508
534254 61.0 0.00028463 0.00028914
534255 61.5 0.00026664 0.00026669
534256 62.0 0.00024971 0.00025139
534257 62.5 0.00023377 0.00023648
534258 63.0 0.00021877 0.00022927
534259 63.5 0.00020467 0.000211
534260 64.0 0.0001914 0.00019578
534261 64.5 0.00017893 0.00018267
534262 65.0 0.00016721 0.00017458
