 Hgtkm DensMean DensPert
510874 0.0 1.1656 1.1752
510875 0.5 1.1117 1.0889
510876 1.0 1.06 1.0635
510877 1.5 1.0101 1.0348
510878 2.0 0.96405 1.011
510879 2.5 0.91875 0.98019
510880 3.0 0.87485 0.91373
510881 3.5 0.83389 0.85518
510882 4.0 0.79521 0.80191
510883 4.5 0.75791 0.75464
510884 5.0 0.72062 0.72453
510885 5.5 0.68516 0.6791
510886 6.0 0.65099 0.64937
510887 6.5 0.61753 0.62361
510888 7.0 0.5858 0.59643
510889 7.5 0.5557 0.56786
510890 8.0 0.52637 0.536
510891 8.5 0.49854 0.50033
510892 9.0 0.47219 0.47145
510893 9.5 0.44723 0.44946
510894 10.0 0.42223 0.41995
510895 10.5 0.39833 0.39569
510896 11.0 0.37498 0.37245
510897 11.5 0.35148 0.34418
510898 12.0 0.32946 0.32215
510899 12.5 0.30821 0.30161
510900 13.0 0.2875 0.28051
510901 13.5 0.26819 0.26246
510902 14.0 0.25018 0.24699
510903 14.5 0.23224 0.22945
510904 15.0 0.21522 0.21214
510905 15.5 0.19945 0.19636
510906 16.0 0.18484 0.18113
510907 16.5 0.1713 0.17018
510908 17.0 0.15766 0.15536
510909 17.5 0.14477 0.14276
510910 18.0 0.13294 0.13318
510911 18.5 0.12208 0.12262
510912 19.0 0.11216 0.11278
510913 19.5 0.10313 0.10313
510914 20.0 0.09483 0.095763
510915 20.5 0.087198 0.087242
510916 21.0 0.080207 0.080968
510917 21.5 0.073926 0.074393
510918 22.0 0.068138 0.067674
510919 22.5 0.062804 0.062904
510920 23.0 0.057888 0.058227
510921 23.5 0.053357 0.053478
510922 24.0 0.049182 0.049517
510923 24.5 0.045387 0.045671
510924 25.0 0.041919 0.042028
510925 25.5 0.038717 0.038851
510926 26.0 0.035759 0.035849
510927 26.5 0.033028 0.032961
510928 27.0 0.030517 0.0307
510929 27.5 0.028214 0.02832
510930 28.0 0.02607 0.026151
510931 28.5 0.024079 0.024161
510932 29.0 0.022235 0.022491
510933 29.5 0.020534 0.020884
510934 30.0 0.018972 0.019382
510935 30.5 0.017528 0.017933
510936 31.0 0.016206 0.016558
510937 31.5 0.014997 0.015419
510938 32.0 0.013887 0.014203
510939 32.5 0.012864 0.013193
510940 33.0 0.01192 0.012051
510941 33.5 0.011049 0.011172
