 Hgtkm DensMean DensPert
955984 0.0 1.1656 1.1783
955985 0.5 1.1117 1.1132
955986 1.0 1.06 1.0439
955987 1.5 1.0101 0.99671
955988 2.0 0.96405 0.95176
955989 2.5 0.91875 0.91653
955990 3.0 0.87485 0.87385
955991 3.5 0.83389 0.83557
955992 4.0 0.79521 0.79736
955993 4.5 0.75791 0.7599
955994 5.0 0.72062 0.72405
955995 5.5 0.68516 0.68853
955996 6.0 0.65099 0.65464
955997 6.5 0.61753 0.62217
955998 7.0 0.5858 0.59054
955999 7.5 0.5557 0.56065
956000 8.0 0.52637 0.5331
956001 8.5 0.49854 0.50481
956002 9.0 0.47219 0.478
956003 9.5 0.44723 0.45275
956004 10.0 0.42223 0.4286
956005 10.5 0.39833 0.40262
956006 11.0 0.37498 0.37787
956007 11.5 0.35148 0.35315
956008 12.0 0.32946 0.3306
956009 12.5 0.30821 0.30934
956010 13.0 0.2875 0.28854
956011 13.5 0.26819 0.26919
956012 14.0 0.25018 0.25021
956013 14.5 0.23224 0.23239
956014 15.0 0.21522 0.21319
956015 15.5 0.19945 0.19556
956016 16.0 0.18484 0.18244
956017 16.5 0.1713 0.17175
956018 17.0 0.15766 0.16003
956019 17.5 0.14477 0.14561
956020 18.0 0.13294 0.13349
956021 18.5 0.12208 0.1211
956022 19.0 0.11216 0.11158
956023 19.5 0.10313 0.10285
956024 20.0 0.09483 0.094127
956025 20.5 0.087198 0.087172
956026 21.0 0.080207 0.080002
956027 21.5 0.073926 0.073383
956028 22.0 0.068138 0.068086
956029 22.5 0.062804 0.062744
956030 23.0 0.057888 0.058078
956031 23.5 0.053357 0.053326
956032 24.0 0.049182 0.048902
956033 24.5 0.045387 0.045389
956034 25.0 0.041919 0.041426
956035 25.5 0.038717 0.038251
956036 26.0 0.035759 0.035584
956037 26.5 0.033028 0.032684
956038 27.0 0.030517 0.030364
956039 27.5 0.028214 0.028098
956040 28.0 0.02607 0.025996
956041 28.5 0.024079 0.02417
956042 29.0 0.022235 0.022093
956043 29.5 0.020534 0.020496
956044 30.0 0.018972 0.018942
956045 30.5 0.017528 0.017502
956046 31.0 0.016206 0.016107
956047 31.5 0.014997 0.014956
956048 32.0 0.013887 0.013786
956049 32.5 0.012864 0.01287
956050 33.0 0.01192 0.012008
956051 33.5 0.011049 0.010982
956052 34.0 0.010245 0.010198
956053 34.5 0.0095026 0.0094884
956054 35.0 0.0088171 0.008826
956055 35.5 0.0081759 0.0080677
956056 36.0 0.0075843 0.0075175
956057 36.5 0.0070383 0.0069961
956058 37.0 0.0065342 0.0065871
956059 37.5 0.0060686 0.0061461
956060 38.0 0.0056384 0.0056999
956061 38.5 0.0052406 0.005298
956062 39.0 0.0048728 0.0049193
956063 39.5 0.0045324 0.0045856
956064 40.0 0.0042174 0.0043063
956065 40.5 0.0039312 0.0039377
956066 41.0 0.0036655 0.0036782
956067 41.5 0.0034187 0.003418
956068 42.0 0.0031894 0.003185
956069 42.5 0.0029763 0.0029867
956070 43.0 0.0027781 0.0027844
956071 43.5 0.0025939 0.002625
956072 44.0 0.0024226 0.0024699
956073 44.5 0.0022632 0.002273
956074 45.0 0.0021148 0.0021331
956075 45.5 0.001983 0.0020334
956076 46.0 0.0018594 0.0019256
956077 46.5 0.0017437 0.0017982
956078 47.0 0.0016352 0.0017015
956079 47.5 0.0015336 0.0015756
956080 48.0 0.0014384 0.0014547
956081 48.5 0.0013491 0.0013508
956082 49.0 0.0012654 0.001277
956083 49.5 0.001187 0.0011947
956084 50.0 0.0011135 0.0011313
956085 50.5 0.0010487 0.0010691
956086 51.0 0.00098743 0.0010003
956087 51.5 0.00092954 0.00094064
956088 52.0 0.00087485 0.00089083
956089 52.5 0.00082321 0.00083096
956090 53.0 0.00077443 0.00077762
956091 53.5 0.00072839 0.00073709
956092 54.0 0.00068493 0.00070861
956093 54.5 0.00064391 0.00067814
956094 55.0 0.00060522 0.00062538
956095 55.5 0.00056946 0.00059354
956096 56.0 0.00053563 0.00055273
956097 56.5 0.00050363 0.0005138
956098 57.0 0.00047338 0.00048048
956099 57.5 0.0004448 0.00045676
956100 58.0 0.00041778 0.00043072
