 Hgtkm DensMean DensPert
1989361 0.0 1.1656 1.1998
1989362 0.5 1.1117 1.1189
1989363 1.0 1.06 1.0763
1989364 1.5 1.0101 1.0247
1989365 2.0 0.96405 0.97822
1989366 2.5 0.91875 0.9319
1989367 3.0 0.87485 0.87376
1989368 3.5 0.83389 0.83777
1989369 4.0 0.79521 0.80044
1989370 4.5 0.75791 0.75913
1989371 5.0 0.72062 0.71951
1989372 5.5 0.68516 0.68435
1989373 6.0 0.65099 0.64984
1989374 6.5 0.61753 0.61937
1989375 7.0 0.5858 0.58723
1989376 7.5 0.5557 0.55652
1989377 8.0 0.52637 0.5252
1989378 8.5 0.49854 0.49593
1989379 9.0 0.47219 0.46929
1989380 9.5 0.44723 0.44318
1989381 10.0 0.42223 0.41811
1989382 10.5 0.39833 0.3949
1989383 11.0 0.37498 0.3706
1989384 11.5 0.35148 0.34711
1989385 12.0 0.32946 0.32379
1989386 12.5 0.30821 0.30171
1989387 13.0 0.2875 0.28242
1989388 13.5 0.26819 0.26435
1989389 14.0 0.25018 0.24969
1989390 14.5 0.23224 0.23128
1989391 15.0 0.21522 0.21455
1989392 15.5 0.19945 0.19944
1989393 16.0 0.18484 0.18512
1989394 16.5 0.1713 0.1715
1989395 17.0 0.15766 0.15744
1989396 17.5 0.14477 0.14337
1989397 18.0 0.13294 0.13348
1989398 18.5 0.12208 0.12316
1989399 19.0 0.11216 0.11388
1989400 19.5 0.10313 0.1043
1989401 20.0 0.09483 0.094955
1989402 20.5 0.087198 0.087179
1989403 21.0 0.080207 0.08023
1989404 21.5 0.073926 0.074088
1989405 22.0 0.068138 0.068246
1989406 22.5 0.062804 0.062816
1989407 23.0 0.057888 0.058019
1989408 23.5 0.053357 0.053793
1989409 24.0 0.049182 0.049209
1989410 24.5 0.045387 0.045509
1989411 25.0 0.041919 0.042105
1989412 25.5 0.038717 0.038949
1989413 26.0 0.035759 0.035803
1989414 26.5 0.033028 0.032984
1989415 27.0 0.030517 0.030729
1989416 27.5 0.028214 0.028541
1989417 28.0 0.02607 0.026213
1989418 28.5 0.024079 0.024209
1989419 29.0 0.022235 0.022357
1989420 29.5 0.020534 0.020603
1989421 30.0 0.018972 0.01904
1989422 30.5 0.017528 0.017743
1989423 31.0 0.016206 0.016397
1989424 31.5 0.014997 0.015104
1989425 32.0 0.013887 0.01404
1989426 32.5 0.012864 0.013145
1989427 33.0 0.01192 0.012106
1989428 33.5 0.011049 0.011312
1989429 34.0 0.010245 0.010435
1989430 34.5 0.0095026 0.009739
1989431 35.0 0.0088171 0.0090852
1989432 35.5 0.0081759 0.0083837
1989433 36.0 0.0075843 0.0077521
1989434 36.5 0.0070383 0.0072103
1989435 37.0 0.0065342 0.0066521
1989436 37.5 0.0060686 0.0061757
1989437 38.0 0.0056384 0.0058489
1989438 38.5 0.0052406 0.0053682
1989439 39.0 0.0048728 0.004975
1989440 39.5 0.0045324 0.0046376
1989441 40.0 0.0042174 0.0043385
1989442 40.5 0.0039312 0.0040046
1989443 41.0 0.0036655 0.0037285
1989444 41.5 0.0034187 0.003451
1989445 42.0 0.0031894 0.0031647
1989446 42.5 0.0029763 0.0029282
1989447 43.0 0.0027781 0.0027085
1989448 43.5 0.0025939 0.0025381
1989449 44.0 0.0024226 0.002385
1989450 44.5 0.0022632 0.0022201
1989451 45.0 0.0021148 0.0021199
1989452 45.5 0.001983 0.001997
1989453 46.0 0.0018594 0.0018741
1989454 46.5 0.0017437 0.0017753
1989455 47.0 0.0016352 0.00166
1989456 47.5 0.0015336 0.0015573
1989457 48.0 0.0014384 0.0014391
1989458 48.5 0.0013491 0.0013618
1989459 49.0 0.0012654 0.0013074
1989460 49.5 0.001187 0.0012235
1989461 50.0 0.0011135 0.0011516
1989462 50.5 0.0010487 0.001087
1989463 51.0 0.00098743 0.0010169
1989464 51.5 0.00092954 0.00096396
1989465 52.0 0.00087485 0.00088728
1989466 52.5 0.00082321 0.00084878
1989467 53.0 0.00077443 0.00078763
1989468 53.5 0.00072839 0.00073724
1989469 54.0 0.00068493 0.00068307
1989470 54.5 0.00064391 0.00064089
1989471 55.0 0.00060522 0.00058666
1989472 55.5 0.00056946 0.00054697
1989473 56.0 0.00053563 0.0005133
1989474 56.5 0.00050363 0.00048578
1989475 57.0 0.00047338 0.00045562
1989476 57.5 0.0004448 0.00042493
1989477 58.0 0.00041778 0.00040047
1989478 58.5 0.00039227 0.00037333
1989479 59.0 0.00036818 0.00035636
1989480 59.5 0.00034544 0.00033826
1989481 60.0 0.00032399 0.00032132
1989482 60.5 0.00030372 0.00029933
1989483 61.0 0.00028463 0.00027682
1989484 61.5 0.00026664 0.00026274
