 Hgtkm DensMean DensPert
1267962 0.0 1.1656 1.1417
1267963 0.5 1.1117 1.0921
1267964 1.0 1.06 1.0395
1267965 1.5 1.0101 0.99382
1267966 2.0 0.96405 0.95396
1267967 2.5 0.91875 0.90826
1267968 3.0 0.87485 0.86288
1267969 3.5 0.83389 0.82536
1267970 4.0 0.79521 0.79041
1267971 4.5 0.75791 0.75551
1267972 5.0 0.72062 0.71904
1267973 5.5 0.68516 0.68397
1267974 6.0 0.65099 0.65078
1267975 6.5 0.61753 0.61881
1267976 7.0 0.5858 0.58903
1267977 7.5 0.5557 0.5584
1267978 8.0 0.52637 0.52954
1267979 8.5 0.49854 0.5027
1267980 9.0 0.47219 0.47765
1267981 9.5 0.44723 0.45345
1267982 10.0 0.42223 0.42835
1267983 10.5 0.39833 0.40531
1267984 11.0 0.37498 0.38194
1267985 11.5 0.35148 0.35746
1267986 12.0 0.32946 0.33501
1267987 12.5 0.30821 0.31412
1267988 13.0 0.2875 0.29301
1267989 13.5 0.26819 0.27171
1267990 14.0 0.25018 0.25361
1267991 14.5 0.23224 0.23375
1267992 15.0 0.21522 0.21698
1267993 15.5 0.19945 0.20086
1267994 16.0 0.18484 0.1845
1267995 16.5 0.1713 0.17165
1267996 17.0 0.15766 0.15871
1267997 17.5 0.14477 0.14363
1267998 18.0 0.13294 0.13371
1267999 18.5 0.12208 0.12303
1268000 19.0 0.11216 0.11263
1268001 19.5 0.10313 0.10385
1268002 20.0 0.09483 0.094921
1268003 20.5 0.087198 0.087029
1268004 21.0 0.080207 0.080204
1268005 21.5 0.073926 0.074047
1268006 22.0 0.068138 0.06802
1268007 22.5 0.062804 0.062735
1268008 23.0 0.057888 0.05771
1268009 23.5 0.053357 0.053265
1268010 24.0 0.049182 0.048897
1268011 24.5 0.045387 0.045518
1268012 25.0 0.041919 0.041809
1268013 25.5 0.038717 0.038559
1268014 26.0 0.035759 0.035511
1268015 26.5 0.033028 0.032819
1268016 27.0 0.030517 0.030287
1268017 27.5 0.028214 0.028008
1268018 28.0 0.02607 0.025886
1268019 28.5 0.024079 0.023785
1268020 29.0 0.022235 0.021921
1268021 29.5 0.020534 0.020317
1268022 30.0 0.018972 0.018798
1268023 30.5 0.017528 0.017281
1268024 31.0 0.016206 0.015953
1268025 31.5 0.014997 0.014658
1268026 32.0 0.013887 0.013657
1268027 32.5 0.012864 0.012636
1268028 33.0 0.01192 0.011685
1268029 33.5 0.011049 0.01084
1268030 34.0 0.010245 0.010094
1268031 34.5 0.0095026 0.0094151
1268032 35.0 0.0088171 0.0087887
1268033 35.5 0.0081759 0.0082058
1268034 36.0 0.0075843 0.0075362
1268035 36.5 0.0070383 0.0069639
1268036 37.0 0.0065342 0.0064476
1268037 37.5 0.0060686 0.0059763
1268038 38.0 0.0056384 0.0055347
1268039 38.5 0.0052406 0.005166
1268040 39.0 0.0048728 0.0048046
1268041 39.5 0.0045324 0.0045012
1268042 40.0 0.0042174 0.0042011
1268043 40.5 0.0039312 0.0039269
1268044 41.0 0.0036655 0.0036115
1268045 41.5 0.0034187 0.0033813
1268046 42.0 0.0031894 0.0031541
1268047 42.5 0.0029763 0.0029631
1268048 43.0 0.0027781 0.0027598
1268049 43.5 0.0025939 0.0025768
1268050 44.0 0.0024226 0.0023705
1268051 44.5 0.0022632 0.0022418
1268052 45.0 0.0021148 0.0020706
1268053 45.5 0.001983 0.0019178
1268054 46.0 0.0018594 0.0018145
1268055 46.5 0.0017437 0.0016993
1268056 47.0 0.0016352 0.0016195
1268057 47.5 0.0015336 0.0015085
1268058 48.0 0.0014384 0.001405
1268059 48.5 0.0013491 0.0013279
1268060 49.0 0.0012654 0.0012461
1268061 49.5 0.001187 0.0011545
1268062 50.0 0.0011135 0.0011021
1268063 50.5 0.0010487 0.0010365
1268064 51.0 0.00098743 0.00097785
1268065 51.5 0.00092954 0.00092973
1268066 52.0 0.00087485 0.00085511
