 Hgtkm DensMean DensPert
1989762 0.0 1.1656 1.2001
1989763 0.5 1.1117 1.1721
1989764 1.0 1.06 1.089
1989765 1.5 1.0101 1.0437
1989766 2.0 0.96405 0.98308
1989767 2.5 0.91875 0.9311
1989768 3.0 0.87485 0.87658
1989769 3.5 0.83389 0.83893
1989770 4.0 0.79521 0.80076
1989771 4.5 0.75791 0.76041
1989772 5.0 0.72062 0.7219
1989773 5.5 0.68516 0.68481
1989774 6.0 0.65099 0.65042
1989775 6.5 0.61753 0.61909
1989776 7.0 0.5858 0.58568
1989777 7.5 0.5557 0.55378
1989778 8.0 0.52637 0.52382
1989779 8.5 0.49854 0.49403
1989780 9.0 0.47219 0.46668
1989781 9.5 0.44723 0.44034
1989782 10.0 0.42223 0.41378
1989783 10.5 0.39833 0.38927
1989784 11.0 0.37498 0.36501
1989785 11.5 0.35148 0.33937
1989786 12.0 0.32946 0.31953
1989787 12.5 0.30821 0.29908
1989788 13.0 0.2875 0.27798
1989789 13.5 0.26819 0.25905
1989790 14.0 0.25018 0.24224
1989791 14.5 0.23224 0.2249
1989792 15.0 0.21522 0.20788
1989793 15.5 0.19945 0.19411
1989794 16.0 0.18484 0.18174
1989795 16.5 0.1713 0.16881
1989796 17.0 0.15766 0.15411
1989797 17.5 0.14477 0.14015
1989798 18.0 0.13294 0.13134
1989799 18.5 0.12208 0.12165
1989800 19.0 0.11216 0.11165
1989801 19.5 0.10313 0.10301
1989802 20.0 0.09483 0.094809
1989803 20.5 0.087198 0.087861
1989804 21.0 0.080207 0.080319
1989805 21.5 0.073926 0.073849
1989806 22.0 0.068138 0.068276
1989807 22.5 0.062804 0.062764
1989808 23.0 0.057888 0.058141
1989809 23.5 0.053357 0.053748
1989810 24.0 0.049182 0.049734
1989811 24.5 0.045387 0.045652
1989812 25.0 0.041919 0.042212
1989813 25.5 0.038717 0.038971
1989814 26.0 0.035759 0.035902
1989815 26.5 0.033028 0.033307
1989816 27.0 0.030517 0.030999
1989817 27.5 0.028214 0.028597
1989818 28.0 0.02607 0.026368
1989819 28.5 0.024079 0.02445
1989820 29.0 0.022235 0.022621
1989821 29.5 0.020534 0.020914
1989822 30.0 0.018972 0.019382
1989823 30.5 0.017528 0.018077
1989824 31.0 0.016206 0.01675
1989825 31.5 0.014997 0.015463
1989826 32.0 0.013887 0.014432
1989827 32.5 0.012864 0.013367
1989828 33.0 0.01192 0.012417
1989829 33.5 0.011049 0.011429
1989830 34.0 0.010245 0.010519
1989831 34.5 0.0095026 0.0097827
1989832 35.0 0.0088171 0.0091013
1989833 35.5 0.0081759 0.0084142
1989834 36.0 0.0075843 0.0078566
