 Hgtkm DensMean DensPert
383356 0.0 1.1656 1.1515
383357 0.5 1.1117 1.089
383358 1.0 1.06 1.0293
383359 1.5 1.0101 0.98316
383360 2.0 0.96405 0.93402
383361 2.5 0.91875 0.90086
383362 3.0 0.87485 0.86226
383363 3.5 0.83389 0.82296
383364 4.0 0.79521 0.79087
383365 4.5 0.75791 0.7526
383366 5.0 0.72062 0.71982
383367 5.5 0.68516 0.68683
383368 6.0 0.65099 0.65386
383369 6.5 0.61753 0.62355
383370 7.0 0.5858 0.59166
383371 7.5 0.5557 0.56191
383372 8.0 0.52637 0.53136
383373 8.5 0.49854 0.50451
383374 9.0 0.47219 0.47872
383375 9.5 0.44723 0.4543
383376 10.0 0.42223 0.42894
383377 10.5 0.39833 0.40424
383378 11.0 0.37498 0.38194
383379 11.5 0.35148 0.3587
383380 12.0 0.32946 0.33576
383381 12.5 0.30821 0.31448
383382 13.0 0.2875 0.29318
383383 13.5 0.26819 0.27174
383384 14.0 0.25018 0.25173
383385 14.5 0.23224 0.23388
383386 15.0 0.21522 0.21576
383387 15.5 0.19945 0.19851
383388 16.0 0.18484 0.18299
383389 16.5 0.1713 0.17103
383390 17.0 0.15766 0.15853
383391 17.5 0.14477 0.14595
383392 18.0 0.13294 0.13168
383393 18.5 0.12208 0.12257
383394 19.0 0.11216 0.11204
383395 19.5 0.10313 0.10333
383396 20.0 0.09483 0.094399
383397 20.5 0.087198 0.086962
383398 21.0 0.080207 0.080217
383399 21.5 0.073926 0.074211
383400 22.0 0.068138 0.068787
383401 22.5 0.062804 0.062943
383402 23.0 0.057888 0.057779
383403 23.5 0.053357 0.052896
383404 24.0 0.049182 0.048408
383405 24.5 0.045387 0.04512
383406 25.0 0.041919 0.041702
383407 25.5 0.038717 0.038503
383408 26.0 0.035759 0.035457
383409 26.5 0.033028 0.032671
383410 27.0 0.030517 0.030206
383411 27.5 0.028214 0.027941
383412 28.0 0.02607 0.02581
383413 28.5 0.024079 0.023849
383414 29.0 0.022235 0.022058
383415 29.5 0.020534 0.020408
383416 30.0 0.018972 0.0188
383417 30.5 0.017528 0.017348
383418 31.0 0.016206 0.015894
383419 31.5 0.014997 0.014665
383420 32.0 0.013887 0.013591
383421 32.5 0.012864 0.012668
383422 33.0 0.01192 0.011651
383423 33.5 0.011049 0.010781
383424 34.0 0.010245 0.0099831
383425 34.5 0.0095026 0.0092704
383426 35.0 0.0088171 0.0087342
383427 35.5 0.0081759 0.0081747
383428 36.0 0.0075843 0.0076359
383429 36.5 0.0070383 0.0070614
383430 37.0 0.0065342 0.0064743
383431 37.5 0.0060686 0.0060705
