 Hgtkm DensMean DensPert
1926404 0.0 1.1656 1.1169
1926405 0.5 1.1117 1.0525
1926406 1.0 1.06 1.0068
1926407 1.5 1.0101 0.95741
1926408 2.0 0.96405 0.92907
1926409 2.5 0.91875 0.87515
1926410 3.0 0.87485 0.82146
1926411 3.5 0.83389 0.79258
1926412 4.0 0.79521 0.77015
1926413 4.5 0.75791 0.74379
1926414 5.0 0.72062 0.71647
1926415 5.5 0.68516 0.68779
1926416 6.0 0.65099 0.65661
1926417 6.5 0.61753 0.62676
1926418 7.0 0.5858 0.60297
1926419 7.5 0.5557 0.5706
1926420 8.0 0.52637 0.53367
1926421 8.5 0.49854 0.50639
1926422 9.0 0.47219 0.47927
1926423 9.5 0.44723 0.45345
1926424 10.0 0.42223 0.42791
1926425 10.5 0.39833 0.40561
1926426 11.0 0.37498 0.38166
1926427 11.5 0.35148 0.35863
1926428 12.0 0.32946 0.33751
1926429 12.5 0.30821 0.31503
1926430 13.0 0.2875 0.29254
1926431 13.5 0.26819 0.27134
1926432 14.0 0.25018 0.2541
1926433 14.5 0.23224 0.23583
1926434 15.0 0.21522 0.21939
1926435 15.5 0.19945 0.20385
1926436 16.0 0.18484 0.18807
1926437 16.5 0.1713 0.17405
1926438 17.0 0.15766 0.16236
1926439 17.5 0.14477 0.14873
1926440 18.0 0.13294 0.13518
1926441 18.5 0.12208 0.12486
1926442 19.0 0.11216 0.11367
1926443 19.5 0.10313 0.1041
1926444 20.0 0.09483 0.095451
1926445 20.5 0.087198 0.087632
1926446 21.0 0.080207 0.080514
1926447 21.5 0.073926 0.075147
1926448 22.0 0.068138 0.06885
1926449 22.5 0.062804 0.063256
1926450 23.0 0.057888 0.058095
1926451 23.5 0.053357 0.053681
1926452 24.0 0.049182 0.049288
1926453 24.5 0.045387 0.045395
1926454 25.0 0.041919 0.04201
1926455 25.5 0.038717 0.038684
1926456 26.0 0.035759 0.035938
1926457 26.5 0.033028 0.033228
1926458 27.0 0.030517 0.030632
1926459 27.5 0.028214 0.028367
1926460 28.0 0.02607 0.026322
1926461 28.5 0.024079 0.024197
1926462 29.0 0.022235 0.02222
1926463 29.5 0.020534 0.020493
1926464 30.0 0.018972 0.018831
1926465 30.5 0.017528 0.017435
1926466 31.0 0.016206 0.016133
1926467 31.5 0.014997 0.014737
1926468 32.0 0.013887 0.013746
1926469 32.5 0.012864 0.012534
1926470 33.0 0.01192 0.01159
1926471 33.5 0.011049 0.010787
1926472 34.0 0.010245 0.01011
1926473 34.5 0.0095026 0.0093542
1926474 35.0 0.0088171 0.0087476
1926475 35.5 0.0081759 0.0080619
1926476 36.0 0.0075843 0.007449
1926477 36.5 0.0070383 0.0069624
1926478 37.0 0.0065342 0.0063838
1926479 37.5 0.0060686 0.0059859
1926480 38.0 0.0056384 0.0054548
1926481 38.5 0.0052406 0.005108
1926482 39.0 0.0048728 0.004773
1926483 39.5 0.0045324 0.0043753
1926484 40.0 0.0042174 0.0040307
1926485 40.5 0.0039312 0.0037306
1926486 41.0 0.0036655 0.0034285
1926487 41.5 0.0034187 0.0032068
1926488 42.0 0.0031894 0.0029988
1926489 42.5 0.0029763 0.0027972
1926490 43.0 0.0027781 0.0026186
1926491 43.5 0.0025939 0.0024175
1926492 44.0 0.0024226 0.0022507
1926493 44.5 0.0022632 0.0021016
1926494 45.0 0.0021148 0.001973
1926495 45.5 0.001983 0.0018849
1926496 46.0 0.0018594 0.0017548
1926497 46.5 0.0017437 0.0016156
1926498 47.0 0.0016352 0.0015207
1926499 47.5 0.0015336 0.0014061
1926500 48.0 0.0014384 0.001325
1926501 48.5 0.0013491 0.0012176
1926502 49.0 0.0012654 0.0011434
1926503 49.5 0.001187 0.0010866
1926504 50.0 0.0011135 0.0010289
1926505 50.5 0.0010487 0.0010201
1926506 51.0 0.00098743 0.00099949
1926507 51.5 0.00092954 0.00093489
1926508 52.0 0.00087485 0.00086607
1926509 52.5 0.00082321 0.00081745
1926510 53.0 0.00077443 0.00076509
1926511 53.5 0.00072839 0.00071075
1926512 54.0 0.00068493 0.00066069
1926513 54.5 0.00064391 0.00061715
1926514 55.0 0.00060522 0.00059175
1926515 55.5 0.00056946 0.0005542
1926516 56.0 0.00053563 0.00052362
1926517 56.5 0.00050363 0.00049056
1926518 57.0 0.00047338 0.0004653
1926519 57.5 0.0004448 0.00044278
1926520 58.0 0.00041778 0.00040748
1926521 58.5 0.00039227 0.00037761
1926522 59.0 0.00036818 0.00036417
1926523 59.5 0.00034544 0.00034081
1926524 60.0 0.00032399 0.00032694
1926525 60.5 0.00030372 0.0002991
1926526 61.0 0.00028463 0.00028536
1926527 61.5 0.00026664 0.00026476
1926528 62.0 0.00024971 0.00024769
1926529 62.5 0.00023377 0.00023036
1926530 63.0 0.00021877 0.0002147
1926531 63.5 0.00020467 0.00020019
1926532 64.0 0.0001914 0.00016956
1926533 64.5 0.00017893 0.00016194
1926534 65.0 0.00016721 0.00015603
1926535 65.5 0.0001562 0.000143
1926536 66.0 0.00014585 0.00013379
1926537 66.5 0.00013614 0.00012562
1926538 67.0 0.00012702 0.00012066
1926539 67.5 0.00011847 0.00011586
1926540 68.0 0.00011044 0.00011144
1926541 68.5 0.00010291 0.00010596
1926542 69.0 9.586e-05 0.00010004
1926543 69.5 8.9252e-05 9.1808e-05
1926544 70.0 8.3063e-05 8.5683e-05
1926545 70.5 7.7163e-05 7.8388e-05
1926546 71.0 7.1662e-05 7.1178e-05
1926547 71.5 6.6533e-05 6.6823e-05
1926548 72.0 6.1754e-05 6.1272e-05
1926549 72.5 5.73e-05 5.5787e-05
1926550 73.0 5.3152e-05 5.2213e-05
1926551 73.5 4.929e-05 4.7026e-05
1926552 74.0 4.5694e-05 4.2929e-05
1926553 74.5 4.2348e-05 3.9038e-05
1926554 75.0 3.9234e-05 3.6758e-05
1926555 75.5 3.6322e-05 3.3441e-05
1926556 76.0 3.362e-05 3.0538e-05
1926557 76.5 3.1114e-05 2.8926e-05
1926558 77.0 2.879e-05 2.8043e-05
1926559 77.5 2.6635e-05 2.5145e-05
1926560 78.0 2.4638e-05 2.339e-05
1926561 78.5 2.2786e-05 2.2047e-05
1926562 79.0 2.107e-05 2.0714e-05
1926563 79.5 1.948e-05 1.888e-05
1926564 80.0 1.8007e-05 1.7234e-05
1926565 80.5 1.6666e-05 1.6218e-05
1926566 81.0 1.5421e-05 1.4939e-05
1926567 81.5 1.4266e-05 1.3925e-05
1926568 82.0 1.3195e-05 1.2479e-05
1926569 82.5 1.2201e-05 1.1876e-05
1926570 83.0 1.1279e-05 1.1042e-05
1926571 83.5 1.0424e-05 9.8693e-06
1926572 84.0 9.6315e-06 9.2892e-06
1926573 84.5 8.8972e-06 8.2256e-06
1926574 85.0 8.2168e-06 7.7175e-06
1926575 85.5 7.5691e-06 7.1349e-06
1926576 86.0 6.9703e-06 6.4814e-06
1926577 86.5 6.4168e-06 5.6661e-06
1926578 87.0 5.9053e-06 5.0186e-06
1926579 87.5 5.4329e-06 4.6483e-06
1926580 88.0 4.9967e-06 4.3853e-06
1926581 88.5 4.5939e-06 4.2298e-06
1926582 89.0 4.2223e-06 3.7903e-06
1926583 89.5 3.8794e-06 3.4193e-06
1926584 90.0 3.5632e-06 3.0497e-06
1926585 90.5 3.2661e-06 2.868e-06
1926586 91.0 2.9921e-06 2.6747e-06
1926587 91.5 2.7394e-06 2.492e-06
1926588 92.0 2.5064e-06 2.238e-06
1926589 92.5 2.2918e-06 1.969e-06
1926590 93.0 2.0942e-06 1.8743e-06
1926591 93.5 1.9124e-06 1.7243e-06
1926592 94.0 1.7451e-06 1.6099e-06
1926593 94.5 1.5915e-06 1.5195e-06
1926594 95.0 1.4504e-06 1.3669e-06
1926595 95.5 1.3156e-06 1.2958e-06
1926596 96.0 1.1938e-06 1.1004e-06
1926597 96.5 1.0837e-06 9.3081e-07
1926598 97.0 9.8411e-07 8.1997e-07
1926599 97.5 8.94e-07 7.0485e-07
1926600 98.0 8.1243e-07 6.1735e-07
1926601 98.5 7.3857e-07 5.4276e-07
1926602 99.0 6.7167e-07 4.9442e-07
1926603 99.5 6.1105e-07 4.6147e-07
1926604 100.0 5.5611e-07 4.2891e-07
1926605 100.5 5.0368e-07 4.2143e-07
1926606 101.0 4.5678e-07 3.6866e-07
1926607 101.5 4.1476e-07 3.7534e-07
1926608 102.0 3.7705e-07 3.3597e-07
1926609 102.5 3.4316e-07 3.0877e-07
1926610 103.0 3.1267e-07 2.8018e-07
1926611 103.5 2.852e-07 2.6177e-07
1926612 104.0 2.6042e-07 2.2853e-07
1926613 104.5 2.3804e-07 2.0754e-07
1926614 105.0 2.1782e-07 1.8462e-07
1926615 105.5 1.9878e-07 1.7868e-07
1926616 106.0 1.8174e-07 1.6846e-07
1926617 106.5 1.6645e-07 1.5517e-07
1926618 107.0 1.5269e-07 1.422e-07
1926619 107.5 1.4029e-07 1.3032e-07
1926620 108.0 1.2908e-07 1.2213e-07
1926621 108.5 1.1894e-07 1.143e-07
1926622 109.0 1.0974e-07 1.0552e-07
1926623 109.5 1.0139e-07 8.8813e-08
1926624 110.0 9.3782e-08 7.8789e-08
1926625 110.5 8.6689e-08 7.8069e-08
1926626 111.0 8.027e-08 6.7126e-08
1926627 111.5 7.4446e-08 6.6935e-08
1926628 112.0 6.9146e-08 6.0428e-08
1926629 112.5 6.4312e-08 5.747e-08
1926630 113.0 5.9892e-08 5.6849e-08
1926631 113.5 5.5844e-08 5.2789e-08
1926632 114.0 5.2129e-08 4.8528e-08
1926633 114.5 4.8712e-08 4.549e-08
1926634 115.0 4.5565e-08 4.3853e-08
1926635 115.5 4.2658e-08 4.0877e-08
1926636 116.0 3.9975e-08 3.7925e-08
1926637 116.5 3.7495e-08 3.5384e-08
1926638 117.0 3.5199e-08 3.4472e-08
1926639 117.5 3.307e-08 3.163e-08
1926640 118.0 3.1094e-08 2.9076e-08
1926641 118.5 2.9258e-08 2.9128e-08
1926642 119.0 2.755e-08 2.8181e-08
1926643 119.5 2.5959e-08 2.7654e-08
1926644 120.0 2.4476e-08 2.6124e-08
1926645 120.5 2.3096e-08 2.4465e-08
1926646 121.0 2.1815e-08 2.2802e-08
1926647 121.5 2.0624e-08 2.2332e-08
1926648 122.0 1.9516e-08 2.0724e-08
1926649 122.5 1.8484e-08 2.0103e-08
1926650 123.0 1.7523e-08 1.9006e-08
1926651 123.5 1.6627e-08 1.7257e-08
1926652 124.0 1.579e-08 1.6098e-08
1926653 124.5 1.5009e-08 1.6105e-08
1926654 125.0 1.4278e-08 1.5331e-08
1926655 125.5 1.3595e-08 1.5457e-08
