 Hgtkm DensMean DensPert
65764 0.0 1.1656 1.1458
65765 0.5 1.1117 1.0833
65766 1.0 1.06 1.0474
65767 1.5 1.0101 0.97194
65768 2.0 0.96405 0.91983
65769 2.5 0.91875 0.87464
65770 3.0 0.87485 0.84403
65771 3.5 0.83389 0.81078
65772 4.0 0.79521 0.78041
65773 4.5 0.75791 0.74014
65774 5.0 0.72062 0.70218
65775 5.5 0.68516 0.67747
65776 6.0 0.65099 0.64143
65777 6.5 0.61753 0.6079
65778 7.0 0.5858 0.57767
65779 7.5 0.5557 0.54798
65780 8.0 0.52637 0.51936
65781 8.5 0.49854 0.49209
65782 9.0 0.47219 0.46719
65783 9.5 0.44723 0.44348
65784 10.0 0.42223 0.41945
65785 10.5 0.39833 0.39649
65786 11.0 0.37498 0.37476
65787 11.5 0.35148 0.35278
65788 12.0 0.32946 0.33239
65789 12.5 0.30821 0.3096
65790 13.0 0.2875 0.28937
65791 13.5 0.26819 0.27008
65792 14.0 0.25018 0.2537
65793 14.5 0.23224 0.23554
65794 15.0 0.21522 0.21898
65795 15.5 0.19945 0.20476
65796 16.0 0.18484 0.19042
65797 16.5 0.1713 0.17578
65798 17.0 0.15766 0.15845
65799 17.5 0.14477 0.14625
65800 18.0 0.13294 0.13484
65801 18.5 0.12208 0.12469
65802 19.0 0.11216 0.114
65803 19.5 0.10313 0.10441
65804 20.0 0.09483 0.095568
65805 20.5 0.087198 0.088571
65806 21.0 0.080207 0.081343
65807 21.5 0.073926 0.074824
65808 22.0 0.068138 0.068689
65809 22.5 0.062804 0.063205
65810 23.0 0.057888 0.057997
65811 23.5 0.053357 0.053913
65812 24.0 0.049182 0.049669
65813 24.5 0.045387 0.045819
65814 25.0 0.041919 0.042479
65815 25.5 0.038717 0.039296
65816 26.0 0.035759 0.03606
65817 26.5 0.033028 0.033398
65818 27.0 0.030517 0.0307
65819 27.5 0.028214 0.028432
65820 28.0 0.02607 0.026285
65821 28.5 0.024079 0.024166
65822 29.0 0.022235 0.022421
65823 29.5 0.020534 0.020649
65824 30.0 0.018972 0.019
65825 30.5 0.017528 0.017647
65826 31.0 0.016206 0.016309
65827 31.5 0.014997 0.014991
65828 32.0 0.013887 0.013902
65829 32.5 0.012864 0.012769
65830 33.0 0.01192 0.011884
65831 33.5 0.011049 0.010947
65832 34.0 0.010245 0.010225
65833 34.5 0.0095026 0.0094325
65834 35.0 0.0088171 0.0087244
65835 35.5 0.0081759 0.0081121
65836 36.0 0.0075843 0.0075045
65837 36.5 0.0070383 0.0069739
65838 37.0 0.0065342 0.0065489
65839 37.5 0.0060686 0.0061596
65840 38.0 0.0056384 0.0057203
65841 38.5 0.0052406 0.0052381
65842 39.0 0.0048728 0.0048375
65843 39.5 0.0045324 0.0044876
65844 40.0 0.0042174 0.0041223
65845 40.5 0.0039312 0.003858
65846 41.0 0.0036655 0.0035615
65847 41.5 0.0034187 0.003295
65848 42.0 0.0031894 0.0030427
65849 42.5 0.0029763 0.0028441
65850 43.0 0.0027781 0.0026707
65851 43.5 0.0025939 0.0025062
65852 44.0 0.0024226 0.0023518
65853 44.5 0.0022632 0.0022005
