 Hgtkm DensMean DensPert
1813322 0.0 1.1656 1.1521
1813323 0.5 1.1117 1.0757
1813324 1.0 1.06 1.0361
1813325 1.5 1.0101 0.96688
1813326 2.0 0.96405 0.93345
1813327 2.5 0.91875 0.87116
1813328 3.0 0.87485 0.84971
1813329 3.5 0.83389 0.82616
1813330 4.0 0.79521 0.79235
1813331 4.5 0.75791 0.75363
1813332 5.0 0.72062 0.71903
1813333 5.5 0.68516 0.68805
1813334 6.0 0.65099 0.64919
1813335 6.5 0.61753 0.60845
1813336 7.0 0.5858 0.58081
1813337 7.5 0.5557 0.5536
1813338 8.0 0.52637 0.52448
1813339 8.5 0.49854 0.49771
1813340 9.0 0.47219 0.47217
1813341 9.5 0.44723 0.44859
1813342 10.0 0.42223 0.42342
1813343 10.5 0.39833 0.39945
1813344 11.0 0.37498 0.37594
1813345 11.5 0.35148 0.35074
1813346 12.0 0.32946 0.32859
1813347 12.5 0.30821 0.30656
1813348 13.0 0.2875 0.28332
1813349 13.5 0.26819 0.26436
1813350 14.0 0.25018 0.24741
1813351 14.5 0.23224 0.2308
1813352 15.0 0.21522 0.21321
1813353 15.5 0.19945 0.19735
1813354 16.0 0.18484 0.18465
1813355 16.5 0.1713 0.17142
1813356 17.0 0.15766 0.15553
1813357 17.5 0.14477 0.14134
1813358 18.0 0.13294 0.13039
1813359 18.5 0.12208 0.12008
1813360 19.0 0.11216 0.11128
1813361 19.5 0.10313 0.10255
1813362 20.0 0.09483 0.093797
1813363 20.5 0.087198 0.086499
1813364 21.0 0.080207 0.079385
1813365 21.5 0.073926 0.073068
1813366 22.0 0.068138 0.067245
1813367 22.5 0.062804 0.062145
1813368 23.0 0.057888 0.056896
1813369 23.5 0.053357 0.052496
1813370 24.0 0.049182 0.048462
1813371 24.5 0.045387 0.044848
1813372 25.0 0.041919 0.041549
1813373 25.5 0.038717 0.038612
1813374 26.0 0.035759 0.035586
1813375 26.5 0.033028 0.032743
1813376 27.0 0.030517 0.030172
1813377 27.5 0.028214 0.027916
1813378 28.0 0.02607 0.025724
1813379 28.5 0.024079 0.023919
1813380 29.0 0.022235 0.022209
1813381 29.5 0.020534 0.020392
1813382 30.0 0.018972 0.018746
1813383 30.5 0.017528 0.017309
1813384 31.0 0.016206 0.015939
1813385 31.5 0.014997 0.014718
1813386 32.0 0.013887 0.013745
1813387 32.5 0.012864 0.012733
1813388 33.0 0.01192 0.01186
1813389 33.5 0.011049 0.011154
1813390 34.0 0.010245 0.010393
1813391 34.5 0.0095026 0.0096331
1813392 35.0 0.0088171 0.0089665
1813393 35.5 0.0081759 0.0083095
1813394 36.0 0.0075843 0.0076889
1813395 36.5 0.0070383 0.0070317
1813396 37.0 0.0065342 0.006551
1813397 37.5 0.0060686 0.0061138
1813398 38.0 0.0056384 0.0056357
1813399 38.5 0.0052406 0.0053412
1813400 39.0 0.0048728 0.0049944
1813401 39.5 0.0045324 0.0046777
1813402 40.0 0.0042174 0.0043811
1813403 40.5 0.0039312 0.0040896
1813404 41.0 0.0036655 0.0037618
1813405 41.5 0.0034187 0.0035154
1813406 42.0 0.0031894 0.0033415
1813407 42.5 0.0029763 0.0030809
1813408 43.0 0.0027781 0.0028899
1813409 43.5 0.0025939 0.0026661
1813410 44.0 0.0024226 0.0025019
1813411 44.5 0.0022632 0.0023609
1813412 45.0 0.0021148 0.0022601
1813413 45.5 0.001983 0.0021126
1813414 46.0 0.0018594 0.0019645
1813415 46.5 0.0017437 0.0018576
1813416 47.0 0.0016352 0.0017172
1813417 47.5 0.0015336 0.0016048
1813418 48.0 0.0014384 0.0014853
1813419 48.5 0.0013491 0.001394
1813420 49.0 0.0012654 0.0013097
1813421 49.5 0.001187 0.0012435
1813422 50.0 0.0011135 0.0011695
1813423 50.5 0.0010487 0.0011136
1813424 51.0 0.00098743 0.0010528
1813425 51.5 0.00092954 0.00098606
